Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A12,126.055,RoppenerTu.,674,Haiming Ötztal - Imst,Zams,"Kfz <= 3,5t hzG",10359.0,10903.0,10870.0,10859.0,11080.0,8934.0,9212.0,"30,0% Tage geschätzt",
A12,126.055,RoppenerTu.,674,Imst - Haiming Ötztal,Staatsgrenze Kiefersfelden,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A12,126.055,RoppenerTu.,674,Imst - Haiming Ötztal,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1206.0,1569.0,1370.0,1636.0,1549.0,611.0,158.0,Messung,
A12,126.055,RoppenerTu.,674,Imst - Haiming Ötztal,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A12,126.055,RoppenerTu.,674,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A12,126.055,RoppenerTu.,674,gesamt,gesamt,"Kfz > 3,5t hzG",2363.0,3077.0,2837.0,3224.0,2837.0,1182.0,312.0,Messung,
A12,126.055,RoppenerTu.,674,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A12,133.026,Imst/A12,8126,Imst - Imst Au,Zams,Kfz,11649.0,12520.0,12499.0,12476.0,12688.0,9850.0,9427.0,"3,3% Tage geschätzt",
A12,133.026,Imst/A12,8126,Imst - Imst Au,Zams,"Kfz > 3,5t hzG",1387.0,1813.0,1773.0,1899.0,1577.0,635.0,194.0,Messung,
A12,133.026,Imst/A12,8126,Imst - Imst Au,Zams,"Kfz <= 3,5t hzG",10262.0,10707.0,10726.0,10577.0,11111.0,9215.0,9233.0,"3,3% Tage geschätzt",
A12,133.026,Imst/A12,8126,Imst Au - Imst,Staatsgrenze Kiefersfelden,Kfz,10561.0,11287.0,10656.0,11303.0,11865.0,8833.0,8895.0,"3,3% Tage geschätzt",
A12,133.026,Imst/A12,8126,Imst Au - Imst,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1321.0,1715.0,1547.0,1779.0,1677.0,657.0,198.0,Messung,
A12,133.026,Imst/A12,8126,Imst Au - Imst,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",9240.0,9572.0,9109.0,9524.0,10188.0,8176.0,8697.0,"3,3% Tage geschätzt",
A12,133.026,Imst/A12,8126,gesamt,gesamt,Kfz,22210.0,23807.0,23155.0,23779.0,24553.0,18683.0,18322.0,"3,3% Tage geschätzt",
A12,133.026,Imst/A12,8126,gesamt,gesamt,"Kfz > 3,5t hzG",2708.0,3528.0,3320.0,3678.0,3254.0,1292.0,392.0,Messung,
A12,133.026,Imst/A12,8126,gesamt,gesamt,"Kfz <= 3,5t hzG",19502.0,20279.0,19835.0,20101.0,21299.0,17391.0,17930.0,"3,3% Tage geschätzt",
A12,141.016,Mils-Schönwies,382,Mils Schönwies - Kn. Oberinntal,Zams,Kfz,11607.0,12409.0,12217.0,12401.0,12628.0,9912.0,9593.0,Messung,
A12,141.016,Mils-Schönwies,382,Mils Schönwies - Kn. Oberinntal,Zams,"Kfz > 3,5t hzG",1295.0,1680.0,1625.0,1766.0,1455.0,636.0,206.0,Messung,
A12,141.016,Mils-Schönwies,382,Mils Schönwies - Kn. Oberinntal,Zams,"Kfz <= 3,5t hzG",10312.0,10729.0,10592.0,10635.0,11173.0,9276.0,9387.0,Messung,
A12,141.016,Mils-Schönwies,382,Kn. Oberinntal - Mils Schönwies,Staatsgrenze Kiefersfelden,Kfz,11936.0,12719.0,12092.0,12722.0,13336.0,10291.0,9962.0,Messung,
A12,141.016,Mils-Schönwies,382,Kn. Oberinntal - Mils Schönwies,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1289.0,1668.0,1524.0,1735.0,1597.0,651.0,207.0,Messung,
A12,141.016,Mils-Schönwies,382,Kn. Oberinntal - Mils Schönwies,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",10647.0,11051.0,10568.0,10987.0,11739.0,9640.0,9755.0,Messung,
A12,141.016,Mils-Schönwies,382,gesamt,gesamt,Kfz,23543.0,25128.0,24309.0,25123.0,25964.0,20203.0,19555.0,Messung,
A12,141.016,Mils-Schönwies,382,gesamt,gesamt,"Kfz > 3,5t hzG",2584.0,3348.0,3149.0,3501.0,3052.0,1287.0,413.0,Messung,
A12,141.016,Mils-Schönwies,382,gesamt,gesamt,"Kfz <= 3,5t hzG",20959.0,21780.0,21160.0,21622.0,22912.0,18916.0,19142.0,Messung,
A122,5.68,Tunnel Landeck,601,Kn. Oberinntal - Fließ,Fließ,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A122,5.68,Tunnel Landeck,601,Kn. Oberinntal - Fließ,Fließ,"Kfz > 3,5t hzG",448.0,598.0,597.0,614.0,550.0,129.0,71.0,Messung,
A122,5.68,Tunnel Landeck,601,Kn. Oberinntal - Fließ,Fließ,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A122,5.68,Tunnel Landeck,601,Fließ - Kn. Oberinntal,Kn. Oberinntal,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A122,5.68,Tunnel Landeck,601,Fließ - Kn. Oberinntal,Kn. Oberinntal,"Kfz > 3,5t hzG",448.0,590.0,627.0,597.0,530.0,149.0,90.0,Messung,
A122,5.68,Tunnel Landeck,601,Fließ - Kn. Oberinntal,Kn. Oberinntal,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A122,5.68,Tunnel Landeck,601,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A122,5.68,Tunnel Landeck,601,gesamt,gesamt,"Kfz > 3,5t hzG",896.0,1188.0,1224.0,1211.0,1080.0,278.0,161.0,Messung,
A122,5.68,Tunnel Landeck,601,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A13,5.314,Gärberbach,183,Zenzenhof - Igls Patsch,Staatsgrenze Brennerpaß,Kfz,25088.0,25459.0,22805.0,25363.0,28422.0,25813.0,22953.0,Messung,
A13,5.314,Gärberbach,183,Zenzenhof - Igls Patsch,Staatsgrenze Brennerpaß,"Kfz > 3,5t hzG",4065.0,5093.0,4652.0,5334.0,4752.0,2981.0,611.0,Messung,
A13,5.314,Gärberbach,183,Zenzenhof - Igls Patsch,Staatsgrenze Brennerpaß,"Kfz <= 3,5t hzG",21023.0,20366.0,18153.0,20029.0,23670.0,22832.0,22342.0,Messung,
A13,5.314,Gärberbach,183,Igls Patsch - Zenzenhof,Kn. InnsbruckAmras,Kfz,24748.0,23515.0,23275.0,22807.0,26056.0,27458.0,27759.0,Messung,
A13,5.314,Gärberbach,183,Igls Patsch - Zenzenhof,Kn. InnsbruckAmras,"Kfz > 3,5t hzG",4133.0,5079.0,4016.0,5411.0,5063.0,3559.0,617.0,Messung,
A13,5.314,Gärberbach,183,Igls Patsch - Zenzenhof,Kn. InnsbruckAmras,"Kfz <= 3,5t hzG",20615.0,18436.0,19259.0,17396.0,20993.0,23899.0,27142.0,Messung,
A13,5.314,Gärberbach,183,gesamt,gesamt,Kfz,49836.0,48974.0,46080.0,48170.0,54478.0,53271.0,50712.0,Messung,
A13,5.314,Gärberbach,183,gesamt,gesamt,"Kfz > 3,5t hzG",8198.0,10172.0,8668.0,10745.0,9815.0,6540.0,1228.0,Messung,
A13,5.314,Gärberbach,183,gesamt,gesamt,"Kfz <= 3,5t hzG",41638.0,38802.0,37412.0,37425.0,44663.0,46731.0,49484.0,Messung,
A13,15.405,Matrei-Brenner,8045,Schönberg Stubaital - Matrei Steinach,Staatsgrenze Brennerpaß,Kfz,19035.0,18762.0,16337.0,18598.0,21719.0,20762.0,18804.0,Messung,
A13,15.405,Matrei-Brenner,8045,Schönberg Stubaital - Matrei Steinach,Staatsgrenze Brennerpaß,"Kfz > 3,5t hzG",3874.0,4838.0,4384.0,5069.0,4539.0,2936.0,574.0,Messung,
A13,15.405,Matrei-Brenner,8045,Schönberg Stubaital - Matrei Steinach,Staatsgrenze Brennerpaß,"Kfz <= 3,5t hzG",15161.0,13924.0,11953.0,13529.0,17180.0,17826.0,18230.0,Messung,
A13,15.405,Matrei-Brenner,8045,Matrei Steinach - Schönberg Stubaital,Kn. InnsbruckAmras,Kfz,18764.0,16923.0,16753.0,16189.0,19475.0,22495.0,23514.0,Messung,
A13,15.405,Matrei-Brenner,8045,Matrei Steinach - Schönberg Stubaital,Kn. InnsbruckAmras,"Kfz > 3,5t hzG",3942.0,4826.0,3765.0,5144.0,4852.0,3506.0,576.0,Messung,
A13,15.405,Matrei-Brenner,8045,Matrei Steinach - Schönberg Stubaital,Kn. InnsbruckAmras,"Kfz <= 3,5t hzG",14822.0,12097.0,12988.0,11045.0,14623.0,18989.0,22938.0,Messung,
A13,15.405,Matrei-Brenner,8045,gesamt,gesamt,Kfz,37799.0,35685.0,33090.0,34787.0,41194.0,43257.0,42318.0,Messung,
A13,15.405,Matrei-Brenner,8045,gesamt,gesamt,"Kfz > 3,5t hzG",7816.0,9664.0,8149.0,10213.0,9391.0,6442.0,1150.0,Messung,
A13,15.405,Matrei-Brenner,8045,gesamt,gesamt,"Kfz <= 3,5t hzG",29983.0,26021.0,24941.0,24574.0,31803.0,36815.0,41168.0,Messung,
A13,25.782,Nößlach,287,Matrei Steinach - Nösslach,Staatsgrenze Brennerpaß,Kfz,15392.0,14560.0,12133.0,14273.0,17919.0,18145.0,16685.0,"100,0% Tage geschätzt",
A13,25.782,Nößlach,287,Matrei Steinach - Nösslach,Staatsgrenze Brennerpaß,"Kfz > 3,5t hzG",3777.0,4703.0,4241.0,4921.0,4456.0,2922.0,574.0,Messung,
A13,25.782,Nößlach,287,Matrei Steinach - Nösslach,Staatsgrenze Brennerpaß,"Kfz <= 3,5t hzG",11615.0,9857.0,7892.0,9352.0,13463.0,15223.0,16111.0,"100,0% Tage geschätzt",
A13,25.782,Nößlach,287,Nösslach - Matrei Steinach,Kn. InnsbruckAmras,Kfz,14751.0,12651.0,12050.0,12020.0,15300.0,19299.0,19936.0,"100,0% Tage geschätzt",
A13,25.782,Nößlach,287,Nösslach - Matrei Steinach,Kn. InnsbruckAmras,"Kfz > 3,5t hzG",3855.0,4710.0,3667.0,5012.0,4771.0,3470.0,573.0,Messung,
A13,25.782,Nößlach,287,Nösslach - Matrei Steinach,Kn. InnsbruckAmras,"Kfz <= 3,5t hzG",10896.0,7941.0,8383.0,7008.0,10529.0,15829.0,19363.0,"100,0% Tage geschätzt",
A13,25.782,Nößlach,287,gesamt,gesamt,Kfz,30143.0,27211.0,24183.0,26293.0,33219.0,37444.0,36621.0,"100,0% Tage geschätzt",
A13,25.782,Nößlach,287,gesamt,gesamt,"Kfz > 3,5t hzG",7632.0,9413.0,7908.0,9933.0,9227.0,6392.0,1147.0,Messung,
A13,25.782,Nößlach,287,gesamt,gesamt,"Kfz <= 3,5t hzG",22511.0,17798.0,16275.0,16360.0,23992.0,31052.0,35474.0,"100,0% Tage geschätzt",
A13,28.524,Brennersee/A13,307,Nösslach - Brennersee,Staatsgrenze Brennerpaß,Kfz,15806.0,15121.0,12665.0,14902.0,18290.0,18448.0,16567.0,Messung,
A13,28.524,Brennersee/A13,307,Nösslach - Brennersee,Staatsgrenze Brennerpaß,"Kfz > 3,5t hzG",3769.0,4680.0,4206.0,4906.0,4421.0,2945.0,600.0,Messung,
A13,28.524,Brennersee/A13,307,Nösslach - Brennersee,Staatsgrenze Brennerpaß,"Kfz <= 3,5t hzG",12037.0,10441.0,8459.0,9996.0,13869.0,15503.0,15967.0,Messung,
A13,28.524,Brennersee/A13,307,Brennersee - Nösslach,Kn. InnsbruckAmras,Kfz,15446.0,13127.0,12893.0,12349.0,15889.0,20029.0,21520.0,Messung,
A13,28.524,Brennersee/A13,307,Brennersee - Nösslach,Kn. InnsbruckAmras,"Kfz > 3,5t hzG",3844.0,4702.0,3714.0,4981.0,4781.0,3421.0,577.0,Messung,
A13,28.524,Brennersee/A13,307,Brennersee - Nösslach,Kn. InnsbruckAmras,"Kfz <= 3,5t hzG",11602.0,8425.0,9179.0,7368.0,11108.0,16608.0,20943.0,Messung,
A13,28.524,Brennersee/A13,307,gesamt,gesamt,Kfz,31252.0,28248.0,25558.0,27251.0,34179.0,38477.0,38087.0,Messung,
A13,28.524,Brennersee/A13,307,gesamt,gesamt,"Kfz > 3,5t hzG",7613.0,9382.0,7920.0,9887.0,9202.0,6366.0,1177.0,Messung,
A13,28.524,Brennersee/A13,307,gesamt,gesamt,"Kfz <= 3,5t hzG",23639.0,18866.0,17638.0,17364.0,24977.0,32111.0,36910.0,Messung,
A131,1.009,Westast A13,521,A12 Innsbruck West - A13 Innsbruck Süd,Brenner,Kfz,9773.0,9570.0,8432.0,9509.0,10907.0,10580.0,9981.0,Messung,
A131,1.009,Westast A13,521,A12 Innsbruck West - A13 Innsbruck Süd,Brenner,"Kfz > 3,5t hzG",823.0,1028.0,839.0,1080.0,1046.0,595.0,149.0,Messung,
A131,1.009,Westast A13,521,A12 Innsbruck West - A13 Innsbruck Süd,Brenner,"Kfz <= 3,5t hzG",8950.0,8542.0,7593.0,8429.0,9861.0,9985.0,9832.0,Messung,
A131,1.009,Westast A13,521,A13 Innsbruck Süd - A12 Innsbruck West,Arlberg,Kfz,9660.0,8904.0,9179.0,8549.0,9780.0,10940.0,11814.0,Messung,
A131,1.009,Westast A13,521,A13 Innsbruck Süd - A12 Innsbruck West,Arlberg,"Kfz > 3,5t hzG",886.0,1104.0,1037.0,1162.0,983.0,613.0,190.0,Messung,
A131,1.009,Westast A13,521,A13 Innsbruck Süd - A12 Innsbruck West,Arlberg,"Kfz <= 3,5t hzG",8774.0,7800.0,8142.0,7387.0,8797.0,10327.0,11624.0,Messung,
A131,1.009,Westast A13,521,gesamt,gesamt,Kfz,19433.0,18474.0,17611.0,18058.0,20687.0,21520.0,21795.0,Messung,
A131,1.009,Westast A13,521,gesamt,gesamt,"Kfz > 3,5t hzG",1709.0,2132.0,1876.0,2242.0,2029.0,1208.0,339.0,Messung,
A131,1.009,Westast A13,521,gesamt,gesamt,"Kfz <= 3,5t hzG",17724.0,16342.0,15735.0,15816.0,18658.0,20312.0,21456.0,Messung,
A14,0.751,Hörbranz,550,Staatsgrenze Hörbranz - Hörbranz Lochau,Bludenz Montafon,Kfz,13996.0,13983.0,13941.0,13507.0,15573.0,13461.0,14477.0,Messung,
A14,0.751,Hörbranz,550,Staatsgrenze Hörbranz - Hörbranz Lochau,Bludenz Montafon,"Kfz > 3,5t hzG",2304.0,3080.0,2856.0,3277.0,2665.0,827.0,225.0,Messung,
A14,0.751,Hörbranz,550,Staatsgrenze Hörbranz - Hörbranz Lochau,Bludenz Montafon,"Kfz <= 3,5t hzG",11692.0,10903.0,11085.0,10230.0,12908.0,12634.0,14252.0,Messung,
A14,0.751,Hörbranz,550,Hörbranz Lochau - Staatsgrenze Hörbranz,Staatsgrenze Hörbranz,Kfz,13994.0,13742.0,12526.0,13162.0,16842.0,14242.0,14858.0,Messung,
A14,0.751,Hörbranz,550,Hörbranz Lochau - Staatsgrenze Hörbranz,Staatsgrenze Hörbranz,"Kfz > 3,5t hzG",2379.0,3200.0,2888.0,3365.0,2977.0,811.0,186.0,Messung,
A14,0.751,Hörbranz,550,Hörbranz Lochau - Staatsgrenze Hörbranz,Staatsgrenze Hörbranz,"Kfz <= 3,5t hzG",11615.0,10542.0,9638.0,9797.0,13865.0,13431.0,14672.0,Messung,
A14,0.751,Hörbranz,550,gesamt,gesamt,Kfz,27990.0,27725.0,26467.0,26669.0,32415.0,27703.0,29335.0,Messung,
A14,0.751,Hörbranz,550,gesamt,gesamt,"Kfz > 3,5t hzG",4683.0,6280.0,5744.0,6642.0,5642.0,1638.0,411.0,Messung,
A14,0.751,Hörbranz,550,gesamt,gesamt,"Kfz <= 3,5t hzG",23307.0,21445.0,20723.0,20027.0,26773.0,26065.0,28924.0,Messung,
A14,1.77,Pfändertunnel,710,Hörbranz Lochau - Kn. Bregenz,Bludenz Montafon,Kfz,17187.0,17653.0,17062.0,17259.0,19527.0,16028.0,16153.0,Messung,
A14,1.77,Pfändertunnel,710,Hörbranz Lochau - Kn. Bregenz,Bludenz Montafon,"Kfz > 3,5t hzG",2300.0,3083.0,2876.0,3262.0,2705.0,794.0,215.0,Messung,
A14,1.77,Pfändertunnel,710,Hörbranz Lochau - Kn. Bregenz,Bludenz Montafon,"Kfz <= 3,5t hzG",14887.0,14570.0,14186.0,13997.0,16822.0,15234.0,15938.0,Messung,
A14,1.77,Pfändertunnel,710,Kn. Bregenz - Hörbranz Lochau,Staatsgrenze Hörbranz,Kfz,17484.0,17813.0,16362.0,17273.0,21020.0,16998.0,16493.0,Messung,
A14,1.77,Pfändertunnel,710,Kn. Bregenz - Hörbranz Lochau,Staatsgrenze Hörbranz,"Kfz > 3,5t hzG",2393.0,3225.0,2925.0,3381.0,3020.0,789.0,183.0,Messung,
A14,1.77,Pfändertunnel,710,Kn. Bregenz - Hörbranz Lochau,Staatsgrenze Hörbranz,"Kfz <= 3,5t hzG",15091.0,14588.0,13437.0,13892.0,18000.0,16209.0,16310.0,Messung,
A14,1.77,Pfändertunnel,710,gesamt,gesamt,Kfz,34671.0,35466.0,33424.0,34532.0,40547.0,33026.0,32646.0,Messung,
A14,1.77,Pfändertunnel,710,gesamt,gesamt,"Kfz > 3,5t hzG",4693.0,6308.0,5801.0,6643.0,5725.0,1583.0,398.0,Messung,
A14,1.77,Pfändertunnel,710,gesamt,gesamt,"Kfz <= 3,5t hzG",29978.0,29158.0,27623.0,27889.0,34822.0,31443.0,32248.0,Messung,
A14,11.08,Wolfurt-Lauterach,559,Lauterach Wolfurt - Wolfurt Lauterach,Bludenz Montafon,Kfz,30537.0,32700.0,31680.0,32584.0,34097.0,26800.0,24440.0,Messung,
A14,11.08,Wolfurt-Lauterach,559,Lauterach Wolfurt - Wolfurt Lauterach,Bludenz Montafon,"Kfz > 3,5t hzG",2548.0,3413.0,3187.0,3614.0,2988.0,868.0,259.0,Messung,
A14,11.08,Wolfurt-Lauterach,559,Lauterach Wolfurt - Wolfurt Lauterach,Bludenz Montafon,"Kfz <= 3,5t hzG",27989.0,29287.0,28493.0,28970.0,31109.0,25932.0,24181.0,Messung,
A14,11.08,Wolfurt-Lauterach,559,Wolfurt Lauterach - Lauterach Wolfurt,Staatsgrenze Hörbranz,Kfz,30635.0,32628.0,30751.0,32433.0,35142.0,27570.0,24716.0,Messung,
A14,11.08,Wolfurt-Lauterach,559,Wolfurt Lauterach - Lauterach Wolfurt,Staatsgrenze Hörbranz,"Kfz > 3,5t hzG",2645.0,3552.0,3266.0,3738.0,3234.0,901.0,230.0,Messung,
A14,11.08,Wolfurt-Lauterach,559,Wolfurt Lauterach - Lauterach Wolfurt,Staatsgrenze Hörbranz,"Kfz <= 3,5t hzG",27990.0,29076.0,27485.0,28695.0,31908.0,26669.0,24486.0,Messung,
A14,11.08,Wolfurt-Lauterach,559,gesamt,gesamt,Kfz,61172.0,65328.0,62431.0,65017.0,69239.0,54370.0,49156.0,Messung,
A14,11.08,Wolfurt-Lauterach,559,gesamt,gesamt,"Kfz > 3,5t hzG",5193.0,6965.0,6453.0,7352.0,6222.0,1769.0,489.0,Messung,
A14,11.08,Wolfurt-Lauterach,559,gesamt,gesamt,"Kfz <= 3,5t hzG",55979.0,58363.0,55978.0,57665.0,63017.0,52601.0,48667.0,Messung,
A14,13.648,Schwarzach,697,Wolfurt Lauterach - Dornbirn Nord,Bludenz Montafon,Kfz,24928.0,26472.0,25622.0,26353.0,27708.0,22354.0,20501.0,"53,3% Tage geschätzt",
A14,13.648,Schwarzach,697,Wolfurt Lauterach - Dornbirn Nord,Bludenz Montafon,"Kfz > 3,5t hzG",2017.0,2696.0,2498.0,2842.0,2418.0,704.0,219.0,Messung,
A14,13.648,Schwarzach,697,Wolfurt Lauterach - Dornbirn Nord,Bludenz Montafon,"Kfz <= 3,5t hzG",22911.0,23776.0,23124.0,23511.0,25290.0,21650.0,20282.0,"53,3% Tage geschätzt",
A14,13.648,Schwarzach,697,Dornbirn Nord - Wolfurt Lauterach,Staatsgrenze Hörbranz,Kfz,24890.0,25826.0,25406.0,25080.0,28672.0,24291.0,21439.0,"56,7% Tage geschätzt",
A14,13.648,Schwarzach,697,Dornbirn Nord - Wolfurt Lauterach,Staatsgrenze Hörbranz,"Kfz > 3,5t hzG",2168.0,2900.0,2650.0,3067.0,2607.0,784.0,203.0,Messung,
A14,13.648,Schwarzach,697,Dornbirn Nord - Wolfurt Lauterach,Staatsgrenze Hörbranz,"Kfz <= 3,5t hzG",22722.0,22926.0,22756.0,22013.0,26065.0,23507.0,21236.0,"56,7% Tage geschätzt",
A14,13.648,Schwarzach,697,gesamt,gesamt,Kfz,49818.0,52298.0,51028.0,51433.0,56380.0,46645.0,41940.0,"56,7% Tage geschätzt",
A14,13.648,Schwarzach,697,gesamt,gesamt,"Kfz > 3,5t hzG",4185.0,5596.0,5148.0,5909.0,5025.0,1488.0,422.0,Messung,
A14,13.648,Schwarzach,697,gesamt,gesamt,"Kfz <= 3,5t hzG",45633.0,46702.0,45880.0,45524.0,51355.0,45157.0,41518.0,"56,7% Tage geschätzt",
A14,20.83,Dornbirn/A14,714,Dornbirn Süd Lustenau - Hohenems,Bludenz Montafon,Kfz,28769.0,31396.0,29954.0,31382.0,32881.0,25089.0,20680.0,Messung,
A14,20.83,Dornbirn/A14,714,Dornbirn Süd Lustenau - Hohenems,Bludenz Montafon,"Kfz > 3,5t hzG",2148.0,2904.0,2712.0,3050.0,2620.0,648.0,176.0,Messung,
A14,20.83,Dornbirn/A14,714,Dornbirn Süd Lustenau - Hohenems,Bludenz Montafon,"Kfz <= 3,5t hzG",26621.0,28492.0,27242.0,28332.0,30261.0,24441.0,20504.0,Messung,
A14,20.83,Dornbirn/A14,714,Hohenems - Dornbirn Süd Lustenau,Staatsgrenze Hörbranz,Kfz,29230.0,31490.0,29896.0,31453.0,33207.0,26126.0,22221.0,Messung,
A14,20.83,Dornbirn/A14,714,Hohenems - Dornbirn Süd Lustenau,Staatsgrenze Hörbranz,"Kfz > 3,5t hzG",2140.0,2885.0,2693.0,3031.0,2604.0,708.0,155.0,Messung,
A14,20.83,Dornbirn/A14,714,Hohenems - Dornbirn Süd Lustenau,Staatsgrenze Hörbranz,"Kfz <= 3,5t hzG",27090.0,28605.0,27203.0,28422.0,30603.0,25418.0,22066.0,Messung,
A14,20.83,Dornbirn/A14,714,gesamt,gesamt,Kfz,57999.0,62886.0,59850.0,62835.0,66088.0,51215.0,42901.0,Messung,
A14,20.83,Dornbirn/A14,714,gesamt,gesamt,"Kfz > 3,5t hzG",4288.0,5789.0,5405.0,6081.0,5224.0,1356.0,331.0,Messung,
A14,20.83,Dornbirn/A14,714,gesamt,gesamt,"Kfz <= 3,5t hzG",53711.0,57097.0,54445.0,56754.0,60864.0,49859.0,42570.0,Messung,
A14,25.0,Hohenems,572,Hohenems - Altach Götzis,Bludenz Montafon,Kfz,29171.0,32157.0,30520.0,32301.0,33327.0,24496.0,20368.0,"56,7% Tage geschätzt",
A14,25.0,Hohenems,572,Hohenems - Altach Götzis,Bludenz Montafon,"Kfz > 3,5t hzG",2314.0,3142.0,2965.0,3285.0,2857.0,653.0,166.0,Messung,
A14,25.0,Hohenems,572,Hohenems - Altach Götzis,Bludenz Montafon,"Kfz <= 3,5t hzG",26857.0,29015.0,27555.0,29016.0,30470.0,23843.0,20202.0,"56,7% Tage geschätzt",
A14,25.0,Hohenems,572,Altach Götzis - Hohenems,Staatsgrenze Hörbranz,Kfz,28832.0,31536.0,30304.0,31667.0,32343.0,24442.0,20988.0,Messung,
A14,25.0,Hohenems,572,Altach Götzis - Hohenems,Staatsgrenze Hörbranz,"Kfz > 3,5t hzG",2346.0,3173.0,3011.0,3319.0,2861.0,727.0,171.0,Messung,
A14,25.0,Hohenems,572,Altach Götzis - Hohenems,Staatsgrenze Hörbranz,"Kfz <= 3,5t hzG",26486.0,28363.0,27293.0,28348.0,29482.0,23715.0,20817.0,Messung,
A14,25.0,Hohenems,572,gesamt,gesamt,Kfz,58003.0,63693.0,60824.0,63968.0,65670.0,48938.0,41356.0,"56,7% Tage geschätzt",
A14,25.0,Hohenems,572,gesamt,gesamt,"Kfz > 3,5t hzG",4660.0,6315.0,5976.0,6604.0,5718.0,1380.0,337.0,Messung,
A14,25.0,Hohenems,572,gesamt,gesamt,"Kfz <= 3,5t hzG",53343.0,57378.0,54848.0,57364.0,59952.0,47558.0,41019.0,"56,7% Tage geschätzt",
A14,27.65,Götzis,578,Altach Götzis - Götzis,Bludenz Montafon,Kfz,20409.0,22574.0,21454.0,22745.0,23136.0,17139.0,13930.0,Messung,
A14,27.65,Götzis,578,Altach Götzis - Götzis,Bludenz Montafon,"Kfz > 3,5t hzG",1926.0,2607.0,2437.0,2725.0,2393.0,578.0,143.0,Messung,
A14,27.65,Götzis,578,Altach Götzis - Götzis,Bludenz Montafon,"Kfz <= 3,5t hzG",18483.0,19967.0,19017.0,20020.0,20743.0,16561.0,13787.0,Messung,
A14,27.65,Götzis,578,Götzis - Altach Götzis,Staatsgrenze Hörbranz,Kfz,20418.0,22262.0,21590.0,22435.0,22372.0,17227.0,15224.0,Messung,
A14,27.65,Götzis,578,Götzis - Altach Götzis,Staatsgrenze Hörbranz,"Kfz > 3,5t hzG",1924.0,2593.0,2475.0,2715.0,2318.0,636.0,143.0,Messung,
A14,27.65,Götzis,578,Götzis - Altach Götzis,Staatsgrenze Hörbranz,"Kfz <= 3,5t hzG",18494.0,19669.0,19115.0,19720.0,20054.0,16591.0,15081.0,Messung,
A14,27.65,Götzis,578,gesamt,gesamt,Kfz,40827.0,44836.0,43044.0,45180.0,45508.0,34366.0,29154.0,Messung,
A14,27.65,Götzis,578,gesamt,gesamt,"Kfz > 3,5t hzG",3850.0,5200.0,4912.0,5440.0,4711.0,1214.0,286.0,Messung,
A14,27.65,Götzis,578,gesamt,gesamt,"Kfz <= 3,5t hzG",36977.0,39636.0,38132.0,39740.0,40797.0,33152.0,28868.0,Messung,
A14,29.78,Koblach,703,Götzis - Klaus Koblach,Bludenz Montafon,Kfz,26855.0,30063.0,28684.0,30342.0,30535.0,21852.0,17384.0,Messung,
A14,29.78,Koblach,703,Götzis - Klaus Koblach,Bludenz Montafon,"Kfz > 3,5t hzG",2248.0,3050.0,2883.0,3184.0,2781.0,649.0,158.0,Messung,
A14,29.78,Koblach,703,Götzis - Klaus Koblach,Bludenz Montafon,"Kfz <= 3,5t hzG",24607.0,27013.0,25801.0,27158.0,27754.0,21203.0,17226.0,Messung,
A14,29.78,Koblach,703,Klaus Koblach - Götzis,Staatsgrenze Hörbranz,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A14,29.78,Koblach,703,Klaus Koblach - Götzis,Staatsgrenze Hörbranz,"Kfz > 3,5t hzG",2241.0,3029.0,2902.0,3169.0,2700.0,712.0,156.0,Messung,
