Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A22,22.698,Spillern,39,Kn. Korneuburg - Stockerau Ost,Kn. Stockerau/West,"Kfz <= 3,5t hzG",32523.8387096774,34265.6666666667,32269.5,34052.75,36373.6,30383.4,27348.6,Messung,
A22,22.698,Spillern,39,Stockerau Ost - Kn. Korneuburg,Kn. Wien Kaisermühlen,Kfz,34591.0,36804.0,35996.0,37270.0,36333.0,28956.0,30934.0,Messung,
A22,22.698,Spillern,39,Stockerau Ost - Kn. Korneuburg,Kn. Wien Kaisermühlen,"Kfz > 3,5t hzG",2255.25806451613,3127.71428571429,3154.25,3318.66666666667,2648.2,585.6,260.6,Messung,
A22,22.698,Spillern,39,Stockerau Ost - Kn. Korneuburg,Kn. Wien Kaisermühlen,"Kfz <= 3,5t hzG",32336.5161290323,33676.7619047619,32842.0,33951.6666666667,33684.8,28370.4,30673.6,Messung,
A22,22.698,Spillern,39,gesamt,gesamt,Kfz,69275.0,74078.0,71552.0,74501.0,75085.0,59847.0,58532.0,Messung,
A22,22.698,Spillern,39,gesamt,gesamt,"Kfz > 3,5t hzG",4415.8064516129,6136.61904761905,6441.0,6497.66666666667,5026.6,1093.6,510.6,Messung,
A22,22.698,Spillern,39,gesamt,gesamt,"Kfz <= 3,5t hzG",64860.3548387097,67942.4285714286,65111.5,68004.4166666667,70058.4,58753.8,58022.2,Messung,
A22,26.497,Stockerau Ost,793,Stockerau Ost - Stockerau Mitte,Kn. Stockerau/West,Kfz,33112.0,35460.0,33782.0,35341.0,37086.0,30018.0,26347.0,Messung,
A22,26.497,Stockerau Ost,793,Stockerau Ost - Stockerau Mitte,Kn. Stockerau/West,"Kfz > 3,5t hzG",2060.38709677419,2880.33333333333,3140.75,3050.66666666667,2263.2,446.6,230.4,Messung,
A22,26.497,Stockerau Ost,793,Stockerau Ost - Stockerau Mitte,Kn. Stockerau/West,"Kfz <= 3,5t hzG",31052.0967741935,32579.6666666667,30641.25,32291.0833333333,34823.0,29571.6,26116.8,Messung,
A22,26.497,Stockerau Ost,793,Stockerau Mitte - Stockerau Ost,Kn. Wien Kaisermühlen,Kfz,33199.0,35121.0,34345.0,35525.0,34772.0,28121.0,30204.0,Messung,
A22,26.497,Stockerau Ost,793,Stockerau Mitte - Stockerau Ost,Kn. Wien Kaisermühlen,"Kfz > 3,5t hzG",2175.8064516129,3028.09523809524,3062.0,3220.91666666667,2538.2,523.0,249.0,Messung,
A22,26.497,Stockerau Ost,793,Stockerau Mitte - Stockerau Ost,Kn. Wien Kaisermühlen,"Kfz <= 3,5t hzG",31023.5161290323,32093.3333333333,31283.0,32304.8333333333,32234.0,27598.0,29955.8,Messung,
A22,26.497,Stockerau Ost,793,gesamt,gesamt,Kfz,66311.0,70581.0,68127.0,70866.0,71858.0,58139.0,56551.0,Messung,
A22,26.497,Stockerau Ost,793,gesamt,gesamt,"Kfz > 3,5t hzG",4236.1935483871,5908.42857142857,6202.75,6271.58333333333,4801.4,969.6,479.4,Messung,
A22,26.497,Stockerau Ost,793,gesamt,gesamt,"Kfz <= 3,5t hzG",62075.6129032258,64673.0,61924.25,64595.9166666667,67057.0,57169.6,56072.6,Messung,
A22,28.55,Stockerau Mitte,798,Stockerau Mitte - Kn. Stockerau/West,Kn. Stockerau/West,Kfz,32274.0,34446.0,32914.0,34306.0,36008.0,29447.0,25982.0,Messung,
A22,28.55,Stockerau Mitte,798,Stockerau Mitte - Kn. Stockerau/West,Kn. Stockerau/West,"Kfz > 3,5t hzG",2075.83870967742,2902.66666666667,3166.25,3071.0,2287.8,446.6,232.4,Messung,
A22,28.55,Stockerau Mitte,798,Stockerau Mitte - Kn. Stockerau/West,Kn. Stockerau/West,"Kfz <= 3,5t hzG",30199.0,31543.6666666667,29748.0,31235.0,33721.0,29000.4,25750.0,Messung,
A22,28.55,Stockerau Mitte,798,Kn. Stockerau/West - Stockerau Mitte,Kn. Wien Kaisermühlen,Kfz,32610.0,34367.0,33562.0,34756.0,34078.0,27776.0,30062.0,Messung,
A22,28.55,Stockerau Mitte,798,Kn. Stockerau/West - Stockerau Mitte,Kn. Wien Kaisermühlen,"Kfz > 3,5t hzG",2177.8064516129,3030.66666666667,3069.0,3222.0,2540.8,524.0,249.6,Messung,
A22,28.55,Stockerau Mitte,798,Kn. Stockerau/West - Stockerau Mitte,Kn. Wien Kaisermühlen,"Kfz <= 3,5t hzG",30432.2258064516,31336.7142857143,30493.0,31534.4166666667,31537.2,27252.6,29813.0,Messung,
A22,28.55,Stockerau Mitte,798,gesamt,gesamt,Kfz,64884.0,68813.0,66476.0,69062.0,70086.0,57223.0,56044.0,Messung,
A22,28.55,Stockerau Mitte,798,gesamt,gesamt,"Kfz > 3,5t hzG",4253.64516129032,5933.33333333333,6235.25,6293.0,4828.6,970.6,482.0,Messung,
A22,28.55,Stockerau Mitte,798,gesamt,gesamt,"Kfz <= 3,5t hzG",60631.2258064516,62880.380952381,60241.0,62769.4166666667,65258.2,56253.0,55563.0,Messung,
A221,9.215,ASt Nordbrücke,1074,ASt Nordbrücke - KN Nordbrücke,Wien-Brünner Straße,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A221,9.215,ASt Nordbrücke,1074,ASt Nordbrücke - KN Nordbrücke,Wien-Brünner Straße,"Kfz > 3,5t hzG",949.451612903226,1286.95238095238,1296.5,1362.83333333333,1097.2,321.0,160.4,Messung,
A221,9.215,ASt Nordbrücke,1074,ASt Nordbrücke - KN Nordbrücke,Wien-Brünner Straße,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A221,9.215,ASt Nordbrücke,1074,KN Nordbrücke - ASt Nordbrücke,ASt Nordbrücke,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A221,9.215,ASt Nordbrücke,1074,KN Nordbrücke - ASt Nordbrücke,ASt Nordbrücke,"Kfz > 3,5t hzG",997.806451612903,1353.80952380952,1401.5,1431.58333333333,1129.0,324.0,176.4,Messung,
A221,9.215,ASt Nordbrücke,1074,KN Nordbrücke - ASt Nordbrücke,ASt Nordbrücke,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A221,9.215,ASt Nordbrücke,1074,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A221,9.215,ASt Nordbrücke,1074,gesamt,gesamt,"Kfz > 3,5t hzG",1947.25806451613,2640.7619047619,2698.0,2794.41666666667,2226.2,645.0,336.8,Messung,
A221,9.215,ASt Nordbrücke,1074,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A23,0.377,Inzersdorf A23,920,Altmannsdorferstr. - Kn. Wien Inzersdorf,Kn. Hirschstetten,Kfz,32827.0,35649.0,34849.0,35910.0,35663.0,29251.0,24553.0,"0,4 % Tage geschätzt",
A23,0.377,Inzersdorf A23,920,Altmannsdorferstr. - Kn. Wien Inzersdorf,Kn. Hirschstetten,"Kfz > 3,5t hzG",1009.58064516129,1398.95238095238,1457.5,1469.16666666667,1183.6,282.6,101.2,Messung,
A23,0.377,Inzersdorf A23,920,Altmannsdorferstr. - Kn. Wien Inzersdorf,Kn. Hirschstetten,"Kfz <= 3,5t hzG",31818.1290322581,34250.3333333333,33391.75,34441.0,34479.6,28968.4,24452.6,"0,4 % Tage geschätzt",
A23,0.377,Inzersdorf A23,920,Kn. Wien Inzersdorf - Altmannsdorferstr.,Kn. Wien Inzersdorf,Kfz,30294.0,32025.0,32622.0,32324.0,30830.0,26732.0,26583.0,Messung,
A23,0.377,Inzersdorf A23,920,Kn. Wien Inzersdorf - Altmannsdorferstr.,Kn. Wien Inzersdorf,"Kfz > 3,5t hzG",994.967741935484,1384.19047619048,1468.25,1447.16666666667,1165.8,244.2,111.0,Messung,
A23,0.377,Inzersdorf A23,920,Kn. Wien Inzersdorf - Altmannsdorferstr.,Kn. Wien Inzersdorf,"Kfz <= 3,5t hzG",29299.2580645161,30641.619047619,31154.5,30877.5833333333,29665.0,26488.0,26472.6,Messung,
A23,0.377,Inzersdorf A23,920,gesamt,gesamt,Kfz,63121.0,67674.0,67471.0,68234.0,66493.0,55983.0,51136.0,"0,2 % Tage geschätzt",
A23,0.377,Inzersdorf A23,920,gesamt,gesamt,"Kfz > 3,5t hzG",2004.54838709677,2783.14285714286,2925.75,2916.33333333333,2349.4,526.8,212.2,Messung,
A23,0.377,Inzersdorf A23,920,gesamt,gesamt,"Kfz <= 3,5t hzG",61117.3870967742,64891.9523809524,64546.25,65318.5833333333,64144.6,55456.4,50925.2,"0,2 % Tage geschätzt",
A23,4.897,Hanssonkurve,708,Kn. Wien Inzersdorf - Favoriten,Kn. Hirschstetten,Kfz,65610.0,69150.0,70278.0,69182.0,68170.0,60566.0,55785.0,"0,1 % Tage geschätzt",
A23,4.897,Hanssonkurve,708,Kn. Wien Inzersdorf - Favoriten,Kn. Hirschstetten,"Kfz > 3,5t hzG",3815.12903225806,5139.04761904762,4978.0,5393.66666666667,4656.8,1424.0,645.8,Messung,
A23,4.897,Hanssonkurve,708,Kn. Wien Inzersdorf - Favoriten,Kn. Hirschstetten,"Kfz <= 3,5t hzG",61795.0322580645,64011.1904761905,65300.0,63788.75,63514.0,59142.8,55139.4,"0,1 % Tage geschätzt",
A23,4.897,Hanssonkurve,708,Favoriten - Kn. Wien Inzersdorf,Kn. Wien Inzersdorf,Kfz,68368.0,73717.0,72757.0,74334.0,73006.0,62200.0,52071.0,"0,1 % Tage geschätzt",
A23,4.897,Hanssonkurve,708,Favoriten - Kn. Wien Inzersdorf,Kn. Wien Inzersdorf,"Kfz > 3,5t hzG",3776.48387096774,5167.28571428571,5824.5,5406.5,4067.4,1147.6,564.0,Messung,
A23,4.897,Hanssonkurve,708,Favoriten - Kn. Wien Inzersdorf,Kn. Wien Inzersdorf,"Kfz <= 3,5t hzG",64592.1612903226,68550.4285714286,66932.5,68927.8333333333,68939.0,61052.6,51507.0,"0,1 % Tage geschätzt",
A23,4.897,Hanssonkurve,708,gesamt,gesamt,Kfz,133978.0,142867.0,143035.0,143516.0,141176.0,122766.0,107856.0,"0,1 % Tage geschätzt",
A23,4.897,Hanssonkurve,708,gesamt,gesamt,"Kfz > 3,5t hzG",7591.61290322581,10306.3333333333,10802.5,10800.1666666667,8724.2,2571.6,1209.8,Messung,
A23,4.897,Hanssonkurve,708,gesamt,gesamt,"Kfz <= 3,5t hzG",126387.193548387,132561.619047619,132232.5,132716.583333333,132453.0,120195.4,106646.4,"0,1 % Tage geschätzt",
A23,6.979,Absbergtunnel,750,Favoriten - Kn. Gürtel Landstr. Hauptstr.,Kn. Hirschstetten,Kfz,74314.0,78492.0,79582.0,78417.0,77799.0,68399.0,62681.0,Messung,
A23,6.979,Absbergtunnel,750,Favoriten - Kn. Gürtel Landstr. Hauptstr.,Kn. Hirschstetten,"Kfz > 3,5t hzG",4151.0,5604.85714285714,5469.0,5875.75,5063.4,1501.6,694.2,Messung,
A23,6.979,Absbergtunnel,750,Favoriten - Kn. Gürtel Landstr. Hauptstr.,Kn. Hirschstetten,"Kfz <= 3,5t hzG",70163.2580645161,72887.3809523809,74113.0,72542.0833333333,72735.6,66898.2,61987.0,Messung,
A23,6.979,Absbergtunnel,750,Kn. Gürtel Landstr. Hauptstr. - Favoriten,Kn. Wien Inzersdorf,Kfz,79143.0,85213.0,84722.0,85809.0,84176.0,71421.0,61374.0,Messung,
A23,6.979,Absbergtunnel,750,Kn. Gürtel Landstr. Hauptstr. - Favoriten,Kn. Wien Inzersdorf,"Kfz > 3,5t hzG",4146.58064516129,5674.04761904762,6328.75,5937.25,4518.6,1256.4,621.4,Messung,
A23,6.979,Absbergtunnel,750,Kn. Gürtel Landstr. Hauptstr. - Favoriten,Kn. Wien Inzersdorf,"Kfz <= 3,5t hzG",74997.3870967742,79539.5714285714,78393.5,79872.3333333333,79657.8,70164.6,60753.0,Messung,
A23,6.979,Absbergtunnel,750,gesamt,gesamt,Kfz,153457.0,163705.0,164304.0,164226.0,161975.0,139820.0,124055.0,Messung,
A23,6.979,Absbergtunnel,750,gesamt,gesamt,"Kfz > 3,5t hzG",8297.58064516129,11278.9047619048,11797.75,11813.0,9582.0,2758.0,1315.6,Messung,
A23,6.979,Absbergtunnel,750,gesamt,gesamt,"Kfz <= 3,5t hzG",145160.64516129,152426.952380952,152506.5,152414.416666667,152393.4,137062.8,122740.0,Messung,
A23,9.068,St. Marx,928,Kn. Gürtel Landstr. Hauptstr. - St. Marx,Kn. Hirschstetten,Kfz,95196.0,100780.0,100741.0,100820.0,100713.0,87798.0,79142.0,Messung,
A23,9.068,St. Marx,928,Kn. Gürtel Landstr. Hauptstr. - St. Marx,Kn. Hirschstetten,"Kfz > 3,5t hzG",4824.74193548387,6462.52380952381,6349.0,6770.08333333333,5815.2,1820.2,950.6,Messung,
A23,9.068,St. Marx,928,Kn. Gürtel Landstr. Hauptstr. - St. Marx,Kn. Hirschstetten,"Kfz <= 3,5t hzG",90371.5161290323,94317.4761904762,94392.0,94050.6666666667,94898.2,85978.0,78192.0,Messung,
A23,9.068,St. Marx,928,St. Marx - Kn. Gürtel Landstr. Hauptstr.,Kn. Wien Inzersdorf,Kfz,107429.0,114892.0,115011.0,115455.0,113444.0,97018.0,86500.0,"0,3 % Tage geschätzt",
A23,9.068,St. Marx,928,St. Marx - Kn. Gürtel Landstr. Hauptstr.,Kn. Wien Inzersdorf,"Kfz > 3,5t hzG",4833.87096774194,6538.61904761905,7234.5,6827.83333333333,5287.8,1598.6,909.2,Messung,
A23,9.068,St. Marx,928,St. Marx - Kn. Gürtel Landstr. Hauptstr.,Kn. Wien Inzersdorf,"Kfz <= 3,5t hzG",102596.096774194,108353.523809524,107776.75,108627.75,108156.8,95420.0,85591.0,"0,3 % Tage geschätzt",
A23,9.068,St. Marx,928,gesamt,gesamt,Kfz,202625.0,215672.0,215752.0,216275.0,214157.0,184816.0,165642.0,"0,1 % Tage geschätzt",
A23,9.068,St. Marx,928,gesamt,gesamt,"Kfz > 3,5t hzG",9658.61290322581,13001.1428571429,13583.5,13597.9166666667,11103.0,3418.8,1859.8,Messung,
A23,9.068,St. Marx,928,gesamt,gesamt,"Kfz <= 3,5t hzG",192967.612903226,202671.0,202168.75,202678.416666667,203055.0,181398.0,163783.0,"0,1 % Tage geschätzt",
A23,10.056,Baumgasse A23,627,St. Marx - Kn. Wien Prater,Kn. Hirschstetten,Kfz,90931.0,96866.0,96294.0,97210.0,96496.0,82730.0,74209.0,"0,1 % Tage geschätzt",
A23,10.056,Baumgasse A23,627,St. Marx - Kn. Wien Prater,Kn. Hirschstetten,"Kfz > 3,5t hzG",4987.03225806452,6667.2380952381,6558.5,6981.33333333333,6000.4,1908.6,1008.6,Messung,
A23,10.056,Baumgasse A23,627,St. Marx - Kn. Wien Prater,Kn. Hirschstetten,"Kfz <= 3,5t hzG",85944.8064516129,90198.7619047619,89736.0,90229.0833333333,90496.2,80822.0,73201.0,"0,1 % Tage geschätzt",
A23,10.056,Baumgasse A23,627,Kn. Wien Prater - St. Marx,Kn. Wien Inzersdorf,Kfz,99622.0,107299.0,106629.0,108463.0,105041.0,88321.0,78681.0,Messung,
A23,10.056,Baumgasse A23,627,Kn. Wien Prater - St. Marx,Kn. Wien Inzersdorf,"Kfz > 3,5t hzG",4717.93548387097,6370.28571428571,7048.0,6650.08333333333,5156.6,1597.8,898.2,Messung,
A23,10.056,Baumgasse A23,627,Kn. Wien Prater - St. Marx,Kn. Wien Inzersdorf,"Kfz <= 3,5t hzG",94904.6774193548,100929.0,99581.75,101813.0,99885.2,86723.8,77783.4,Messung,
A23,10.056,Baumgasse A23,627,gesamt,gesamt,Kfz,190553.0,204165.0,202923.0,205673.0,201537.0,171051.0,152890.0,0 % Tage geschätzt,
A23,10.056,Baumgasse A23,627,gesamt,gesamt,"Kfz > 3,5t hzG",9704.96774193548,13037.5238095238,13606.5,13631.4166666667,11157.0,3506.4,1906.8,Messung,
A23,10.056,Baumgasse A23,627,gesamt,gesamt,"Kfz <= 3,5t hzG",180849.483870968,191127.761904762,189317.75,192042.083333333,190381.4,167545.8,150984.4,0 % Tage geschätzt,
A23,11.06,Praterbrücke,1076,Kn. Wien Prater - Handelskai,Kn. Hirschstetten,Kfz,100174.0,105752.0,103816.0,106453.0,105621.0,92853.0,84065.0,"30,4 % Tage geschätzt",
A23,11.06,Praterbrücke,1076,Kn. Wien Prater - Handelskai,Kn. Hirschstetten,"Kfz > 3,5t hzG",5448.22580645161,7415.14285714286,7347.5,7807.16666666667,6528.4,1804.4,831.0,Messung,
A23,11.06,Praterbrücke,1076,Kn. Wien Prater - Handelskai,Kn. Hirschstetten,"Kfz <= 3,5t hzG",94726.0,98337.7619047619,96469.25,98646.0833333333,99092.6,91048.6,83234.0,"30,4 % Tage geschätzt",
A23,11.06,Praterbrücke,1076,Handelskai - Kn. Wien Prater,Kn. Wien Inzersdorf,Kfz,88875.0,94578.0,94144.0,94798.0,94398.0,81713.0,72084.0,"21,8 % Tage geschätzt",
A23,11.06,Praterbrücke,1076,Handelskai - Kn. Wien Prater,Kn. Wien Inzersdorf,"Kfz > 3,5t hzG",5299.48387096774,7292.95238095238,8025.0,7647.58333333333,5856.2,1466.6,759.8,Messung,
A23,11.06,Praterbrücke,1076,Handelskai - Kn. Wien Prater,Kn. Wien Inzersdorf,"Kfz <= 3,5t hzG",83575.8064516129,87285.4761904762,86119.75,87150.4166666667,88542.2,80246.8,71324.2,"21,8 % Tage geschätzt",
A23,11.06,Praterbrücke,1076,gesamt,gesamt,Kfz,189049.0,200330.0,197960.0,201251.0,200019.0,174566.0,156149.0,"26,1 % Tage geschätzt",
A23,11.06,Praterbrücke,1076,gesamt,gesamt,"Kfz > 3,5t hzG",10747.7096774194,14708.0952380952,15372.5,15454.75,12384.6,3271.0,1590.8,Messung,
A23,11.06,Praterbrücke,1076,gesamt,gesamt,"Kfz <= 3,5t hzG",178301.806451613,185623.238095238,182589.0,185796.5,187634.8,171295.4,154558.2,"26,1 % Tage geschätzt",
A23,12.9,Donauinsel A23,940,Handelskai - Kn. Wien Kaisermühlen,Kn. Hirschstetten,Kfz,100013.0,107026.0,106321.0,107736.0,105886.0,89727.0,80844.0,"0,1 % Tage geschätzt",
A23,12.9,Donauinsel A23,940,Handelskai - Kn. Wien Kaisermühlen,Kn. Hirschstetten,"Kfz > 3,5t hzG",5499.06451612903,7540.71428571429,7478.0,7945.41666666667,6619.6,1689.4,733.8,Messung,
A23,12.9,Donauinsel A23,940,Handelskai - Kn. Wien Kaisermühlen,Kn. Hirschstetten,"Kfz <= 3,5t hzG",94514.1935483871,99485.4761904762,98843.75,99790.6666666667,99266.4,88038.4,80110.6,"0,1 % Tage geschätzt",
A23,12.9,Donauinsel A23,940,Kn. Wien Kaisermühlen - Handelskai,Kn. Wien Inzersdorf,Kfz,94622.0,100981.0,100868.0,101347.0,100191.0,86308.0,76227.0,"0,4 % Tage geschätzt",
A23,12.9,Donauinsel A23,940,Kn. Wien Kaisermühlen - Handelskai,Kn. Wien Inzersdorf,"Kfz > 3,5t hzG",5300.96774193548,7342.90476190476,8056.25,7706.08333333333,5900.6,1340.8,685.0,Messung,
A23,12.9,Donauinsel A23,940,Kn. Wien Kaisermühlen - Handelskai,Kn. Wien Inzersdorf,"Kfz <= 3,5t hzG",89321.1290322581,93638.2857142857,92812.0,93641.6666666667,94291.2,84967.6,75542.6,"0,4 % Tage geschätzt",
A23,12.9,Donauinsel A23,940,gesamt,gesamt,Kfz,194635.0,208007.0,207189.0,209083.0,206077.0,176035.0,157071.0,"0,3 % Tage geschätzt",
A23,12.9,Donauinsel A23,940,gesamt,gesamt,"Kfz > 3,5t hzG",10800.0322580645,14883.619047619,15534.25,15651.5,12520.2,3030.2,1418.8,Messung,
A23,12.9,Donauinsel A23,940,gesamt,gesamt,"Kfz <= 3,5t hzG",183835.322580645,193123.761904762,191655.75,193432.333333333,193557.6,173006.0,155653.2,"0,3 % Tage geschätzt",
A23,16.33,Hirschstetten,949,Groß Enzersdorf - Hirschstetten,Kn. Hirschstetten,Kfz,46046.0,48883.0,47338.0,49027.0,49775.0,44687.0,35488.0,"0,1 % Tage geschätzt",
A23,16.33,Hirschstetten,949,Groß Enzersdorf - Hirschstetten,Kn. Hirschstetten,"Kfz > 3,5t hzG",3098.96774193548,4186.38095238095,3829.0,4439.91666666667,3863.8,1188.0,442.8,Messung,
A23,16.33,Hirschstetten,949,Groß Enzersdorf - Hirschstetten,Kn. Hirschstetten,"Kfz <= 3,5t hzG",42947.3225806452,44697.380952381,43509.0,44587.75,45911.2,43499.0,35045.4,"0,1 % Tage geschätzt",
A23,16.33,Hirschstetten,949,Hirschstetten - Groß Enzersdorf,Kn. Wien Inzersdorf,Kfz,40971.0,42700.0,42543.0,42511.0,43281.0,40795.0,33882.0,"0,5 % Tage geschätzt",
A23,16.33,Hirschstetten,949,Hirschstetten - Groß Enzersdorf,Kn. Wien Inzersdorf,"Kfz > 3,5t hzG",2802.06451612903,3850.95238095238,4354.75,4040.91666666667,2992.0,780.4,418.4,Messung,
A23,16.33,Hirschstetten,949,Hirschstetten - Groß Enzersdorf,Kn. Wien Inzersdorf,"Kfz <= 3,5t hzG",38169.1935483871,38849.9047619048,38188.5,38470.5833333333,40289.4,40015.4,33464.0,"0,5 % Tage geschätzt",
A23,16.33,Hirschstetten,949,gesamt,gesamt,Kfz,87017.0,91583.0,89881.0,91538.0,93056.0,85482.0,69370.0,"0,3 % Tage geschätzt",
A23,16.33,Hirschstetten,949,gesamt,gesamt,"Kfz > 3,5t hzG",5901.03225806452,8037.33333333333,8183.75,8480.83333333333,6855.8,1968.4,861.2,Messung,
A23,16.33,Hirschstetten,949,gesamt,gesamt,"Kfz <= 3,5t hzG",81116.5161290323,83547.2857142857,81697.5,83058.3333333333,86200.6,83514.4,68509.4,"0,3 % Tage geschätzt",
A25,4.315,Pucking,772,A1/A25 Kn. Passau Wels - Weißkirchen,Kn. Wels,Kfz,30385.0,30632.0,32052.0,29959.0,31112.0,29252.0,30480.0,"0,3 % Tage geschätzt",
A25,4.315,Pucking,772,A1/A25 Kn. Passau Wels - Weißkirchen,Kn. Wels,"Kfz > 3,5t hzG",3959.03225806452,5369.71428571429,6512.5,5506.25,4127.8,1468.0,525.2,Messung,
A25,4.315,Pucking,772,A1/A25 Kn. Passau Wels - Weißkirchen,Kn. Wels,"Kfz <= 3,5t hzG",26426.4516129032,25262.9047619048,25539.75,24453.3333333333,26984.4,27784.6,29955.2,"0,3 % Tage geschätzt",
A25,4.315,Pucking,772,Weißkirchen - Kn. A1/A25 Passau Wels,Kn. Haid,Kfz,28004.0,29491.0,25677.0,29027.0,33658.0,28219.0,21540.0,"0,3 % Tage geschätzt",
A25,4.315,Pucking,772,Weißkirchen - Kn. A1/A25 Passau Wels,Kn. Haid,"Kfz > 3,5t hzG",4140.64516129032,5500.95238095238,4609.25,5796.5,5505.0,2016.2,551.8,Messung,
A25,4.315,Pucking,772,Weißkirchen - Kn. A1/A25 Passau Wels,Kn. Haid,"Kfz <= 3,5t hzG",23863.5483870968,23990.9047619048,21068.0,23230.75,28153.6,26203.6,20988.6,"0,3 % Tage geschätzt",
A25,4.315,Pucking,772,gesamt,gesamt,Kfz,58389.0,60123.0,57729.0,58986.0,64770.0,57471.0,52020.0,"0,3 % Tage geschätzt",
A25,4.315,Pucking,772,gesamt,gesamt,"Kfz > 3,5t hzG",8099.67741935484,10870.6666666667,11121.75,11302.75,9632.8,3484.2,1077.0,Messung,
A25,4.315,Pucking,772,gesamt,gesamt,"Kfz <= 3,5t hzG",50290.0,49253.8095238095,46607.75,47684.0833333333,55138.0,53988.2,50943.8,"0,3 % Tage geschätzt",
A25,12.396,Marchtrenk,231,Marchtrenk Wels Ost - ÖBB Terminal Wels,Kn. Wels,Kfz,34616.0,35689.0,37053.0,34987.0,36284.0,32327.0,32395.0,"0,3 % Tage geschätzt",
A25,12.396,Marchtrenk,231,Marchtrenk Wels Ost - ÖBB Terminal Wels,Kn. Wels,"Kfz > 3,5t hzG",4704.29032258064,6399.0,7559.75,6587.66666666667,5017.6,1679.8,611.0,Messung,
A25,12.396,Marchtrenk,231,Marchtrenk Wels Ost - ÖBB Terminal Wels,Kn. Wels,"Kfz <= 3,5t hzG",29911.8709677419,29290.7619047619,29493.5,28399.9166666667,31266.6,30647.8,31784.6,"0,3 % Tage geschätzt",
A25,12.396,Marchtrenk,231,ÖBB Terminal Wels - Marchtrenk Wels Ost,Kn. Haid,Kfz,31956.0,34292.0,30069.0,33926.0,38547.0,30987.0,23118.0,"0,3 % Tage geschätzt",
A25,12.396,Marchtrenk,231,ÖBB Terminal Wels - Marchtrenk Wels Ost,Kn. Haid,"Kfz > 3,5t hzG",4924.1935483871,6581.80952380952,5628.0,6914.91666666667,6545.4,2264.0,622.4,Messung,
A25,12.396,Marchtrenk,231,ÖBB Terminal Wels - Marchtrenk Wels Ost,Kn. Haid,"Kfz <= 3,5t hzG",27032.6129032258,27710.2857142857,24441.0,27011.6666666667,32002.4,28723.0,22496.0,"0,3 % Tage geschätzt",
A25,12.396,Marchtrenk,231,gesamt,gesamt,Kfz,66572.0,69981.0,67122.0,68913.0,74831.0,63314.0,55513.0,"0,3 % Tage geschätzt",
A25,12.396,Marchtrenk,231,gesamt,gesamt,"Kfz > 3,5t hzG",9628.48387096774,12980.8095238095,13187.75,13502.5833333333,11563.0,3943.8,1233.4,Messung,
A25,12.396,Marchtrenk,231,gesamt,gesamt,"Kfz <= 3,5t hzG",56944.4838709677,57001.0476190476,53934.5,55411.5833333333,63269.0,59370.8,54280.6,"0,3 % Tage geschätzt",
A25,14.58,Wels,778,ÖBB Terminal Wels - Wels Nord,Kn. Wels,Kfz,33353.0,34110.0,35365.0,33367.0,34889.0,31701.0,31828.0,Messung,
A25,14.58,Wels,778,ÖBB Terminal Wels - Wels Nord,Kn. Wels,"Kfz > 3,5t hzG",4651.06451612903,6305.0,7464.25,6486.83333333333,4941.2,1722.2,633.4,Messung,
A25,14.58,Wels,778,ÖBB Terminal Wels - Wels Nord,Kn. Wels,"Kfz <= 3,5t hzG",28702.7096774194,27805.2857142857,27901.0,26880.5833333333,29948.0,29979.6,31195.0,Messung,
A25,14.58,Wels,778,Wels Nord - ÖBB Terminal Wels,Kn. Haid,Kfz,31597.0,33832.0,29677.0,33469.0,38028.0,30795.0,23009.0,Messung,
A25,14.58,Wels,778,Wels Nord - ÖBB Terminal Wels,Kn. Haid,"Kfz > 3,5t hzG",4896.32258064516,6521.61904761905,5531.75,6861.41666666667,6498.0,2320.8,645.6,Messung,
A25,14.58,Wels,778,Wels Nord - ÖBB Terminal Wels,Kn. Haid,"Kfz <= 3,5t hzG",26700.7741935484,27311.0952380952,24145.75,26608.25,31530.2,28474.6,22363.6,Messung,
A25,14.58,Wels,778,gesamt,gesamt,Kfz,64950.0,67942.0,65042.0,66836.0,72917.0,62496.0,54837.0,Messung,
A25,14.58,Wels,778,gesamt,gesamt,"Kfz > 3,5t hzG",9547.38709677419,12826.619047619,12996.0,13348.25,11439.2,4043.0,1279.0,Messung,
A25,14.58,Wels,778,gesamt,gesamt,"Kfz <= 3,5t hzG",55403.4838709677,55116.380952381,52046.75,53488.8333333333,61478.2,58454.2,53558.6,Messung,
