Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A25,18.13,Puchberg,243,gesamt,gesamt,"Kfz <= 3,5t hzG",46684.8387096774,49978.3333333333,48575.75,48834.0833333333,53846.6,40815.6,38721.4,"0,3 % Tage geschätzt",
S1A,1.5,Tunnel Vösendorf,392,Kn. Vösendorf - Vorarlberger Allee,Kn. Schwechat,Kfz,38595.0,44109.0,39464.0,43860.0,48421.0,31049.0,22985.0,Messung,
S1A,1.5,Tunnel Vösendorf,392,Kn. Vösendorf - Vorarlberger Allee,Kn. Schwechat,"Kfz > 3,5t hzG",5582.90322580645,7350.7619047619,6208.5,7617.5,7624.4,3125.4,615.4,Messung,
S1A,1.5,Tunnel Vösendorf,392,Kn. Vösendorf - Vorarlberger Allee,Kn. Schwechat,"Kfz <= 3,5t hzG",33012.8387096774,36758.3333333333,33256.0,36242.8333333333,40797.4,27924.2,22370.4,Messung,
S1A,1.5,Tunnel Vösendorf,392,Vorarlberger Allee - Kn. Vösendorf,Kn. Vösendorf,Kfz,37783.0,42165.0,43924.0,41868.0,41468.0,27007.0,30154.0,Messung,
S1A,1.5,Tunnel Vösendorf,392,Vorarlberger Allee - Kn. Vösendorf,Kn. Vösendorf,"Kfz > 3,5t hzG",5539.12903225806,7570.04761904762,9307.25,7799.83333333333,5628.8,1738.2,810.2,Messung,
S1A,1.5,Tunnel Vösendorf,392,Vorarlberger Allee - Kn. Vösendorf,Kn. Vösendorf,"Kfz <= 3,5t hzG",32243.935483871,34595.0476190476,34617.25,34069.0,35839.8,25269.0,29344.2,Messung,
S1A,1.5,Tunnel Vösendorf,392,gesamt,gesamt,Kfz,76378.0,86274.0,83388.0,85728.0,89889.0,58056.0,53139.0,Messung,
S1A,1.5,Tunnel Vösendorf,392,gesamt,gesamt,"Kfz > 3,5t hzG",11122.0322580645,14920.8095238095,15515.75,15417.3333333333,13253.2,4863.6,1425.6,Messung,
S1A,1.5,Tunnel Vösendorf,392,gesamt,gesamt,"Kfz <= 3,5t hzG",65256.7741935484,71353.3809523809,67873.25,70311.8333333333,76637.2,53193.2,51714.6,Messung,
S1A,2.4,Laxenburger Straße,311,Vorarlberger Allee - Laxenburger Straße,Kn. Schwechat,Kfz,40580.0,45800.0,40830.0,45026.0,51633.0,34185.0,25055.0,Messung,
S1A,2.4,Laxenburger Straße,311,Vorarlberger Allee - Laxenburger Straße,Kn. Schwechat,"Kfz > 3,5t hzG",5545.06451612903,7311.7619047619,6147.5,7581.16666666667,7596.6,3097.8,572.2,Messung,
S1A,2.4,Laxenburger Straße,311,Vorarlberger Allee - Laxenburger Straße,Kn. Schwechat,"Kfz <= 3,5t hzG",35035.7419354839,38488.2857142857,34683.0,37445.0,44036.4,31087.8,24483.0,Messung,
S1A,2.4,Laxenburger Straße,311,Laxenburger Straße - Vorarlberger Allee,Kn. Vösendorf,Kfz,40795.0,45263.0,47612.0,44980.0,44062.0,30014.0,32809.0,Messung,
S1A,2.4,Laxenburger Straße,311,Laxenburger Straße - Vorarlberger Allee,Kn. Vösendorf,"Kfz > 3,5t hzG",5552.61290322581,7598.09523809524,9324.25,7828.5,5664.2,1712.0,802.2,Messung,
S1A,2.4,Laxenburger Straße,311,Laxenburger Straße - Vorarlberger Allee,Kn. Vösendorf,"Kfz <= 3,5t hzG",35242.5806451613,37665.2857142857,38288.0,37152.1666666667,38398.6,28302.2,32007.6,Messung,
S1A,2.4,Laxenburger Straße,311,gesamt,gesamt,Kfz,81375.0,91063.0,88442.0,90006.0,95695.0,64199.0,57864.0,Messung,
S1A,2.4,Laxenburger Straße,311,gesamt,gesamt,"Kfz > 3,5t hzG",11097.6774193548,14909.8571428571,15471.75,15409.6666666667,13260.8,4809.8,1374.4,Messung,
S1A,2.4,Laxenburger Straße,311,gesamt,gesamt,"Kfz <= 3,5t hzG",70278.3225806452,76153.5714285714,72971.0,74597.1666666667,82435.0,59390.0,56490.6,Messung,
S1A,7.05,Rustenfeld,320,Rothneusiedl - Kn. Rustenfeld,Kn. Schwechat,Kfz,37663.0,42545.0,37540.0,41668.0,48654.0,31802.0,23022.0,"0,1 % Tage geschätzt",
S1A,7.05,Rustenfeld,320,Rothneusiedl - Kn. Rustenfeld,Kn. Schwechat,"Kfz > 3,5t hzG",5324.32258064516,7024.04761904762,5869.25,7272.5,7351.6,3031.4,478.4,Messung,
S1A,7.05,Rustenfeld,320,Rothneusiedl - Kn. Rustenfeld,Kn. Schwechat,"Kfz <= 3,5t hzG",32339.4193548387,35521.1904761905,31671.25,34395.5,41302.8,28771.4,22544.0,"0,1 % Tage geschätzt",
S1A,7.05,Rustenfeld,320,Kn. Rustenfeld - Rothneusiedl,Kn. Vösendorf,Kfz,37261.0,41218.0,43826.0,41006.0,39639.0,26485.0,31416.0,"0,3 % Tage geschätzt",
S1A,7.05,Rustenfeld,320,Kn. Rustenfeld - Rothneusiedl,Kn. Vösendorf,"Kfz > 3,5t hzG",5162.41935483871,7052.04761904762,8755.0,7249.0,5217.0,1646.2,742.2,Messung,
S1A,7.05,Rustenfeld,320,Kn. Rustenfeld - Rothneusiedl,Kn. Vösendorf,"Kfz <= 3,5t hzG",32098.6451612903,34166.1428571429,35071.0,33757.6666666667,34422.6,24839.4,30674.4,"0,3 % Tage geschätzt",
S1A,7.05,Rustenfeld,320,gesamt,gesamt,Kfz,74924.0,83763.0,81366.0,82674.0,88293.0,58287.0,54438.0,"0,2 % Tage geschätzt",
S1A,7.05,Rustenfeld,320,gesamt,gesamt,"Kfz > 3,5t hzG",10486.7419354839,14076.0952380952,14624.25,14521.5,12568.6,4677.6,1220.6,Messung,
S1A,7.05,Rustenfeld,320,gesamt,gesamt,"Kfz <= 3,5t hzG",64438.064516129,69687.3333333333,66742.25,68153.1666666667,75725.4,53610.8,53218.4,"0,2 % Tage geschätzt",
S1A,10.12,Rannersdorf,329,Kn. Rustenfeld - Rannersdorf,Kn. Schwechat,Kfz,36241.0,40821.0,36055.0,40154.0,46236.0,30819.0,22423.0,Messung,
S1A,10.12,Rannersdorf,329,Kn. Rustenfeld - Rannersdorf,Kn. Schwechat,"Kfz > 3,5t hzG",4960.1935483871,6537.47619047619,5406.75,6772.25,6878.6,2884.4,411.4,Messung,
S1A,10.12,Rannersdorf,329,Kn. Rustenfeld - Rannersdorf,Kn. Schwechat,"Kfz <= 3,5t hzG",31280.9032258065,34284.4285714286,30648.75,33382.3333333333,39358.0,27934.6,22012.4,Messung,
S1A,10.12,Rannersdorf,329,Rannersdorf - Kn. Rustenfeld,Kn. Vösendorf,Kfz,35067.0,38492.0,41201.0,38243.0,36920.0,25067.0,30685.0,Messung,
S1A,10.12,Rannersdorf,329,Rannersdorf - Kn. Rustenfeld,Kn. Vösendorf,"Kfz > 3,5t hzG",4779.16129032258,6525.7619047619,8227.5,6708.08333333333,4726.8,1564.4,658.2,Messung,
S1A,10.12,Rannersdorf,329,Rannersdorf - Kn. Rustenfeld,Kn. Vösendorf,"Kfz <= 3,5t hzG",30288.5161290323,31966.2857142857,32973.75,31535.5833333333,32194.0,23503.4,30027.0,Messung,
S1A,10.12,Rannersdorf,329,gesamt,gesamt,Kfz,71308.0,79313.0,77256.0,78397.0,83156.0,55886.0,53108.0,Messung,
S1A,10.12,Rannersdorf,329,gesamt,gesamt,"Kfz > 3,5t hzG",9739.35483870968,13063.2380952381,13634.25,13480.3333333333,11605.4,4448.8,1069.6,Messung,
S1A,10.12,Rannersdorf,329,gesamt,gesamt,"Kfz <= 3,5t hzG",61569.4193548387,66250.7142857143,63622.5,64917.9166666667,71552.0,51438.0,52039.4,Messung,
S1A,12.72,Tunnel Rannersdorf,891,Rannersdorf - Schwechat Süd,Kn. Schwechat,Kfz,32381.0,36430.0,31696.0,35743.0,41865.0,27721.0,20037.0,"14,2 % Tage geschätzt",
S1A,12.72,Tunnel Rannersdorf,891,Rannersdorf - Schwechat Süd,Kn. Schwechat,"Kfz > 3,5t hzG",4762.09677419355,6252.47619047619,5164.0,6463.0,6618.0,2855.4,409.2,Messung,
S1A,12.72,Tunnel Rannersdorf,891,Rannersdorf - Schwechat Süd,Kn. Schwechat,"Kfz <= 3,5t hzG",27619.5483870968,30177.8571428571,26532.75,29280.4166666667,35247.8,24865.8,19628.4,"14,2 % Tage geschätzt",
S1A,12.72,Tunnel Rannersdorf,891,Schwechat Süd - Rannersdorf,Kn. Vösendorf,Kfz,31083.0,33859.0,36611.0,33682.0,32084.0,21983.0,28521.0,"14,2 % Tage geschätzt",
S1A,12.72,Tunnel Rannersdorf,891,Schwechat Süd - Rannersdorf,Kn. Vösendorf,"Kfz > 3,5t hzG",4576.90322580645,6225.95238095238,7961.75,6384.33333333333,4457.2,1568.0,659.8,Messung,
S1A,12.72,Tunnel Rannersdorf,891,Schwechat Süd - Rannersdorf,Kn. Vösendorf,"Kfz <= 3,5t hzG",26506.3548387097,27633.9047619048,28649.5,27298.1666666667,27627.2,20415.8,27861.2,"14,2 % Tage geschätzt",
S1A,12.72,Tunnel Rannersdorf,891,gesamt,gesamt,Kfz,63464.0,70289.0,68307.0,69425.0,73949.0,49704.0,48558.0,"14,2 % Tage geschätzt",
S1A,12.72,Tunnel Rannersdorf,891,gesamt,gesamt,"Kfz > 3,5t hzG",9339.0,12478.4285714286,13125.75,12847.3333333333,11075.2,4423.4,1069.0,Messung,
S1A,12.72,Tunnel Rannersdorf,891,gesamt,gesamt,"Kfz <= 3,5t hzG",54125.9032258065,57811.7619047619,55182.25,56578.5833333333,62875.0,45281.6,47489.6,"14,2 % Tage geschätzt",
S1A,13.18,Schwechat/Ost,335,Schwechat Süd - Schwechat Ost,Kn. Schwechat,Kfz,36357.0,40965.0,36227.0,40229.0,46521.0,30924.0,22436.0,Messung,
S1A,13.18,Schwechat/Ost,335,Schwechat Süd - Schwechat Ost,Kn. Schwechat,"Kfz > 3,5t hzG",4948.45161290323,6516.14285714286,5459.0,6734.58333333333,6837.6,2877.4,435.2,Messung,
S1A,13.18,Schwechat/Ost,335,Schwechat Süd - Schwechat Ost,Kn. Schwechat,"Kfz <= 3,5t hzG",31408.8064516129,34449.1428571429,30768.0,33495.0833333333,39683.8,28046.6,22001.6,Messung,
S1A,13.18,Schwechat/Ost,335,Schwechat Ost - Schwechat Süd,Kn. Vösendorf,Kfz,35200.0,38551.0,41459.0,38368.0,36663.0,25088.0,31242.0,Messung,
S1A,13.18,Schwechat/Ost,335,Schwechat Ost - Schwechat Süd,Kn. Vösendorf,"Kfz > 3,5t hzG",4761.06451612903,6488.71428571429,8240.25,6652.33333333333,4694.8,1593.6,672.4,Messung,
S1A,13.18,Schwechat/Ost,335,Schwechat Ost - Schwechat Süd,Kn. Vösendorf,"Kfz <= 3,5t hzG",30439.8709677419,32062.4761904762,33219.25,31715.8333333333,31969.0,23494.6,30570.2,Messung,
S1A,13.18,Schwechat/Ost,335,gesamt,gesamt,Kfz,71557.0,79516.0,77686.0,78597.0,83184.0,56012.0,53678.0,Messung,
S1A,13.18,Schwechat/Ost,335,gesamt,gesamt,"Kfz > 3,5t hzG",9709.51612903226,13004.8571428571,13699.25,13386.9166666667,11532.4,4471.0,1107.6,Messung,
S1A,13.18,Schwechat/Ost,335,gesamt,gesamt,"Kfz <= 3,5t hzG",61848.6774193548,66511.6190476191,63987.25,65210.9166666667,71652.8,51541.2,52571.8,Messung,
S1A,15.345,ASt Mannswörth,344,Schwechat Ost - Mannswörth,Kn. Schwechat,Kfz,33907.0,38108.0,33464.0,37519.0,43235.0,29042.0,21130.0,Messung,
S1A,15.345,ASt Mannswörth,344,Schwechat Ost - Mannswörth,Kn. Schwechat,"Kfz > 3,5t hzG",4812.87096774194,6345.57142857143,5292.75,6570.16666666667,6648.8,2793.4,395.0,Messung,
S1A,15.345,ASt Mannswörth,344,Schwechat Ost - Mannswörth,Kn. Schwechat,"Kfz <= 3,5t hzG",29094.7741935484,31762.6666666667,28171.75,30949.5833333333,36586.8,26249.2,20735.2,Messung,
S1A,15.345,ASt Mannswörth,344,Mannswörth - Schwechat Ost,Kn. Vösendorf,Kfz,32493.0,35429.0,38128.0,35361.0,33435.0,23264.0,29387.0,Messung,
S1A,15.345,ASt Mannswörth,344,Mannswörth - Schwechat Ost,Kn. Vösendorf,"Kfz > 3,5t hzG",4597.22580645161,6272.04761904762,8005.75,6450.0,4458.0,1516.0,644.2,Messung,
S1A,15.345,ASt Mannswörth,344,Mannswörth - Schwechat Ost,Kn. Vösendorf,"Kfz <= 3,5t hzG",27895.935483871,29157.9047619048,30122.5,28911.75,28977.0,21748.4,28743.2,Messung,
S1A,15.345,ASt Mannswörth,344,gesamt,gesamt,Kfz,66400.0,73537.0,71592.0,72880.0,76670.0,52306.0,50517.0,Messung,
S1A,15.345,ASt Mannswörth,344,gesamt,gesamt,"Kfz > 3,5t hzG",9410.09677419355,12617.619047619,13298.5,13020.1666666667,11106.8,4309.4,1039.2,Messung,
S1A,15.345,ASt Mannswörth,344,gesamt,gesamt,"Kfz <= 3,5t hzG",56990.7096774194,60920.5714285714,58294.25,59861.3333333333,65563.8,47997.6,49478.4,Messung,
S1B,41.539,Seyring,711,Seyring - Kn. Eibesbrunn,Kn. Korneuburg / West,Kfz,17603.258064516132,19546.42857142857,17863.5,19334.666666666664,21401.000000000004,16152.8,10892.4,Messung,
S1B,41.539,Seyring,711,Seyring - Kn. Eibesbrunn,Kn. Korneuburg / West,"Kfz > 3,5t hzG",2115.32258064516,2788.71428571429,2270.0,2901.75,2932.4,1188.6,213.8,Messung,
S1B,41.539,Seyring,711,Seyring - Kn. Eibesbrunn,Kn. Korneuburg / West,"Kfz <= 3,5t hzG",15487.935483870973,16757.71428571428,15593.5,16432.916666666664,18468.600000000002,14964.199999999999,10678.6,Messung,
S1B,41.539,Seyring,711,Kn. Eibesbrunn - Seyring,Kn. Süßenbrunn,Kfz,17060.612903225803,18633.095238095237,19412.25,18512.33333333333,18299.6,14741.199999999999,12775.6,Messung,
S1B,41.539,Seyring,711,Kn. Eibesbrunn - Seyring,Kn. Süßenbrunn,"Kfz > 3,5t hzG",1989.51612903226,2731.95238095238,3697.0,2791.5,1817.0,588.8,272.0,Messung,
S1B,41.539,Seyring,711,Kn. Eibesbrunn - Seyring,Kn. Süßenbrunn,"Kfz <= 3,5t hzG",15071.096774193544,15901.142857142857,15715.25,15720.833333333328,16482.6,14152.4,12503.6,Messung,
S1B,41.539,Seyring,711,gesamt,gesamt,Kfz,34663.87096774194,38179.5238095238,37275.75,37846.99999999999,39700.600000000006,30894.0,23668.0,Messung,
S1B,41.539,Seyring,711,gesamt,gesamt,"Kfz > 3,5t hzG",4104.83870967742,5520.66666666667,5967.0,5693.25,4749.4,1777.4,485.8,Messung,
S1B,41.539,Seyring,711,gesamt,gesamt,"Kfz <= 3,5t hzG",30559.03225806452,32658.85714285713,31308.75,32153.749999999993,34951.200000000004,29116.6,23182.2,Messung,
S1B,47.101,Hagenbrunn,800,Kn. Eibesbrunn - Hagenbrunn,Kn. Korneuburg / West,Kfz,10756.806451612902,11874.380952380954,12152.0,11826.916666666664,11766.199999999999,9529.8,7290.0,Messung,
S1B,47.101,Hagenbrunn,800,Kn. Eibesbrunn - Hagenbrunn,Kn. Korneuburg / West,"Kfz > 3,5t hzG",720.838709677419,1025.7619047619,1180.75,1093.83333333333,738.4,111.6,49.4,Messung,
S1B,47.101,Hagenbrunn,800,Kn. Eibesbrunn - Hagenbrunn,Kn. Korneuburg / West,"Kfz <= 3,5t hzG",10035.967741935483,10848.619047619053,10971.25,10733.083333333334,11027.8,9418.199999999999,7240.6,Messung,
S1B,47.101,Hagenbrunn,800,Hagenbrunn - Kn. Eibesbrunn,Kn. Süßenbrunn,Kfz,11132.161290322581,12401.47619047619,11394.0,12181.499999999998,13735.400000000001,10363.8,6569.400000000001,Messung,
S1B,47.101,Hagenbrunn,800,Hagenbrunn - Kn. Eibesbrunn,Kn. Süßenbrunn,"Kfz > 3,5t hzG",753.354838709677,1069.19047619048,1019.75,1136.33333333333,947.6,143.4,36.8,Messung,
S1B,47.101,Hagenbrunn,800,Hagenbrunn - Kn. Eibesbrunn,Kn. Süßenbrunn,"Kfz <= 3,5t hzG",10378.806451612905,11332.28571428571,10374.25,11045.166666666668,12787.800000000001,10220.4,6532.6,Messung,
S1B,47.101,Hagenbrunn,800,gesamt,gesamt,Kfz,21888.967741935485,24275.857142857145,23546.0,24008.416666666664,25501.6,19893.6,13859.400000000001,Messung,
S1B,47.101,Hagenbrunn,800,gesamt,gesamt,"Kfz > 3,5t hzG",1474.1935483871,2094.95238095238,2200.5,2230.16666666667,1686.0,255.0,86.2,Messung,
S1B,47.101,Hagenbrunn,800,gesamt,gesamt,"Kfz <= 3,5t hzG",20414.774193548386,22180.904761904763,21345.5,21778.249999999993,23815.6,19638.6,13773.2,Messung,
S1B,56.247,Korneuburg,960,Korneuburg Nord - Korneuburg West,Kn. Korneuburg / West,Kfz,12801.58064516129,14339.809523809523,14686.75,14332.249999999998,14080.399999999998,10519.800000000001,8622.799999999997,Messung,
S1B,56.247,Korneuburg,960,Korneuburg Nord - Korneuburg West,Kn. Korneuburg / West,"Kfz > 3,5t hzG",921.903225806452,1316.80952380952,1471.5,1410.0,969.4,130.2,55.0,Messung,
S1B,56.247,Korneuburg,960,Korneuburg Nord - Korneuburg West,Kn. Korneuburg / West,"Kfz <= 3,5t hzG",11879.677419354837,13023.000000000004,13215.25,12922.249999999998,13110.999999999998,10389.6,8567.799999999997,Messung,
S1B,56.247,Korneuburg,960,Korneuburg West - Korneuburg Nord,Kn. Süßenbrunn,Kfz,12761.612903225807,14380.09523809524,13431.25,14238.916666666664,15478.0,10999.599999999999,7726.000000000001,Messung,
S1B,56.247,Korneuburg,960,Korneuburg West - Korneuburg Nord,Kn. Süßenbrunn,"Kfz > 3,5t hzG",945.290322580645,1345.28571428571,1297.25,1435.91666666667,1166.2,168.8,41.8,Messung,
S1B,56.247,Korneuburg,960,Korneuburg West - Korneuburg Nord,Kn. Süßenbrunn,"Kfz <= 3,5t hzG",11816.322580645161,13034.80952380953,12134.0,12802.999999999995,14311.8,10830.8,7684.200000000001,Messung,
S1B,56.247,Korneuburg,960,gesamt,gesamt,Kfz,25563.1935483871,28719.904761904763,28118.0,28571.166666666664,29558.399999999998,21519.4,16348.8,Messung,
S1B,56.247,Korneuburg,960,gesamt,gesamt,"Kfz > 3,5t hzG",1867.1935483871,2662.09523809524,2768.75,2845.91666666667,2135.6,299.0,96.8,Messung,
S1B,56.247,Korneuburg,960,gesamt,gesamt,"Kfz <= 3,5t hzG",23696.0,26057.809523809523,25349.25,25725.249999999993,27422.8,21220.4,16252.0,Messung,
S02,4.602,Hermann Gebauer Straße,620,H. Gebauer Straße - Angerner Straße,Kn. Süßenbrunn,Kfz,24717.612903225803,27154.14285714286,25319.0,26918.83333333333,29187.000000000004,22571.200000000004,16630.6,Messung,
S02,4.602,Hermann Gebauer Straße,620,H. Gebauer Straße - Angerner Straße,Kn. Süßenbrunn,"Kfz > 3,5t hzG",2575.8064516129,3466.04761904762,3041.75,3602.08333333333,3479.0,1188.2,224.4,Messung,
S02,4.602,Hermann Gebauer Straße,620,H. Gebauer Straße - Angerner Straße,Kn. Süßenbrunn,"Kfz <= 3,5t hzG",22141.8064516129,23688.095238095237,22277.25,23316.75,25708.000000000004,21383.000000000004,16406.199999999997,Messung,
S02,4.602,Hermann Gebauer Straße,620,Angerner Straße - H. Gebauer Straße,Hirschstetten,Kfz,23826.61290322581,25806.04761904762,26151.25,25665.833333333332,25866.399999999998,21214.600000000006,18125.0,Messung,
S02,4.602,Hermann Gebauer Straße,620,Angerner Straße - H. Gebauer Straße,Hirschstetten,"Kfz > 3,5t hzG",2435.67741935484,3381.28571428571,4256.5,3502.0,2391.4,622.2,277.6,Messung,
S02,4.602,Hermann Gebauer Straße,620,Angerner Straße - H. Gebauer Straße,Hirschstetten,"Kfz <= 3,5t hzG",21390.93548387097,22424.76190476191,21894.75,22163.833333333332,23474.999999999996,20592.400000000005,17847.4,Messung,
S02,4.602,Hermann Gebauer Straße,620,gesamt,gesamt,Kfz,48544.22580645161,52960.19047619047,51470.25,52584.66666666666,55053.4,43785.80000000001,34755.6,Messung,
S02,4.602,Hermann Gebauer Straße,620,gesamt,gesamt,"Kfz > 3,5t hzG",5011.48387096774,6847.33333333333,7298.25,7104.08333333333,5870.4,1810.4,502.0,Messung,
S02,4.602,Hermann Gebauer Straße,620,gesamt,gesamt,"Kfz <= 3,5t hzG",43532.74193548387,46112.857142857145,44172.0,45480.58333333333,49183.0,41975.40000000001,34253.6,Messung,
S03,13.92,Göllersdorf,2245,Obermallebarn - Göllersdorf,Staatsgrenze Kleinhaugsdorf,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S03,13.92,Göllersdorf,2245,Obermallebarn - Göllersdorf,Staatsgrenze Kleinhaugsdorf,"Kfz > 3,5t hzG",657.225806451613,919.285714285714,877.25,972.333333333333,825.6,152.6,61.2,Messung,
S03,13.92,Göllersdorf,2245,Obermallebarn - Göllersdorf,Staatsgrenze Kleinhaugsdorf,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S03,13.92,Göllersdorf,2245,Göllersdorf - Obermallebarn,Kn. Stockerau/West,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S03,13.92,Göllersdorf,2245,Göllersdorf - Obermallebarn,Kn. Stockerau/West,"Kfz > 3,5t hzG",709.258064516129,985.380952380952,1185.25,1033.83333333333,709.2,185.6,73.2,Messung,
S03,13.92,Göllersdorf,2245,Göllersdorf - Obermallebarn,Kn. Stockerau/West,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S03,13.92,Göllersdorf,2245,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S03,13.92,Göllersdorf,2245,gesamt,gesamt,"Kfz > 3,5t hzG",1366.48387096774,1904.66666666667,2062.5,2006.16666666667,1534.8,338.2,134.4,Messung,
S03,13.92,Göllersdorf,2245,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S04,1.2,Sigleß,538,Kn. Mattersburg - Sigleß,Kn. Wr. Neustadt,Kfz,10759.0,12049.0,11702.0,11907.0,12670.0,8816.0,7283.0,"0,1 % Tage geschätzt",
S04,1.2,Sigleß,538,Kn. Mattersburg - Sigleß,Kn. Wr. Neustadt,"Kfz > 3,5t hzG",411.548387096774,590.428571428571,635.0,625.166666666667,471.4,47.0,24.8,Messung,
S04,1.2,Sigleß,538,Kn. Mattersburg - Sigleß,Kn. Wr. Neustadt,"Kfz <= 3,5t hzG",10348.0322580645,11459.4285714286,11067.25,11281.8333333333,12199.4,8769.8,7258.4,"0,1 % Tage geschätzt",
S04,1.2,Sigleß,538,Sigleß - Kn. Mattersburg,Kn. Mattersburg,Kfz,10767.0,11920.0,11517.0,11602.0,13004.0,8928.0,7765.0,"0,1 % Tage geschätzt",
S04,1.2,Sigleß,538,Sigleß - Kn. Mattersburg,Kn. Mattersburg,"Kfz > 3,5t hzG",416.903225806452,596.333333333333,604.5,634.583333333333,498.0,52.2,28.0,Messung,
S04,1.2,Sigleß,538,Sigleß - Kn. Mattersburg,Kn. Mattersburg,"Kfz <= 3,5t hzG",10350.5483870968,11323.9523809524,10913.0,10968.0833333333,12506.8,8875.8,7737.0,"0,1 % Tage geschätzt",
S04,1.2,Sigleß,538,gesamt,gesamt,Kfz,21526.0,23969.0,23219.0,23509.0,25674.0,17744.0,15048.0,"0,1 % Tage geschätzt",
S04,1.2,Sigleß,538,gesamt,gesamt,"Kfz > 3,5t hzG",828.451612903226,1186.7619047619,1239.5,1259.75,969.4,99.2,52.8,Messung,
S04,1.2,Sigleß,538,gesamt,gesamt,"Kfz <= 3,5t hzG",20698.5806451613,22783.380952381,21980.25,22249.9166666667,24706.2,17645.6,14995.4,"0,1 % Tage geschätzt",
S04,11.3,Neudörfl,89,Neudörfl - Wr.Neustadt Ost,Kn. Wr. Neustadt,Kfz,10971.0,12301.0,11990.0,12219.0,12746.0,8867.0,7490.0,"0,3 % Tage geschätzt",
S04,11.3,Neudörfl,89,Neudörfl - Wr.Neustadt Ost,Kn. Wr. Neustadt,"Kfz > 3,5t hzG",528.451612903226,762.0,851.5,799.75,599.8,55.0,21.0,Messung,
S04,11.3,Neudörfl,89,Neudörfl - Wr.Neustadt Ost,Kn. Wr. Neustadt,"Kfz <= 3,5t hzG",10442.8387096774,11539.0,11138.75,11419.4166666667,12146.2,8812.2,7469.6,"0,3 % Tage geschätzt",
S04,11.3,Neudörfl,89,Wr.Neustadt Ost - Neudörfl,Kn. Mattersburg,Kfz,10856.0,12020.0,11738.0,11723.0,12959.0,8970.0,7855.0,"0,3 % Tage geschätzt",
S04,11.3,Neudörfl,89,Wr.Neustadt Ost - Neudörfl,Kn. Mattersburg,"Kfz > 3,5t hzG",538.516129032258,773.380952380952,838.0,817.916666666667,614.8,61.4,29.2,Messung,
S04,11.3,Neudörfl,89,Wr.Neustadt Ost - Neudörfl,Kn. Mattersburg,"Kfz <= 3,5t hzG",10318.0,11246.9047619048,10900.0,10905.25,12344.4,8908.8,7825.8,"0,3 % Tage geschätzt",
S04,11.3,Neudörfl,89,gesamt,gesamt,Kfz,21827.0,24321.0,23728.0,23942.0,25705.0,17837.0,15345.0,"0,3 % Tage geschätzt",
S04,11.3,Neudörfl,89,gesamt,gesamt,"Kfz > 3,5t hzG",1066.96774193548,1535.38095238095,1689.5,1617.66666666667,1214.6,116.4,50.2,Messung,
S04,11.3,Neudörfl,89,gesamt,gesamt,"Kfz <= 3,5t hzG",20760.8387096774,22785.9047619048,22038.75,22324.6666666667,24490.6,17721.0,15295.4,"0,3 % Tage geschätzt",
S04,16.4,Wr. Neustadt Süd,544,Wr.Neustadt Süd - Kn. Wr. Neustadt,Kn. Wr. Neustadt,Kfz,13257.0,14790.0,14431.0,14681.0,15339.0,10949.0,9125.0,"0,1 % Tage geschätzt",
S04,16.4,Wr. Neustadt Süd,544,Wr.Neustadt Süd - Kn. Wr. Neustadt,Kn. Wr. Neustadt,"Kfz > 3,5t hzG",708.129032258065,1022.61904761905,1109.25,1085.5,802.4,70.2,25.2,Messung,
S04,16.4,Wr. Neustadt Süd,544,Wr.Neustadt Süd - Kn. Wr. Neustadt,Kn. Wr. Neustadt,"Kfz <= 3,5t hzG",12549.1290322581,13767.8571428571,13322.5,13595.6666666667,14537.4,10879.4,9100.2,"0,1 % Tage geschätzt",
S04,16.4,Wr. Neustadt Süd,544,Kn. Wr. Neustadt - Wr.Neustadt Süd,Kn. Mattersburg,Kfz,12338.0,13607.0,13228.0,13352.0,14525.0,10290.0,9058.0,"0,1 % Tage geschätzt",
S04,16.4,Wr. Neustadt Süd,544,Kn. Wr. Neustadt - Wr.Neustadt Süd,Kn. Mattersburg,"Kfz > 3,5t hzG",698.612903225806,1005.61904761905,1073.0,1067.66666666667,802.8,72.8,35.0,Messung,
S04,16.4,Wr. Neustadt Süd,544,Kn. Wr. Neustadt - Wr.Neustadt Süd,Kn. Mattersburg,"Kfz <= 3,5t hzG",11640.3225806452,12602.2380952381,12155.0,12284.5,13722.6,10217.6,9023.0,"0,1 % Tage geschätzt",
