Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A04,64.824,Nickelsdorf,75,Staatsgrenze Nickelsdorf - Nickelsdorf,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",11027.7142857143,10478.6,11358.5,10090.3333333333,10763.5,10840.0,13961.0,Messung,
A04,64.824,Nickelsdorf,75,gesamt,gesamt,Kfz,28286.0,29178.0,27510.0,28207.0,33760.0,28025.0,24090.0,Messung,
A04,64.824,Nickelsdorf,75,gesamt,gesamt,"Kfz > 3,5t hzG",5579.03571428571,6830.1,6981.25,6910.91666666667,6436.5,3635.0,1267.75,Messung,
A04,64.824,Nickelsdorf,75,gesamt,gesamt,"Kfz <= 3,5t hzG",22707.9285714286,22348.4,20529.75,21296.1666666667,27323.75,24390.75,22822.75,Messung,
A05,1.964,Eibesbrunn,35,Kn. Eibesbrunn - Wolkersdorf Süd,Staatsgrenze Drasenhofen,Kfz,18862.17857142857,19994.850000000002,17269.0,19892.0,23029.25,20085.5,11975.5,Messung,
A05,1.964,Eibesbrunn,35,Kn. Eibesbrunn - Wolkersdorf Süd,Staatsgrenze Drasenhofen,"Kfz > 3,5t hzG",1904.21428571429,2378.6,1815.0,2498.25,2583.25,1232.75,203.75,Messung,
A05,1.964,Eibesbrunn,35,Kn. Eibesbrunn - Wolkersdorf Süd,Staatsgrenze Drasenhofen,"Kfz <= 3,5t hzG",16957.96428571428,17616.250000000004,15454.0,17393.75,20446.0,18852.75,11771.75,Messung,
A05,1.964,Eibesbrunn,35,Wolkersdorf Süd - Kn. Eibesbrunn,Kn. Eibensbrunn,Kfz,18745.928571428565,19438.449999999997,20950.0,19231.16666666667,18548.75,17904.25,16125.0,Messung,
A05,1.964,Eibesbrunn,35,Wolkersdorf Süd - Kn. Eibesbrunn,Kn. Eibensbrunn,"Kfz > 3,5t hzG",1868.28571428571,2439.95,3451.0,2452.16666666667,1392.25,575.0,303.25,Messung,
A05,1.964,Eibesbrunn,35,Wolkersdorf Süd - Kn. Eibesbrunn,Kn. Eibensbrunn,"Kfz <= 3,5t hzG",16877.642857142855,16998.499999999996,17499.0,16779.0,17156.5,17329.25,15821.75,Messung,
A05,1.964,Eibesbrunn,35,gesamt,gesamt,Kfz,37608.10714285713,39433.3,38219.0,39123.16666666667,41578.0,37989.75,28100.5,Messung,
A05,1.964,Eibesbrunn,35,gesamt,gesamt,"Kfz > 3,5t hzG",3772.5,4818.55,5266.0,4950.41666666667,3975.5,1807.75,507.0,Messung,
A05,1.964,Eibesbrunn,35,gesamt,gesamt,"Kfz <= 3,5t hzG",33835.60714285713,34614.75,32953.0,34172.75,37602.5,36182.0,27593.5,Messung,
A05,22.078,Schrick,390,Gaweinstal Nord - Schrick,Staatsgrenze Drasenhofen,Kfz,15139.32142857143,15868.550000000001,13428.5,15692.083333333334,18838.0,16941.75,9690.75,Messung,
A05,22.078,Schrick,390,Gaweinstal Nord - Schrick,Staatsgrenze Drasenhofen,"Kfz > 3,5t hzG",1773.60714285714,2192.9,1603.0,2299.0,2464.5,1259.0,191.75,Messung,
A05,22.078,Schrick,390,Gaweinstal Nord - Schrick,Staatsgrenze Drasenhofen,"Kfz <= 3,5t hzG",13365.71428571429,13675.650000000001,11825.5,13393.083333333334,16373.5,15682.75,9499.0,Messung,
A05,22.078,Schrick,390,Schrick - Gaweinstal Nord,Kn. Eibensbrunn,Kfz,14901.357142857143,15178.2,16977.0,14884.833333333334,14259.5,14570.25,13848.25,Messung,
A05,22.078,Schrick,390,Schrick - Gaweinstal Nord,Kn. Eibensbrunn,"Kfz > 3,5t hzG",1725.96428571429,2243.9,3296.0,2229.08333333333,1236.25,559.75,302.5,Messung,
A05,22.078,Schrick,390,Schrick - Gaweinstal Nord,Kn. Eibensbrunn,"Kfz <= 3,5t hzG",13175.392857142853,12934.300000000001,13681.0,12655.750000000004,13023.25,14010.5,13545.75,Messung,
A05,22.078,Schrick,390,gesamt,gesamt,Kfz,30040.678571428572,31046.75,30405.5,30576.916666666668,33097.5,31512.0,23539.0,Messung,
A05,22.078,Schrick,390,gesamt,gesamt,"Kfz > 3,5t hzG",3499.57142857143,4436.8,4899.0,4528.08333333333,3700.75,1818.75,494.25,Messung,
A05,22.078,Schrick,390,gesamt,gesamt,"Kfz <= 3,5t hzG",26541.10714285714,26609.95,25506.5,26048.833333333336,29396.75,29693.25,23044.75,Messung,
A05,26.915,Kettlasbrunn,437,Mistelbach Süd - Mistelbach Ost / Wilfersdorf,Staatsgrenze Drasenhofen,Kfz,10876.0,11017.0,8495.0,10884.0,13941.0,13891.0,7151.0,"1,9 % Tage geschätzt",
A05,26.915,Kettlasbrunn,437,Mistelbach Süd - Mistelbach Ost / Wilfersdorf,Staatsgrenze Drasenhofen,"Kfz > 3,5t hzG",1628.17857142857,1992.3,1377.5,2096.33333333333,2295.0,1247.5,188.25,Messung,
A05,26.915,Kettlasbrunn,437,Mistelbach Süd - Mistelbach Ost / Wilfersdorf,Staatsgrenze Drasenhofen,"Kfz <= 3,5t hzG",9247.82142857143,9025.6,7118.25,8787.83333333333,11646.25,12643.75,6963.0,"1,9 % Tage geschätzt",
A05,26.915,Kettlasbrunn,437,Mistelbach Ost / Wilfersdorf - Mistelbach Süd,Kn. Eibensbrunn,Kfz,10431.0,10345.0,12335.0,10129.0,9003.0,10530.0,10761.0,"11,4 % Tage geschätzt",
A05,26.915,Kettlasbrunn,437,Mistelbach Ost / Wilfersdorf - Mistelbach Süd,Kn. Eibensbrunn,"Kfz > 3,5t hzG",1549.75,2003.95,3015.75,1985.5,1047.5,537.75,290.75,Messung,
A05,26.915,Kettlasbrunn,437,Mistelbach Ost / Wilfersdorf - Mistelbach Süd,Kn. Eibensbrunn,"Kfz <= 3,5t hzG",8881.64285714286,8341.75,9319.75,8144.25,7956.25,9992.5,10470.25,"11,4 % Tage geschätzt",
A05,26.915,Kettlasbrunn,437,gesamt,gesamt,Kfz,21307.0,21362.0,20830.0,21013.0,22944.0,24421.0,17912.0,"6,6 % Tage geschätzt",
A05,26.915,Kettlasbrunn,437,gesamt,gesamt,"Kfz > 3,5t hzG",3177.92857142857,3996.25,4393.25,4081.83333333333,3342.5,1785.25,479.0,Messung,
A05,26.915,Kettlasbrunn,437,gesamt,gesamt,"Kfz <= 3,5t hzG",18129.4642857143,17367.35,16438.0,16932.0833333333,19602.5,22636.25,17433.25,"6,6 % Tage geschätzt",
A05,44.616,Poysdorf,443,Großkrut - Poysdorf Nord,Staatsgrenze Drasenhofen,Kfz,6368.0,6141.0,4253.0,6026.0,8373.0,9458.0,4413.0,"3,6 % Tage geschätzt",
A05,44.616,Poysdorf,443,Großkrut - Poysdorf Nord,Staatsgrenze Drasenhofen,"Kfz > 3,5t hzG",1497.32142857143,1812.65,1178.75,1902.16666666667,2178.0,1241.5,176.5,Messung,
A05,44.616,Poysdorf,443,Großkrut - Poysdorf Nord,Staatsgrenze Drasenhofen,"Kfz <= 3,5t hzG",4871.10714285714,4328.65,3074.25,4124.58333333333,6195.25,8217.25,4237.25,"3,6 % Tage geschätzt",
A05,44.616,Poysdorf,443,Poysdorf Nord - Großkrut,Kn. Eibensbrunn,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A05,44.616,Poysdorf,443,Poysdorf Nord - Großkrut,Kn. Eibensbrunn,"Kfz > 3,5t hzG",1453.25,1871.25,2881.5,1841.33333333333,950.75,523.0,293.5,Messung,
A05,44.616,Poysdorf,443,Poysdorf Nord - Großkrut,Kn. Eibensbrunn,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A05,44.616,Poysdorf,443,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A05,44.616,Poysdorf,443,gesamt,gesamt,"Kfz > 3,5t hzG",2950.57142857143,3683.9,4060.25,3743.5,3128.75,1764.5,470.0,Messung,
A05,44.616,Poysdorf,443,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A06,4.05,Potzneusiedl,756,Kn. Bruckneudorf - Potzneusiedl,Staatsgrenze Kittsee,Kfz,10448.0,11422.0,9733.0,11191.0,13807.0,9120.0,6904.0,Messung,
A06,4.05,Potzneusiedl,756,Kn. Bruckneudorf - Potzneusiedl,Staatsgrenze Kittsee,"Kfz > 3,5t hzG",1357.92857142857,1776.5,1536.75,1844.41666666667,1812.5,472.25,150.75,Messung,
A06,4.05,Potzneusiedl,756,Kn. Bruckneudorf - Potzneusiedl,Staatsgrenze Kittsee,"Kfz <= 3,5t hzG",9090.60714285714,9646.45,8196.5,9347.0,11994.75,8648.5,6753.5,Messung,
A06,4.05,Potzneusiedl,756,Potzneusiedl - Kn. Bruckneudorf,Kn. Bruckneudorf,Kfz,10095.0,10267.0,11823.0,10066.0,9314.0,8281.0,11051.0,Messung,
A06,4.05,Potzneusiedl,756,Potzneusiedl - Kn. Bruckneudorf,Kn. Bruckneudorf,"Kfz > 3,5t hzG",1342.17857142857,1787.25,2295.5,1808.66666666667,1214.75,265.25,193.75,Messung,
A06,4.05,Potzneusiedl,756,Potzneusiedl - Kn. Bruckneudorf,Kn. Bruckneudorf,"Kfz <= 3,5t hzG",8753.35714285714,8480.05,9528.0,8257.58333333333,8099.5,8015.75,10857.5,Messung,
A06,4.05,Potzneusiedl,756,gesamt,gesamt,Kfz,20543.0,21689.0,21556.0,21257.0,23121.0,17401.0,17955.0,Messung,
A06,4.05,Potzneusiedl,756,gesamt,gesamt,"Kfz > 3,5t hzG",2700.10714285714,3563.75,3832.25,3653.08333333333,3027.25,737.5,344.5,Messung,
A06,4.05,Potzneusiedl,756,gesamt,gesamt,"Kfz <= 3,5t hzG",17843.9642857143,18126.5,17724.5,17604.5833333333,20094.25,16664.25,17611.0,Messung,
A06,20.963,Kittsee/A,762,Kittsee - Staatsgrenze Kittsee,Staatsgrenze Kittsee,Kfz,8756.0,9483.0,7835.0,9170.0,12069.0,7975.0,5904.0,Messung,
A06,20.963,Kittsee/A,762,Kittsee - Staatsgrenze Kittsee,Staatsgrenze Kittsee,"Kfz > 3,5t hzG",1273.32142857143,1657.65,1379.0,1716.25,1760.5,481.0,144.0,Messung,
A06,20.963,Kittsee/A,762,Kittsee - Staatsgrenze Kittsee,Staatsgrenze Kittsee,"Kfz <= 3,5t hzG",7483.32142857143,7825.85,6456.0,7454.66666666667,10309.25,7494.0,5760.0,Messung,
A06,20.963,Kittsee/A,762,Staatsgrenze Kittsee - Kittsee,Kn. Bruckneudorf,Kfz,8590.0,8608.0,10186.0,8361.0,7771.0,7121.0,9969.0,Messung,
A06,20.963,Kittsee/A,762,Staatsgrenze Kittsee - Kittsee,Kn. Bruckneudorf,"Kfz > 3,5t hzG",1251.32142857143,1659.3,2218.0,1669.5,1070.0,257.5,205.25,Messung,
A06,20.963,Kittsee/A,762,Staatsgrenze Kittsee - Kittsee,Kn. Bruckneudorf,"Kfz <= 3,5t hzG",7339.0,6949.0,7968.75,6691.58333333333,6701.5,6864.0,9764.0,Messung,
A06,20.963,Kittsee/A,762,gesamt,gesamt,Kfz,17346.0,18091.0,18021.0,17531.0,19840.0,15096.0,15873.0,Messung,
A06,20.963,Kittsee/A,762,gesamt,gesamt,"Kfz > 3,5t hzG",2524.64285714286,3316.95,3597.0,3385.75,2830.5,738.5,349.25,Messung,
A06,20.963,Kittsee/A,762,gesamt,gesamt,"Kfz <= 3,5t hzG",14822.3214285714,14774.85,14424.75,14146.25,17010.75,14358.0,15524.0,Messung,
A07,1.935,ASt Franzosenhausweg,649,Kn. Linz - Franzosenhausweg,Unterweitersdorf,Kfz,36905.0,40444.0,38981.0,40724.0,41069.0,30425.0,25690.0,Messung,
A07,1.935,ASt Franzosenhausweg,649,Kn. Linz - Franzosenhausweg,Unterweitersdorf,"Kfz > 3,5t hzG",2692.96428571429,3607.85,3607.5,3802.75,3023.5,527.5,284.0,Messung,
A07,1.935,ASt Franzosenhausweg,649,Kn. Linz - Franzosenhausweg,Unterweitersdorf,"Kfz <= 3,5t hzG",34212.6428571429,36836.9,35373.5,36921.5833333333,38046.25,29897.5,25406.5,Messung,
A07,1.935,ASt Franzosenhausweg,649,Franzosenhausweg - KN Linz,Kn. Linz,Kfz,42796.0,47437.0,45959.0,47874.0,47606.0,35314.0,27074.0,Messung,
A07,1.935,ASt Franzosenhausweg,649,Franzosenhausweg - KN Linz,Kn. Linz,"Kfz > 3,5t hzG",2775.89285714286,3728.45,3982.75,3908.25,2934.75,520.75,268.25,Messung,
A07,1.935,ASt Franzosenhausweg,649,Franzosenhausweg - KN Linz,Kn. Linz,"Kfz <= 3,5t hzG",40020.7142857143,43709.15,41976.75,43965.9166666667,44671.25,34793.25,26806.0,Messung,
A07,1.935,ASt Franzosenhausweg,649,gesamt,gesamt,Kfz,79701.0,87881.0,84940.0,88598.0,88675.0,65739.0,52764.0,Messung,
A07,1.935,ASt Franzosenhausweg,649,gesamt,gesamt,"Kfz > 3,5t hzG",5468.85714285714,7336.3,7590.25,7711.0,5958.25,1048.25,552.25,Messung,
A07,1.935,ASt Franzosenhausweg,649,gesamt,gesamt,"Kfz <= 3,5t hzG",74233.3571428571,80546.05,77350.25,80887.5,82717.5,64690.75,52212.5,Messung,
A07,4.749,Bindermichl,282,Linz Salzburger Str. - Muldenstraße,Unterweitersdorf,Kfz,47600.0,52734.0,51265.0,53042.0,53279.0,37711.0,31821.0,"18,3 % Tage geschätzt",
A07,4.749,Bindermichl,282,Linz Salzburger Str. - Muldenstraße,Unterweitersdorf,"Kfz > 3,5t hzG",2580.03571428571,3460.4,3489.0,3641.25,2889.25,506.0,252.25,Messung,
A07,4.749,Bindermichl,282,Linz Salzburger Str. - Muldenstraße,Unterweitersdorf,"Kfz <= 3,5t hzG",45020.8214285714,49274.15,47776.5,49401.4166666667,50390.0,37205.75,31569.25,"18,3 % Tage geschätzt",
A07,4.749,Bindermichl,282,Muldenstraße - Linz Salzburger Str.,Kn. Linz,Kfz,47569.0,52670.0,51191.0,53310.0,52230.0,38622.0,31008.0,"0,4 % Tage geschätzt",
A07,4.749,Bindermichl,282,Muldenstraße - Linz Salzburger Str.,Kn. Linz,"Kfz > 3,5t hzG",2616.39285714286,3523.85,3797.75,3698.08333333333,2727.25,460.75,234.75,Messung,
A07,4.749,Bindermichl,282,Muldenstraße - Linz Salzburger Str.,Kn. Linz,"Kfz <= 3,5t hzG",44952.8571428571,49146.95,47393.5,49612.8333333333,49502.75,38161.5,30773.75,"0,4 % Tage geschätzt",
A07,4.749,Bindermichl,282,gesamt,gesamt,Kfz,95169.0,105404.0,102456.0,106352.0,105509.0,76333.0,62829.0,"10,4 % Tage geschätzt",
A07,4.749,Bindermichl,282,gesamt,gesamt,"Kfz > 3,5t hzG",5196.42857142857,6984.25,7286.75,7339.33333333333,5616.5,966.75,487.0,Messung,
A07,4.749,Bindermichl,282,gesamt,gesamt,"Kfz <= 3,5t hzG",89973.6785714286,98421.1,95170.0,99014.25,99892.75,75367.25,62343.0,"10,4 % Tage geschätzt",
A07,6.236,Tunnel Niedernhart,300,Muldenstraße - Leonding Linz Zent.,Unterweitersdorf,Kfz,44673.0,49697.0,48774.0,49997.0,49719.0,34919.0,29309.0,"1,8 % Tage geschätzt",
A07,6.236,Tunnel Niedernhart,300,Muldenstraße - Leonding Linz Zent.,Unterweitersdorf,"Kfz > 3,5t hzG",2575.64285714286,3453.6,3478.25,3633.16666666667,2890.25,507.25,254.25,Messung,
A07,6.236,Tunnel Niedernhart,300,Muldenstraße - Leonding Linz Zent.,Unterweitersdorf,"Kfz <= 3,5t hzG",42098.0,46243.7,45296.25,46364.25,46829.5,34412.25,29055.25,"1,8 % Tage geschätzt",
A07,6.236,Tunnel Niedernhart,300,Linz Wiener Straße - Leonding Linz Zent.,Kn. Linz,Kfz,44149.0,48926.0,47939.0,49455.0,48326.0,36171.0,28244.0,Messung,
A07,6.236,Tunnel Niedernhart,300,Linz Wiener Straße - Leonding Linz Zent.,Kn. Linz,"Kfz > 3,5t hzG",2654.57142857143,3584.85,3860.5,3770.33333333333,2752.75,449.75,208.0,Messung,
A07,6.236,Tunnel Niedernhart,300,Linz Wiener Straße - Leonding Linz Zent.,Kn. Linz,"Kfz <= 3,5t hzG",41495.1428571429,45341.65,44078.75,45685.25,45573.75,35721.5,28036.25,Messung,
A07,6.236,Tunnel Niedernhart,300,gesamt,gesamt,Kfz,88822.0,98623.0,96713.0,99452.0,98045.0,71090.0,57553.0,"0,9 % Tage geschätzt",
A07,6.236,Tunnel Niedernhart,300,gesamt,gesamt,"Kfz > 3,5t hzG",5230.21428571429,7038.45,7338.75,7403.5,5643.0,957.0,462.25,Messung,
A07,6.236,Tunnel Niedernhart,300,gesamt,gesamt,"Kfz <= 3,5t hzG",83593.1428571429,91585.35,89375.0,92049.5,92403.25,70133.75,57091.5,"0,9 % Tage geschätzt",
A07,7.915,ASt Wiener Straße,334,Linz Wiener Straße - Linz VOEST,Unterweitersdorf,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A07,7.915,ASt Wiener Straße,334,Linz Wiener Straße - Linz VOEST,Unterweitersdorf,"Kfz > 3,5t hzG",2732.92857142857,3680.2,3698.75,3882.83333333333,3053.75,500.0,229.5,Messung,
A07,7.915,ASt Wiener Straße,334,Linz Wiener Straße - Linz VOEST,Unterweitersdorf,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A07,7.915,ASt Wiener Straße,334,Linz VOEST - Linz Wiener Straße,Kn. Linz,Kfz,40770.0,45463.0,44545.0,46167.0,44268.0,32086.0,25989.0,Messung,
A07,7.915,ASt Wiener Straße,334,Linz VOEST - Linz Wiener Straße,Kn. Linz,"Kfz > 3,5t hzG",2648.57142857143,3581.25,3876.25,3763.0,2741.0,431.75,202.0,Messung,
A07,7.915,ASt Wiener Straße,334,Linz VOEST - Linz Wiener Straße,Kn. Linz,"Kfz <= 3,5t hzG",38121.6071428571,41881.95,40668.75,42404.5833333333,41527.25,31654.25,25787.25,Messung,
A07,7.915,ASt Wiener Straße,334,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A07,7.915,ASt Wiener Straße,334,gesamt,gesamt,"Kfz > 3,5t hzG",5381.5,7261.45,7575.0,7645.83333333333,5794.75,931.75,431.5,Messung,
A07,7.915,ASt Wiener Straße,334,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A07,10.339,Prinz Eugenstraße,657,Linz Prinz Eugenstr. - Linz Hafenstraße,Unterweitersdorf,Kfz,32926.0,36031.0,34568.0,36282.0,36740.0,27848.0,22481.0,Messung,
A07,10.339,Prinz Eugenstraße,657,Linz Prinz Eugenstr. - Linz Hafenstraße,Unterweitersdorf,"Kfz > 3,5t hzG",1887.64285714286,2529.65,2491.75,2678.58333333333,2120.75,372.25,193.0,Messung,
A07,10.339,Prinz Eugenstraße,657,Linz Prinz Eugenstr. - Linz Hafenstraße,Unterweitersdorf,"Kfz <= 3,5t hzG",31038.8928571429,33501.55,32076.25,33604.0833333333,34619.25,27476.0,22288.5,Messung,
A07,10.339,Prinz Eugenstraße,657,Linz Hafenstraße - Linz Prinz Eugenstr.,Kn. Linz,Kfz,33942.0,37324.0,36220.0,37688.0,37338.0,27983.0,22993.0,"0,1 % Tage geschätzt",
A07,10.339,Prinz Eugenstraße,657,Linz Hafenstraße - Linz Prinz Eugenstr.,Kn. Linz,"Kfz > 3,5t hzG",1813.07142857143,2437.35,2686.5,2562.0,1814.25,329.75,175.0,Messung,
A07,10.339,Prinz Eugenstraße,657,Linz Hafenstraße - Linz Prinz Eugenstr.,Kn. Linz,"Kfz <= 3,5t hzG",32129.8571428571,34887.45,33534.25,35126.4166666667,35523.75,27653.25,22818.5,"0,1 % Tage geschätzt",
A07,10.339,Prinz Eugenstraße,657,gesamt,gesamt,Kfz,66868.0,73355.0,70788.0,73970.0,74078.0,55831.0,45474.0,"0,1 % Tage geschätzt",
A07,10.339,Prinz Eugenstraße,657,gesamt,gesamt,"Kfz > 3,5t hzG",3700.71428571429,4967.0,5178.25,5240.58333333333,3935.0,702.0,368.0,Messung,
A07,10.339,Prinz Eugenstraße,657,gesamt,gesamt,"Kfz <= 3,5t hzG",63168.75,68389.0,65610.5,68730.5,70143.0,55129.25,45107.0,"0,1 % Tage geschätzt",
A07,13.554,Urfahr-Dornach,675,Linz Urfahr - Linz Dornach,Unterweitersdorf,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A07,13.554,Urfahr-Dornach,675,Linz Urfahr - Linz Dornach,Unterweitersdorf,"Kfz > 3,5t hzG",1469.96428571429,1964.3,1876.5,2084.66666666667,1691.0,315.25,153.0,Messung,
A07,13.554,Urfahr-Dornach,675,Linz Urfahr - Linz Dornach,Unterweitersdorf,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A07,13.554,Urfahr-Dornach,675,Linz Dornach - Linz Urfahr,Kn. Linz,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A07,13.554,Urfahr-Dornach,675,Linz Dornach - Linz Urfahr,Kn. Linz,"Kfz > 3,5t hzG",1427.35714285714,1911.65,2141.0,2002.5,1409.75,280.5,152.75,Messung,
A07,13.554,Urfahr-Dornach,675,Linz Dornach - Linz Urfahr,Kn. Linz,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A07,13.554,Urfahr-Dornach,675,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A07,13.554,Urfahr-Dornach,675,gesamt,gesamt,"Kfz > 3,5t hzG",2897.32142857143,3875.95,4017.5,4087.16666666667,3100.75,595.75,305.75,Messung,
A07,13.554,Urfahr-Dornach,675,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A07,20.35,Gallneukirchen,153,Treffling - Gallneukirchen,Unterweitersdorf,Kfz,20414.0,22752.0,21112.0,22895.0,23962.0,16648.0,12488.0,"1,1 % Tage geschätzt",
A07,20.35,Gallneukirchen,153,Treffling - Gallneukirchen,Unterweitersdorf,"Kfz > 3,5t hzG",1366.64285714286,1817.35,1710.0,1920.25,1616.0,319.5,160.25,Messung,
A07,20.35,Gallneukirchen,153,Treffling - Gallneukirchen,Unterweitersdorf,"Kfz <= 3,5t hzG",19047.3928571429,20934.9,19402.0,20975.25,22346.75,16328.75,12328.5,"1,1 % Tage geschätzt",
A07,20.35,Gallneukirchen,153,Gallneukirchen - Treffling,Kn. Linz,Kfz,19943.0,22007.0,21429.0,22163.0,22116.0,16311.0,13255.0,"3,2 % Tage geschätzt",
A07,20.35,Gallneukirchen,153,Gallneukirchen - Treffling,Kn. Linz,"Kfz > 3,5t hzG",1320.10714285714,1764.6,1984.0,1847.16666666667,1297.5,267.0,150.75,Messung,
A07,20.35,Gallneukirchen,153,Gallneukirchen - Treffling,Kn. Linz,"Kfz <= 3,5t hzG",18622.9285714286,20242.4,19445.0,20316.0833333333,20818.75,16044.0,13104.5,"3,2 % Tage geschätzt",
A07,20.35,Gallneukirchen,153,gesamt,gesamt,Kfz,40357.0,44759.0,42541.0,45058.0,46078.0,32959.0,25743.0,"2,4 % Tage geschätzt",
A07,20.35,Gallneukirchen,153,gesamt,gesamt,"Kfz > 3,5t hzG",2686.75,3581.95,3694.0,3767.41666666667,2913.5,586.5,311.0,Messung,
A07,20.35,Gallneukirchen,153,gesamt,gesamt,"Kfz <= 3,5t hzG",37670.3214285714,41177.3,38847.0,41291.3333333333,43165.5,32372.75,25433.0,"2,4 % Tage geschätzt",
A08,2.323,Linden,606,Kn. Voralpenkreuz - Wels West,Staatsgrenze Suben,Kfz,10430.0,11272.0,11686.0,11235.0,10966.0,8770.0,7886.0,Messung,
A08,2.323,Linden,606,Kn. Voralpenkreuz - Wels West,Staatsgrenze Suben,"Kfz > 3,5t hzG",1956.96428571429,2599.35,3302.25,2587.08333333333,1933.25,567.5,134.5,Messung,
A08,2.323,Linden,606,Kn. Voralpenkreuz - Wels West,Staatsgrenze Suben,"Kfz <= 3,5t hzG",8474.0,8672.65,8384.25,8648.75,9032.75,8203.25,7751.5,Messung,
A08,2.323,Linden,606,Wels West - Kn. Voralpenkreuz,Kn. Voralpenkreuz,Kfz,10612.0,11528.0,10344.0,11576.0,12567.0,10215.0,6426.0,Messung,
A08,2.323,Linden,606,Wels West - Kn. Voralpenkreuz,Kn. Voralpenkreuz,"Kfz > 3,5t hzG",2021.85714285714,2568.55,2153.75,2677.33333333333,2657.0,1124.5,185.75,Messung,
A08,2.323,Linden,606,Wels West - Kn. Voralpenkreuz,Kn. Voralpenkreuz,"Kfz <= 3,5t hzG",8590.25,8959.95,8191.0,8899.58333333333,9910.0,9091.0,6241.0,Messung,
A08,2.323,Linden,606,gesamt,gesamt,Kfz,21042.0,22800.0,22030.0,22811.0,23533.0,18985.0,14312.0,Messung,
A08,2.323,Linden,606,gesamt,gesamt,"Kfz > 3,5t hzG",3978.82142857143,5167.9,5456.0,5264.41666666667,4590.25,1692.0,320.25,Messung,
A08,2.323,Linden,606,gesamt,gesamt,"Kfz <= 3,5t hzG",17064.25,17632.6,16575.25,17548.3333333333,18942.75,17294.25,13992.5,Messung,
A08,12.93,Hof,491,Wels West - Kn. Wels,Staatsgrenze Suben,Kfz,17035.0,19076.0,19707.0,19026.0,18596.0,13474.0,10388.0,Messung,
A08,12.93,Hof,491,Wels West - Kn. Wels,Staatsgrenze Suben,"Kfz > 3,5t hzG",2763.10714285714,3683.7,4653.0,3678.83333333333,2729.0,720.0,203.25,Messung,
A08,12.93,Hof,491,Wels West - Kn. Wels,Staatsgrenze Suben,"Kfz <= 3,5t hzG",14272.1785714286,15393.1,15054.0,15347.9166666667,15867.75,12754.5,10185.25,Messung,
A08,12.93,Hof,491,Kn. Wels - Wels West,Kn. Voralpenkreuz,Kfz,16944.0,18978.0,17850.0,19080.0,19801.0,14718.0,9002.0,Messung,
A08,12.93,Hof,491,Kn. Wels - Wels West,Kn. Voralpenkreuz,"Kfz > 3,5t hzG",2744.92857142857,3535.45,3160.75,3659.75,3537.25,1322.5,214.75,Messung,
A08,12.93,Hof,491,Kn. Wels - Wels West,Kn. Voralpenkreuz,"Kfz <= 3,5t hzG",14199.6785714286,15442.95,14689.5,15420.4166666667,16264.0,13395.5,8787.5,Messung,
A08,12.93,Hof,491,gesamt,gesamt,Kfz,33979.0,38054.0,37557.0,38106.0,38397.0,28192.0,19390.0,Messung,
A08,12.93,Hof,491,gesamt,gesamt,"Kfz > 3,5t hzG",5508.03571428571,7219.15,7813.75,7338.58333333333,6266.25,2042.5,418.0,Messung,
A08,12.93,Hof,491,gesamt,gesamt,"Kfz <= 3,5t hzG",28471.8571428571,30836.05,29743.5,30768.3333333333,32131.75,26150.0,18972.75,Messung,
A08,17.68,Krenglbach,162,Kn. Wels - Pichl/Bad Schallerbach,Staatsgrenze Suben,Kfz,24551.0,26551.0,28872.0,26484.0,24432.0,18722.0,20377.0,Messung,
