Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A10,61.3,Eben Im Pongau,330,Radstadt Altenmarkt Graz - Eben,Kn. Salzburg,Kfz,15971.0,15865.0,18219.0,15207.0,15978.0,14969.0,17062.0,"0,3% Tage geschätzt",
A10,61.3,Eben Im Pongau,330,Radstadt Altenmarkt Graz - Eben,Kn. Salzburg,"Kfz > 3,5t hzG",2566.0,3204.0,4304.0,3086.0,2551.0,1071.0,526.0,Messung,
A10,61.3,Eben Im Pongau,330,Radstadt Altenmarkt Graz - Eben,Kn. Salzburg,"Kfz <= 3,5t hzG",13405.0,12661.0,13915.0,12121.0,13427.0,13898.0,16536.0,"0,3% Tage geschätzt",
A10,61.3,Eben Im Pongau,330,gesamt,gesamt,Kfz,32240.0,33277.0,31847.0,32726.0,36773.0,28968.0,29434.0,"0,3% Tage geschätzt",
A10,61.3,Eben Im Pongau,330,gesamt,gesamt,"Kfz > 3,5t hzG",5016.0,6226.0,6887.0,6174.0,5765.0,2535.0,938.0,Messung,
A10,61.3,Eben Im Pongau,330,gesamt,gesamt,"Kfz <= 3,5t hzG",27224.0,27051.0,24960.0,26552.0,31008.0,26433.0,28496.0,"0,3% Tage geschätzt",
A10,70.25,Flachau,336,Flachau - Flachauwinkel,Kn. Villach,Kfz,9091.0,9683.0,7091.0,9751.0,12018.0,7756.0,7173.0,"0,4% Tage geschätzt",
A10,70.25,Flachau,336,Flachau - Flachauwinkel,Kn. Villach,"Kfz > 3,5t hzG",1906.0,2327.0,1971.0,2377.0,2497.0,1276.0,348.0,Messung,
A10,70.25,Flachau,336,Flachau - Flachauwinkel,Kn. Villach,"Kfz <= 3,5t hzG",7185.0,7356.0,5120.0,7374.0,9521.0,6480.0,6825.0,"0,4% Tage geschätzt",
A10,70.25,Flachau,336,Flachauwinkel - Flachau,Kn. Salzburg,Kfz,9247.0,8907.0,10866.0,8401.0,8846.0,9047.0,10933.0,"0,4% Tage geschätzt",
A10,70.25,Flachau,336,Flachauwinkel - Flachau,Kn. Salzburg,"Kfz > 3,5t hzG",1981.0,2448.0,3411.0,2338.0,1899.0,954.0,447.0,Messung,
A10,70.25,Flachau,336,Flachauwinkel - Flachau,Kn. Salzburg,"Kfz <= 3,5t hzG",7266.0,6459.0,7455.0,6063.0,6947.0,8093.0,10486.0,"0,4% Tage geschätzt",
A10,70.25,Flachau,336,gesamt,gesamt,Kfz,18338.0,18590.0,17957.0,18152.0,20864.0,16803.0,18106.0,"0,4% Tage geschätzt",
A10,70.25,Flachau,336,gesamt,gesamt,"Kfz > 3,5t hzG",3887.0,4775.0,5382.0,4715.0,4396.0,2230.0,795.0,Messung,
A10,70.25,Flachau,336,gesamt,gesamt,"Kfz <= 3,5t hzG",14451.0,13815.0,12575.0,13437.0,16468.0,14573.0,17311.0,"0,4% Tage geschätzt",
A10,89.58,Zederhaus,639,Flachauwinkel - Zederhaus,Kn. Villach,Kfz,8983.0,9551.0,6970.0,9625.0,11855.0,7734.0,7121.0,"0,3% Tage geschätzt",
A10,89.58,Zederhaus,639,Flachauwinkel - Zederhaus,Kn. Villach,"Kfz > 3,5t hzG",1871.0,2279.0,1912.0,2331.0,2452.0,1286.0,348.0,Messung,
A10,89.58,Zederhaus,639,Flachauwinkel - Zederhaus,Kn. Villach,"Kfz <= 3,5t hzG",7112.0,7272.0,5058.0,7294.0,9403.0,6448.0,6773.0,"0,3% Tage geschätzt",
A10,89.58,Zederhaus,639,Zederhaus - Flachauwinkel,Kn. Salzburg,Kfz,9065.0,8705.0,10657.0,8188.0,8690.0,8920.0,10811.0,"0,3% Tage geschätzt",
A10,89.58,Zederhaus,639,Zederhaus - Flachauwinkel,Kn. Salzburg,"Kfz > 3,5t hzG",1946.0,2402.0,3410.0,2285.0,1833.0,913.0,468.0,Messung,
A10,89.58,Zederhaus,639,Zederhaus - Flachauwinkel,Kn. Salzburg,"Kfz <= 3,5t hzG",7119.0,6303.0,7247.0,5903.0,6857.0,8007.0,10343.0,"0,3% Tage geschätzt",
A10,89.58,Zederhaus,639,gesamt,gesamt,Kfz,18048.0,18256.0,17627.0,17813.0,20545.0,16654.0,17932.0,"0,3% Tage geschätzt",
A10,89.58,Zederhaus,639,gesamt,gesamt,"Kfz > 3,5t hzG",3817.0,4681.0,5322.0,4616.0,4285.0,2199.0,816.0,Messung,
A10,89.58,Zederhaus,639,gesamt,gesamt,"Kfz <= 3,5t hzG",14231.0,13575.0,12305.0,13197.0,16260.0,14455.0,17116.0,"0,3% Tage geschätzt",
A10,122.83,Leoben,605,Rennweg Katschberg - Gmünd,Kn. Villach,Kfz,8371.0,8859.0,6806.0,8927.0,10655.0,7185.0,6837.0,"100,0% Tage geschätzt",
A10,122.83,Leoben,605,Rennweg Katschberg - Gmünd,Kn. Villach,"Kfz > 3,5t hzG",1951.0,2374.0,2027.0,2420.0,2547.0,1358.0,365.0,Messung,
A10,122.83,Leoben,605,Rennweg Katschberg - Gmünd,Kn. Villach,"Kfz <= 3,5t hzG",6420.0,6485.0,4779.0,6507.0,8108.0,5827.0,6472.0,"100,0% Tage geschätzt",
A10,122.83,Leoben,605,Gmünd - Rennweg Katschberg,Kn. Salzburg,Kfz,8723.0,8454.0,10251.0,7935.0,8601.0,8275.0,10231.0,"100,0% Tage geschätzt",
A10,122.83,Leoben,605,Gmünd - Rennweg Katschberg,Kn. Salzburg,"Kfz > 3,5t hzG",1489.0,1850.0,2714.0,1751.0,1360.0,654.0,326.0,Messung,
A10,122.83,Leoben,605,Gmünd - Rennweg Katschberg,Kn. Salzburg,"Kfz <= 3,5t hzG",7234.0,6604.0,7537.0,6184.0,7241.0,7621.0,9905.0,"100,0% Tage geschätzt",
A10,122.83,Leoben,605,gesamt,gesamt,Kfz,17094.0,17313.0,17057.0,16862.0,19256.0,15460.0,17068.0,"100,0% Tage geschätzt",
A10,122.83,Leoben,605,gesamt,gesamt,"Kfz > 3,5t hzG",3440.0,4224.0,4741.0,4171.0,3907.0,2012.0,691.0,Messung,
A10,122.83,Leoben,605,gesamt,gesamt,"Kfz <= 3,5t hzG",13654.0,13089.0,12316.0,12691.0,15349.0,13448.0,16377.0,"100,0% Tage geschätzt",
A10,135.0,Oberallach,570,Gmünd - Kn. Spittal Millstätter See,Kn. Villach,Kfz,11015.0,11772.0,9374.0,11810.0,14026.0,9095.0,8686.0,"0,1% Tage geschätzt",
A10,135.0,Oberallach,570,Gmünd - Kn. Spittal Millstätter See,Kn. Villach,"Kfz > 3,5t hzG",1887.0,2302.0,1916.0,2353.0,2497.0,1296.0,335.0,Messung,
A10,135.0,Oberallach,570,Gmünd - Kn. Spittal Millstätter See,Kn. Villach,"Kfz <= 3,5t hzG",9128.0,9470.0,7458.0,9457.0,11529.0,7799.0,8351.0,"0,1% Tage geschätzt",
A10,135.0,Oberallach,570,Kn. Spittal Millstätter See - Gmünd,Kn. Salzburg,Kfz,11215.0,11100.0,12760.0,10579.0,11395.0,10510.0,12164.0,"0,1% Tage geschätzt",
A10,135.0,Oberallach,570,Kn. Spittal Millstätter See - Gmünd,Kn. Salzburg,"Kfz > 3,5t hzG",1964.0,2419.0,3387.0,2308.0,1865.0,868.0,528.0,Messung,
A10,135.0,Oberallach,570,Kn. Spittal Millstätter See - Gmünd,Kn. Salzburg,"Kfz <= 3,5t hzG",9251.0,8681.0,9373.0,8271.0,9530.0,9642.0,11636.0,"0,1% Tage geschätzt",
A10,135.0,Oberallach,570,gesamt,gesamt,Kfz,22230.0,22872.0,22134.0,22389.0,25421.0,19605.0,20850.0,"0,1% Tage geschätzt",
A10,135.0,Oberallach,570,gesamt,gesamt,"Kfz > 3,5t hzG",3851.0,4721.0,5303.0,4661.0,4362.0,2164.0,863.0,Messung,
A10,135.0,Oberallach,570,gesamt,gesamt,"Kfz <= 3,5t hzG",18379.0,18151.0,16831.0,17728.0,21059.0,17441.0,19987.0,"0,1% Tage geschätzt",
A10,142.61,SpittalDrau,613,Kn. Spittal Millstätter See - Spittal Ost,Kn. Villach,Kfz,12389.0,13149.0,10712.0,13186.0,15446.0,10866.0,9807.0,"0,7% Tage geschätzt",
A10,142.61,SpittalDrau,613,Kn. Spittal Millstätter See - Spittal Ost,Kn. Villach,"Kfz > 3,5t hzG",2119.0,2602.0,2136.0,2673.0,2800.0,1372.0,350.0,Messung,
A10,142.61,SpittalDrau,613,Kn. Spittal Millstätter See - Spittal Ost,Kn. Villach,"Kfz <= 3,5t hzG",10270.0,10547.0,8576.0,10513.0,12646.0,9494.0,9457.0,"0,7% Tage geschätzt",
A10,142.61,SpittalDrau,613,Spittal Ost - Kn. Spittal Millstätter See,Kn. Salzburg,Kfz,12870.0,12903.0,14101.0,12415.0,13538.0,12402.0,13000.0,Messung,
A10,142.61,SpittalDrau,613,Spittal Ost - Kn. Spittal Millstätter See,Kn. Salzburg,"Kfz > 3,5t hzG",2185.0,2710.0,3678.0,2618.0,2087.0,910.0,536.0,Messung,
A10,142.61,SpittalDrau,613,Spittal Ost - Kn. Spittal Millstätter See,Kn. Salzburg,"Kfz <= 3,5t hzG",10685.0,10193.0,10423.0,9797.0,11451.0,11492.0,12464.0,Messung,
A10,142.61,SpittalDrau,613,gesamt,gesamt,Kfz,25259.0,26052.0,24813.0,25601.0,28984.0,23268.0,22807.0,"0,3% Tage geschätzt",
A10,142.61,SpittalDrau,613,gesamt,gesamt,"Kfz > 3,5t hzG",4304.0,5312.0,5814.0,5291.0,4887.0,2282.0,886.0,Messung,
A10,142.61,SpittalDrau,613,gesamt,gesamt,"Kfz <= 3,5t hzG",20955.0,20740.0,18999.0,20310.0,24097.0,20986.0,21921.0,"0,3% Tage geschätzt",
A10,165.59,Kellerberg,623,Paternion Feistritz - Villach West,Kn. Villach,Kfz,13275.0,14109.0,11760.0,14157.0,16280.0,11359.0,10588.0,"0,1% Tage geschätzt",
A10,165.59,Kellerberg,623,Paternion Feistritz - Villach West,Kn. Villach,"Kfz > 3,5t hzG",2018.0,2465.0,2032.0,2519.0,2696.0,1361.0,358.0,Messung,
A10,165.59,Kellerberg,623,Paternion Feistritz - Villach West,Kn. Villach,"Kfz <= 3,5t hzG",11257.0,11644.0,9728.0,11638.0,13584.0,9998.0,10230.0,"0,1% Tage geschätzt",
A10,165.59,Kellerberg,623,Villach West - Paternion Feistritz,Kn. Salzburg,Kfz,13394.0,13453.0,14473.0,12973.0,14232.0,12623.0,13588.0,"0,1% Tage geschätzt",
A10,165.59,Kellerberg,623,Villach West - Paternion Feistritz,Kn. Salzburg,"Kfz > 3,5t hzG",2045.0,2520.0,3498.0,2409.0,1960.0,880.0,561.0,Messung,
A10,165.59,Kellerberg,623,Villach West - Paternion Feistritz,Kn. Salzburg,"Kfz <= 3,5t hzG",11349.0,10933.0,10975.0,10564.0,12272.0,11743.0,13027.0,"0,1% Tage geschätzt",
A10,165.59,Kellerberg,623,gesamt,gesamt,Kfz,26669.0,27562.0,26233.0,27130.0,30512.0,23982.0,24176.0,"0,1% Tage geschätzt",
A10,165.59,Kellerberg,623,gesamt,gesamt,"Kfz > 3,5t hzG",4063.0,4985.0,5530.0,4928.0,4656.0,2241.0,919.0,Messung,
A10,165.59,Kellerberg,623,gesamt,gesamt,"Kfz <= 3,5t hzG",22606.0,22577.0,20703.0,22202.0,25856.0,21741.0,23257.0,"0,1% Tage geschätzt",
A101,1.735,Bischofshofen,342,Kn. Pongau - Bischofshofen Mühlb.,Bischofshofen,Kfz,10577.0,11310.0,10882.0,11164.0,12286.0,9059.0,8116.0,"1,1% Tage geschätzt",
A101,1.735,Bischofshofen,342,Kn. Pongau - Bischofshofen Mühlb.,Bischofshofen,"Kfz > 3,5t hzG",724.0,944.0,961.0,986.0,773.0,127.0,65.0,Messung,
A101,1.735,Bischofshofen,342,Kn. Pongau - Bischofshofen Mühlb.,Bischofshofen,"Kfz <= 3,5t hzG",9853.0,10366.0,9921.0,10178.0,11513.0,8932.0,8051.0,"1,1% Tage geschätzt",
A101,1.735,Bischofshofen,342,Bischofshofen Mühlb. - Kn. Pongau,Kn. Pongau,Kfz,11272.0,11833.0,11042.0,11912.0,12331.0,9543.0,9729.0,"0,1% Tage geschätzt",
A101,1.735,Bischofshofen,342,Bischofshofen Mühlb. - Kn. Pongau,Kn. Pongau,"Kfz > 3,5t hzG",745.0,972.0,917.0,1022.0,841.0,137.0,63.0,Messung,
A101,1.735,Bischofshofen,342,Bischofshofen Mühlb. - Kn. Pongau,Kn. Pongau,"Kfz <= 3,5t hzG",10527.0,10861.0,10125.0,10890.0,11490.0,9406.0,9666.0,"0,1% Tage geschätzt",
A101,1.735,Bischofshofen,342,gesamt,gesamt,Kfz,21849.0,23143.0,21924.0,23076.0,24617.0,18602.0,17845.0,"0,6% Tage geschätzt",
A101,1.735,Bischofshofen,342,gesamt,gesamt,"Kfz > 3,5t hzG",1469.0,1916.0,1878.0,2008.0,1614.0,264.0,128.0,Messung,
A101,1.735,Bischofshofen,342,gesamt,gesamt,"Kfz <= 3,5t hzG",20380.0,21227.0,20046.0,21068.0,23003.0,18338.0,17717.0,"0,6% Tage geschätzt",
A102,3.6,Feichtendorf,630,Kn. Spittal Millstätter See - Lendorf,Lendorf,Kfz,5222.0,5545.0,5509.0,5482.0,5817.0,4297.0,4293.0,"0,3% Tage geschätzt",
A102,3.6,Feichtendorf,630,Kn. Spittal Millstätter See - Lendorf,Lendorf,"Kfz > 3,5t hzG",604.0,795.0,834.0,837.0,599.0,96.0,34.0,Messung,
A102,3.6,Feichtendorf,630,Kn. Spittal Millstätter See - Lendorf,Lendorf,"Kfz <= 3,5t hzG",4618.0,4750.0,4675.0,4645.0,5218.0,4201.0,4259.0,"0,3% Tage geschätzt",
A102,3.6,Feichtendorf,630,Lendorf - Kn. Spittal Millstätter See,Lieserhofen/Kn. Spittal,Kfz,5298.0,5696.0,5471.0,5649.0,6099.0,4341.0,4041.0,"0,3% Tage geschätzt",
A102,3.6,Feichtendorf,630,Lendorf - Kn. Spittal Millstätter See,Lieserhofen/Kn. Spittal,"Kfz > 3,5t hzG",599.0,783.0,725.0,830.0,667.0,103.0,48.0,Messung,
A102,3.6,Feichtendorf,630,Lendorf - Kn. Spittal Millstätter See,Lieserhofen/Kn. Spittal,"Kfz <= 3,5t hzG",4699.0,4913.0,4746.0,4819.0,5432.0,4238.0,3993.0,"0,3% Tage geschätzt",
A102,3.6,Feichtendorf,630,gesamt,gesamt,Kfz,10520.0,11241.0,10980.0,11131.0,11916.0,8638.0,8334.0,"0,3% Tage geschätzt",
A102,3.6,Feichtendorf,630,gesamt,gesamt,"Kfz > 3,5t hzG",1203.0,1578.0,1559.0,1667.0,1266.0,199.0,82.0,Messung,
A102,3.6,Feichtendorf,630,gesamt,gesamt,"Kfz <= 3,5t hzG",9317.0,9663.0,9421.0,9464.0,10650.0,8439.0,8252.0,"0,3% Tage geschätzt",
A11,1.35,St. Ulrich,70,Kn. Villach - St. Niklas Faakersee,Staatsgrenze Karawankentunnel,Kfz,6925.0,7330.0,5501.0,7368.0,9020.0,6392.0,5379.0,Messung,
A11,1.35,St. Ulrich,70,Kn. Villach - St. Niklas Faakersee,Staatsgrenze Karawankentunnel,"Kfz > 3,5t hzG",1021.0,1228.0,890.0,1206.0,1650.0,797.0,200.0,Messung,
A11,1.35,St. Ulrich,70,Kn. Villach - St. Niklas Faakersee,Staatsgrenze Karawankentunnel,"Kfz <= 3,5t hzG",5904.0,6102.0,4611.0,6162.0,7370.0,5595.0,5179.0,Messung,
A11,1.35,St. Ulrich,70,St. Niklas Faakersee - Kn. Villach,Kn. Villach,Kfz,6923.0,6677.0,7709.0,6343.0,6899.0,7244.0,7863.0,Messung,
A11,1.35,St. Ulrich,70,St. Niklas Faakersee - Kn. Villach,Kn. Villach,"Kfz > 3,5t hzG",994.0,1201.0,1983.0,1083.0,863.0,386.0,405.0,Messung,
A11,1.35,St. Ulrich,70,St. Niklas Faakersee - Kn. Villach,Kn. Villach,"Kfz <= 3,5t hzG",5929.0,5476.0,5726.0,5260.0,6036.0,6858.0,7458.0,Messung,
A11,1.35,St. Ulrich,70,gesamt,gesamt,Kfz,13848.0,14007.0,13210.0,13711.0,15919.0,13636.0,13242.0,Messung,
A11,1.35,St. Ulrich,70,gesamt,gesamt,"Kfz > 3,5t hzG",2015.0,2429.0,2873.0,2289.0,2513.0,1183.0,605.0,Messung,
A11,1.35,St. Ulrich,70,gesamt,gesamt,"Kfz <= 3,5t hzG",11833.0,11578.0,10337.0,11422.0,13406.0,12453.0,12637.0,Messung,
A11,8.02,St. Martin,632,St. Niklas Faakersee - St.Jakob,Staatsgrenze Karawankentunnel,Kfz,4330.0,4573.0,3338.0,4582.0,5771.0,4170.0,3308.0,"0,5% Tage geschätzt",
A11,8.02,St. Martin,632,St. Niklas Faakersee - St.Jakob,Staatsgrenze Karawankentunnel,"Kfz > 3,5t hzG",946.0,1129.0,803.0,1103.0,1553.0,789.0,194.0,Messung,
A11,8.02,St. Martin,632,St. Niklas Faakersee - St.Jakob,Staatsgrenze Karawankentunnel,"Kfz <= 3,5t hzG",3384.0,3444.0,2535.0,3479.0,4218.0,3381.0,3114.0,"0,5% Tage geschätzt",
A11,8.02,St. Martin,632,St.Jakob - St. Niklas Faakersee,Kn. Villach,Kfz,4659.0,4470.0,5545.0,4190.0,4448.0,4986.0,5329.0,"1,1% Tage geschätzt",
A11,8.02,St. Martin,632,St.Jakob - St. Niklas Faakersee,Kn. Villach,"Kfz > 3,5t hzG",913.0,1094.0,1884.0,973.0,758.0,378.0,398.0,Messung,
A11,8.02,St. Martin,632,St.Jakob - St. Niklas Faakersee,Kn. Villach,"Kfz <= 3,5t hzG",3746.0,3376.0,3661.0,3217.0,3690.0,4608.0,4931.0,"1,1% Tage geschätzt",
A11,8.02,St. Martin,632,gesamt,gesamt,Kfz,8989.0,9043.0,8883.0,8772.0,10219.0,9156.0,8637.0,"0,8% Tage geschätzt",
A11,8.02,St. Martin,632,gesamt,gesamt,"Kfz > 3,5t hzG",1859.0,2223.0,2687.0,2076.0,2311.0,1167.0,592.0,Messung,
A11,8.02,St. Martin,632,gesamt,gesamt,"Kfz <= 3,5t hzG",7130.0,6820.0,6196.0,6696.0,7908.0,7989.0,8045.0,"0,8% Tage geschätzt",
A11,19.299,Karawankentunnel,7140,St.Jakob - Staatsgrenze Karawankentunnel,Staatsgrenze Karawankentunnel,Kfz,4450.0,4636.0,3000.0,4665.0,6165.0,4379.0,3635.0,"2,2% Tage geschätzt",
A11,19.299,Karawankentunnel,7140,St.Jakob - Staatsgrenze Karawankentunnel,Staatsgrenze Karawankentunnel,"Kfz > 3,5t hzG",927.0,1105.0,785.0,1079.0,1523.0,780.0,196.0,Messung,
A11,19.299,Karawankentunnel,7140,St.Jakob - Staatsgrenze Karawankentunnel,Staatsgrenze Karawankentunnel,"Kfz <= 3,5t hzG",3523.0,3531.0,2215.0,3586.0,4642.0,3599.0,3439.0,"2,2% Tage geschätzt",
A11,19.299,Karawankentunnel,7140,St.Jakob - St. Niklas Faakersee,Kn. Villach,Kfz,4430.0,3981.0,5045.0,3678.0,4056.0,5070.0,6111.0,"2,2% Tage geschätzt",
A11,19.299,Karawankentunnel,7140,St.Jakob - St. Niklas Faakersee,Kn. Villach,"Kfz > 3,5t hzG",913.0,1094.0,1884.0,973.0,758.0,378.0,398.0,Messung,
A11,19.299,Karawankentunnel,7140,St.Jakob - St. Niklas Faakersee,Kn. Villach,"Kfz <= 3,5t hzG",3517.0,2887.0,3161.0,2705.0,3298.0,4692.0,5713.0,"2,2% Tage geschätzt",
A11,19.299,Karawankentunnel,7140,gesamt,gesamt,Kfz,8880.0,8617.0,8045.0,8343.0,10221.0,9449.0,9746.0,"2,2% Tage geschätzt",
A11,19.299,Karawankentunnel,7140,gesamt,gesamt,"Kfz > 3,5t hzG",1840.0,2199.0,2669.0,2052.0,2281.0,1158.0,594.0,Messung,
A11,19.299,Karawankentunnel,7140,gesamt,gesamt,"Kfz <= 3,5t hzG",7040.0,6418.0,5376.0,6291.0,7940.0,8291.0,9152.0,"2,2% Tage geschätzt",
A12,0.5,Kufstein,638,Staatsgr. Kiefersfelden - Kufstein Nord,Zams,Kfz,19513.0,19964.0,18190.0,19589.0,23145.0,18766.0,17884.0,"100,0% Tage geschätzt",
A12,0.5,Kufstein,638,Staatsgr. Kiefersfelden - Kufstein Nord,Zams,"Kfz > 3,5t hzG",4589.0,5587.0,5426.0,5839.0,4805.0,3026.0,932.0,Messung,
A12,0.5,Kufstein,638,Staatsgr. Kiefersfelden - Kufstein Nord,Zams,"Kfz <= 3,5t hzG",14924.0,14377.0,12764.0,13750.0,18340.0,15740.0,16952.0,"100,0% Tage geschätzt",
A12,0.5,Kufstein,638,Kufstein Nord - Staatsgr. Kiefersfelden,Staatsgrenze Kiefersfelden,Kfz,18837.0,18174.0,16706.0,17847.0,20868.0,20341.0,20986.0,"100,0% Tage geschätzt",
A12,0.5,Kufstein,638,Kufstein Nord - Staatsgr. Kiefersfelden,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4443.0,5306.0,4508.0,5407.0,5724.0,3727.0,902.0,Messung,
A12,0.5,Kufstein,638,Kufstein Nord - Staatsgr. Kiefersfelden,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",14394.0,12868.0,12198.0,12440.0,15144.0,16614.0,20084.0,"100,0% Tage geschätzt",
A12,0.5,Kufstein,638,gesamt,gesamt,Kfz,38350.0,38138.0,34896.0,37436.0,44013.0,39107.0,38870.0,"100,0% Tage geschätzt",
A12,0.5,Kufstein,638,gesamt,gesamt,"Kfz > 3,5t hzG",9032.0,10893.0,9934.0,11246.0,10529.0,6753.0,1834.0,Messung,
A12,0.5,Kufstein,638,gesamt,gesamt,"Kfz <= 3,5t hzG",29318.0,27245.0,24962.0,26190.0,33484.0,32354.0,37036.0,"100,0% Tage geschätzt",
A12,4.495,Kufstein Süd,96,Kufstein Nord - Kufstein Süd,Zams,Kfz,20233.0,20931.0,18921.0,20720.0,23733.0,18930.0,17803.0,"100,0% Tage geschätzt",
A12,4.495,Kufstein Süd,96,Kufstein Nord - Kufstein Süd,Zams,"Kfz > 3,5t hzG",4841.0,5923.0,5768.0,6189.0,5084.0,3045.0,937.0,Messung,
A12,4.495,Kufstein Süd,96,Kufstein Nord - Kufstein Süd,Zams,"Kfz <= 3,5t hzG",15392.0,15008.0,13153.0,14531.0,18649.0,15885.0,16866.0,"100,0% Tage geschätzt",
A12,4.495,Kufstein Süd,96,Kufstein Süd - Kufstein Nord,Staatsgrenze Kiefersfelden,Kfz,21385.0,20970.0,19541.0,20594.0,23810.0,22548.0,22592.0,"100,0% Tage geschätzt",
A12,4.495,Kufstein Süd,96,Kufstein Süd - Kufstein Nord,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4696.0,5639.0,4836.0,5761.0,5983.0,3760.0,918.0,Messung,
A12,4.495,Kufstein Süd,96,Kufstein Süd - Kufstein Nord,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",16689.0,15331.0,14705.0,14833.0,17827.0,18788.0,21674.0,"100,0% Tage geschätzt",
A12,4.495,Kufstein Süd,96,gesamt,gesamt,Kfz,41618.0,41901.0,38462.0,41314.0,47543.0,41478.0,40395.0,"100,0% Tage geschätzt",
A12,4.495,Kufstein Süd,96,gesamt,gesamt,"Kfz > 3,5t hzG",9537.0,11562.0,10604.0,11950.0,11067.0,6805.0,1855.0,Messung,
A12,4.495,Kufstein Süd,96,gesamt,gesamt,"Kfz <= 3,5t hzG",32081.0,30339.0,27858.0,29364.0,36476.0,34673.0,38540.0,"100,0% Tage geschätzt",
A12,8.93,Langkampfen,103,Kufstein Süd - Kirchbichl Langkampfen,Zams,Kfz,23052.0,24167.0,22056.0,24107.0,26506.0,20642.0,19369.0,"50,6% Tage geschätzt",
A12,8.93,Langkampfen,103,Kufstein Süd - Kirchbichl Langkampfen,Zams,"Kfz > 3,5t hzG",4613.0,5632.0,5525.0,5879.0,4811.0,2933.0,933.0,Messung,
A12,8.93,Langkampfen,103,Kufstein Süd - Kirchbichl Langkampfen,Zams,"Kfz <= 3,5t hzG",18439.0,18535.0,16531.0,18228.0,21695.0,17709.0,18436.0,"50,6% Tage geschätzt",
A12,8.93,Langkampfen,103,Kirchbichl Langkampfen - Kufstein Süd,Staatsgrenze Kiefersfelden,Kfz,22709.0,22615.0,21174.0,22287.0,25289.0,24071.0,22321.0,Messung,
A12,8.93,Langkampfen,103,Kirchbichl Langkampfen - Kufstein Süd,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4484.0,5370.0,4546.0,5489.0,5749.0,3665.0,902.0,Messung,
A12,8.93,Langkampfen,103,Kirchbichl Langkampfen - Kufstein Süd,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",18225.0,17245.0,16628.0,16798.0,19540.0,20406.0,21419.0,Messung,
A12,8.93,Langkampfen,103,gesamt,gesamt,Kfz,45761.0,46782.0,43230.0,46394.0,51795.0,44713.0,41690.0,"25,3% Tage geschätzt",
A12,8.93,Langkampfen,103,gesamt,gesamt,"Kfz > 3,5t hzG",9097.0,11002.0,10071.0,11368.0,10560.0,6598.0,1835.0,Messung,
A12,8.93,Langkampfen,103,gesamt,gesamt,"Kfz <= 3,5t hzG",36664.0,35780.0,33159.0,35026.0,41235.0,38115.0,39855.0,"25,3% Tage geschätzt",
A12,18.984,Wörgl,122,Wörgl Ost - Wörgl West,Zams,Kfz,26896.0,28336.0,26825.0,28178.0,30441.0,23426.0,22355.0,Messung,
A12,18.984,Wörgl,122,Wörgl Ost - Wörgl West,Zams,"Kfz > 3,5t hzG",5336.0,6575.0,6478.0,6855.0,5622.0,3048.0,1013.0,Messung,
A12,18.984,Wörgl,122,Wörgl Ost - Wörgl West,Zams,"Kfz <= 3,5t hzG",21560.0,21761.0,20347.0,21323.0,24819.0,20378.0,21342.0,Messung,
A12,18.984,Wörgl,122,Wörgl West - Wörgl Ost,Staatsgrenze Kiefersfelden,Kfz,27161.0,27649.0,25440.0,27346.0,30991.0,27579.0,24669.0,Messung,
A12,18.984,Wörgl,122,Wörgl West - Wörgl Ost,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",5279.0,6427.0,5574.0,6578.0,6712.0,3694.0,947.0,Messung,
A12,18.984,Wörgl,122,Wörgl West - Wörgl Ost,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",21882.0,21222.0,19866.0,20768.0,24279.0,23885.0,23722.0,Messung,
A12,18.984,Wörgl,122,gesamt,gesamt,Kfz,54057.0,55985.0,52265.0,55524.0,61432.0,51005.0,47024.0,Messung,
A12,18.984,Wörgl,122,gesamt,gesamt,"Kfz > 3,5t hzG",10615.0,13002.0,12052.0,13433.0,12334.0,6742.0,1960.0,Messung,
A12,18.984,Wörgl,122,gesamt,gesamt,"Kfz <= 3,5t hzG",43442.0,42983.0,40213.0,42091.0,49098.0,44263.0,45064.0,Messung,
A12,25.111,Kundl,87,Wörgl West - Kramsach,Zams,Kfz,25428.0,26475.0,25051.0,26305.0,28538.0,22853.0,22155.0,Messung,
A12,25.111,Kundl,87,Wörgl West - Kramsach,Zams,"Kfz > 3,5t hzG",4872.0,6024.0,5953.0,6292.0,5090.0,2777.0,833.0,Messung,
A12,25.111,Kundl,87,Wörgl West - Kramsach,Zams,"Kfz <= 3,5t hzG",20556.0,20451.0,19098.0,20013.0,23448.0,20076.0,21322.0,Messung,
