Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
S06,11.5,Göttschach,941,gesamt,gesamt,Kfz,20495.0,21372.0,21401.0,20361.0,24374.0,17914.0,19571.0,Messung,
S06,11.5,Göttschach,941,gesamt,gesamt,"Kfz > 3,5t hzG",1647.0,2360.0,2548.0,2441.0,1931.0,314.0,124.0,Messung,
S06,11.5,Göttschach,941,gesamt,gesamt,"Kfz <= 3,5t hzG",18848.0,19012.0,18853.0,17920.0,22443.0,17600.0,19447.0,Messung,
S06,20.156,Grasbergtunnel,43,Gloggnitz - Maria Schutz,Kn. St. Michael,Kfz,7242.0,7558.0,7337.0,7063.0,9264.0,6238.0,6986.0,Messung,
S06,20.156,Grasbergtunnel,43,Gloggnitz - Maria Schutz,Kn. St. Michael,"Kfz > 3,5t hzG",787.0,1132.0,1284.0,1172.0,863.0,131.0,60.0,Messung,
S06,20.156,Grasbergtunnel,43,Gloggnitz - Maria Schutz,Kn. St. Michael,"Kfz <= 3,5t hzG",6455.0,6426.0,6053.0,5891.0,8401.0,6107.0,6926.0,Messung,
S06,20.156,Grasbergtunnel,43,Maria Schutz - Gloggnitz,Kn. Seebenstein,Kfz,7161.0,7200.0,7589.0,6820.0,7949.0,6245.0,7926.0,Messung,
S06,20.156,Grasbergtunnel,43,Maria Schutz - Gloggnitz,Kn. Seebenstein,"Kfz > 3,5t hzG",714.0,1016.0,1008.0,1074.0,852.0,157.0,63.0,Messung,
S06,20.156,Grasbergtunnel,43,Maria Schutz - Gloggnitz,Kn. Seebenstein,"Kfz <= 3,5t hzG",6447.0,6184.0,6581.0,5746.0,7097.0,6088.0,7863.0,Messung,
S06,20.156,Grasbergtunnel,43,gesamt,gesamt,Kfz,14403.0,14758.0,14926.0,13883.0,17213.0,12483.0,14912.0,Messung,
S06,20.156,Grasbergtunnel,43,gesamt,gesamt,"Kfz > 3,5t hzG",1501.0,2148.0,2292.0,2246.0,1715.0,288.0,123.0,Messung,
S06,20.156,Grasbergtunnel,43,gesamt,gesamt,"Kfz <= 3,5t hzG",12902.0,12610.0,12634.0,11637.0,15498.0,12195.0,14789.0,Messung,
S06,52.026,Krieglach,478,Krieglach - Mitterdorf,Kn. St. Michael,Kfz,8907.0,9773.0,9603.0,9377.0,11130.0,7114.0,7238.0,"1,1% Tage geschätzt",
S06,52.026,Krieglach,478,Krieglach - Mitterdorf,Kn. St. Michael,"Kfz > 3,5t hzG",810.0,1172.0,1300.0,1208.0,938.0,110.0,58.0,Messung,
S06,52.026,Krieglach,478,Krieglach - Mitterdorf,Kn. St. Michael,"Kfz <= 3,5t hzG",8097.0,8601.0,8303.0,8169.0,10192.0,7004.0,7180.0,"1,1% Tage geschätzt",
S06,52.026,Krieglach,478,Mitterdorf - Krieglach,Kn. Seebenstein,Kfz,8820.0,9437.0,9772.0,9093.0,10137.0,7149.0,8024.0,"0,3% Tage geschätzt",
S06,52.026,Krieglach,478,Mitterdorf - Krieglach,Kn. Seebenstein,"Kfz > 3,5t hzG",728.0,1045.0,1041.0,1096.0,893.0,128.0,62.0,Messung,
S06,52.026,Krieglach,478,Mitterdorf - Krieglach,Kn. Seebenstein,"Kfz <= 3,5t hzG",8092.0,8392.0,8731.0,7997.0,9244.0,7021.0,7962.0,"0,3% Tage geschätzt",
S06,52.026,Krieglach,478,gesamt,gesamt,Kfz,17727.0,19210.0,19375.0,18470.0,21267.0,14263.0,15262.0,"0,7% Tage geschätzt",
S06,52.026,Krieglach,478,gesamt,gesamt,"Kfz > 3,5t hzG",1538.0,2217.0,2341.0,2304.0,1831.0,238.0,120.0,Messung,
S06,52.026,Krieglach,478,gesamt,gesamt,"Kfz <= 3,5t hzG",16189.0,16993.0,17034.0,16166.0,19436.0,14025.0,15142.0,"0,7% Tage geschätzt",
S06,62.896,Kindberg,484,Kindberg West - Kindberg Dörfel,Kn. St. Michael,Kfz,12032.0,13464.0,13261.0,12990.0,15088.0,9481.0,8855.0,Messung,
S06,62.896,Kindberg,484,Kindberg West - Kindberg Dörfel,Kn. St. Michael,"Kfz > 3,5t hzG",958.0,1390.0,1525.0,1429.0,1139.0,131.0,59.0,Messung,
S06,62.896,Kindberg,484,Kindberg West - Kindberg Dörfel,Kn. St. Michael,"Kfz <= 3,5t hzG",11074.0,12074.0,11736.0,11561.0,13949.0,9350.0,8796.0,Messung,
S06,62.896,Kindberg,484,Kindberg Dörfel - Kindberg West,Kn. Seebenstein,Kfz,12112.0,13322.0,13606.0,12890.0,14330.0,9678.0,9708.0,Messung,
S06,62.896,Kindberg,484,Kindberg Dörfel - Kindberg West,Kn. Seebenstein,"Kfz > 3,5t hzG",879.0,1266.0,1278.0,1321.0,1090.0,143.0,65.0,Messung,
S06,62.896,Kindberg,484,Kindberg Dörfel - Kindberg West,Kn. Seebenstein,"Kfz <= 3,5t hzG",11233.0,12056.0,12328.0,11569.0,13240.0,9535.0,9643.0,Messung,
S06,62.896,Kindberg,484,gesamt,gesamt,Kfz,24144.0,26786.0,26867.0,25880.0,29418.0,19159.0,18563.0,Messung,
S06,62.896,Kindberg,484,gesamt,gesamt,"Kfz > 3,5t hzG",1837.0,2656.0,2803.0,2750.0,2229.0,274.0,124.0,Messung,
S06,62.896,Kindberg,484,gesamt,gesamt,"Kfz <= 3,5t hzG",22307.0,24130.0,24064.0,23130.0,27189.0,18885.0,18439.0,Messung,
S06,68.866,St. Marein,490,Allerheiligen Mürzhof. - St. Marein,Kn. St. Michael,Kfz,12709.0,14339.0,14052.0,14047.0,15499.0,9981.0,8917.0,"3,0% Tage geschätzt",
S06,68.866,St. Marein,490,Allerheiligen Mürzhof. - St. Marein,Kn. St. Michael,"Kfz > 3,5t hzG",989.0,1435.0,1589.0,1471.0,1173.0,133.0,59.0,Messung,
S06,68.866,St. Marein,490,Allerheiligen Mürzhof. - St. Marein,Kn. St. Michael,"Kfz <= 3,5t hzG",11720.0,12904.0,12463.0,12576.0,14326.0,9848.0,8858.0,"3,0% Tage geschätzt",
S06,68.866,St. Marein,490,St. Marein - Allerheiligen Mürzhof.,Kn. Seebenstein,Kfz,12657.0,13984.0,14239.0,13602.0,14875.0,10220.0,9788.0,Messung,
S06,68.866,St. Marein,490,St. Marein - Allerheiligen Mürzhof.,Kn. Seebenstein,"Kfz > 3,5t hzG",903.0,1302.0,1332.0,1354.0,1117.0,144.0,65.0,Messung,
S06,68.866,St. Marein,490,St. Marein - Allerheiligen Mürzhof.,Kn. Seebenstein,"Kfz <= 3,5t hzG",11754.0,12682.0,12907.0,12248.0,13758.0,10076.0,9723.0,Messung,
S06,68.866,St. Marein,490,gesamt,gesamt,Kfz,25366.0,28323.0,28291.0,27649.0,30374.0,20201.0,18705.0,"1,5% Tage geschätzt",
S06,68.866,St. Marein,490,gesamt,gesamt,"Kfz > 3,5t hzG",1892.0,2737.0,2921.0,2825.0,2290.0,277.0,124.0,Messung,
S06,68.866,St. Marein,490,gesamt,gesamt,"Kfz <= 3,5t hzG",23474.0,25586.0,25370.0,24824.0,28084.0,19924.0,18581.0,"1,5% Tage geschätzt",
S06,87.64,Niklasdorf,380,ASt Bruck/Mur - Niklasdorf,Kn. St. Michael,Kfz,12451.0,13496.0,14277.0,12806.0,14783.0,9403.0,11319.0,Messung,
S06,87.64,Niklasdorf,380,ASt Bruck/Mur - Niklasdorf,Kn. St. Michael,"Kfz > 3,5t hzG",1572.0,2242.0,2616.0,2283.0,1745.0,276.0,186.0,Messung,
S06,87.64,Niklasdorf,380,ASt Bruck/Mur - Niklasdorf,Kn. St. Michael,"Kfz <= 3,5t hzG",10879.0,11254.0,11661.0,10523.0,13038.0,9127.0,11133.0,Messung,
S06,87.64,Niklasdorf,380,Niklasdorf - ASt Bruck/Mur,Kn. Seebenstein,Kfz,12806.0,14042.0,13578.0,13785.0,15278.0,9651.0,11016.0,"2,1% Tage geschätzt",
S06,87.64,Niklasdorf,380,Niklasdorf - ASt Bruck/Mur,Kn. Seebenstein,"Kfz > 3,5t hzG",1518.0,2134.0,1865.0,2233.0,2105.0,423.0,150.0,Messung,
S06,87.64,Niklasdorf,380,Niklasdorf - ASt Bruck/Mur,Kn. Seebenstein,"Kfz <= 3,5t hzG",11288.0,11908.0,11713.0,11552.0,13173.0,9228.0,10866.0,"2,1% Tage geschätzt",
S06,87.64,Niklasdorf,380,gesamt,gesamt,Kfz,25257.0,27538.0,27855.0,26591.0,30061.0,19054.0,22335.0,"1,0% Tage geschätzt",
S06,87.64,Niklasdorf,380,gesamt,gesamt,"Kfz > 3,5t hzG",3090.0,4376.0,4481.0,4516.0,3850.0,699.0,336.0,Messung,
S06,87.64,Niklasdorf,380,gesamt,gesamt,"Kfz <= 3,5t hzG",22167.0,23162.0,23374.0,22075.0,26211.0,18355.0,21999.0,"1,0% Tage geschätzt",
S06,96.036,Massenbergtunnel,784,Leoben Ost - Leoben West,Kn. St. Michael,Kfz,10970.0,11721.0,12389.0,11236.0,12508.0,7911.0,11024.0,Messung,
S06,96.036,Massenbergtunnel,784,Leoben Ost - Leoben West,Kn. St. Michael,"Kfz > 3,5t hzG",1378.0,1961.0,2320.0,1998.0,1491.0,256.0,169.0,Messung,
S06,96.036,Massenbergtunnel,784,Leoben Ost - Leoben West,Kn. St. Michael,"Kfz <= 3,5t hzG",9592.0,9760.0,10069.0,9238.0,11017.0,7655.0,10855.0,Messung,
S06,96.036,Massenbergtunnel,784,Leoben West - Leoben Ost,Kn. Seebenstein,Kfz,11469.0,12408.0,11685.0,12297.0,13464.0,8367.0,10816.0,"2,1% Tage geschätzt",
S06,96.036,Massenbergtunnel,784,Leoben West - Leoben Ost,Kn. Seebenstein,"Kfz > 3,5t hzG",1335.0,1870.0,1591.0,1967.0,1857.0,397.0,137.0,Messung,
S06,96.036,Massenbergtunnel,784,Leoben West - Leoben Ost,Kn. Seebenstein,"Kfz <= 3,5t hzG",10134.0,10538.0,10094.0,10330.0,11607.0,7970.0,10679.0,"2,1% Tage geschätzt",
S06,96.036,Massenbergtunnel,784,gesamt,gesamt,Kfz,22439.0,24129.0,24074.0,23533.0,25972.0,16278.0,21840.0,"1,1% Tage geschätzt",
S06,96.036,Massenbergtunnel,784,gesamt,gesamt,"Kfz > 3,5t hzG",2713.0,3831.0,3911.0,3965.0,3348.0,653.0,306.0,Messung,
S06,96.036,Massenbergtunnel,784,gesamt,gesamt,"Kfz <= 3,5t hzG",19726.0,20298.0,20163.0,19568.0,22624.0,15625.0,21534.0,"1,1% Tage geschätzt",
S16,1.864,Perjentunnel,8156,Zams - Landeck West,Bludenz Montafon,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,1.864,Perjentunnel,8156,Zams - Landeck West,Bludenz Montafon,"Kfz > 3,5t hzG",946.0,1264.0,1231.0,1343.0,1059.0,490.0,134.0,Messung,
S16,1.864,Perjentunnel,8156,Zams - Landeck West,Bludenz Montafon,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,1.864,Perjentunnel,8156,Landeck West - Zams,ASt Zams,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,1.864,Perjentunnel,8156,Landeck West - Zams,ASt Zams,"Kfz > 3,5t hzG",879.0,1201.0,1070.0,1266.0,1136.0,387.0,86.0,Messung,
S16,1.864,Perjentunnel,8156,Landeck West - Zams,ASt Zams,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,1.864,Perjentunnel,8156,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,1.864,Perjentunnel,8156,gesamt,gesamt,"Kfz > 3,5t hzG",1825.0,2465.0,2301.0,2609.0,2195.0,877.0,220.0,Messung,
S16,1.864,Perjentunnel,8156,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,6.45,Grins,680,Landeck West - Pians,Bludenz Montafon,Kfz,6929.0,7308.0,7635.0,7230.0,7214.0,5701.0,6645.0,"0,1% Tage geschätzt",
S16,6.45,Grins,680,Landeck West - Pians,Bludenz Montafon,"Kfz > 3,5t hzG",892.0,1184.0,1138.0,1271.0,971.0,478.0,138.0,Messung,
S16,6.45,Grins,680,Landeck West - Pians,Bludenz Montafon,"Kfz <= 3,5t hzG",6037.0,6124.0,6497.0,5959.0,6243.0,5223.0,6507.0,"0,1% Tage geschätzt",
S16,6.45,Grins,680,Pians - Landeck West,ASt Zams,Kfz,6605.0,7340.0,6558.0,7182.0,8594.0,5421.0,4849.0,"0,1% Tage geschätzt",
S16,6.45,Grins,680,Pians - Landeck West,ASt Zams,"Kfz > 3,5t hzG",824.0,1120.0,977.0,1189.0,1058.0,376.0,89.0,Messung,
S16,6.45,Grins,680,Pians - Landeck West,ASt Zams,"Kfz <= 3,5t hzG",5781.0,6220.0,5581.0,5993.0,7536.0,5045.0,4760.0,"0,1% Tage geschätzt",
S16,6.45,Grins,680,gesamt,gesamt,Kfz,13534.0,14648.0,14193.0,14412.0,15808.0,11122.0,11494.0,"0,1% Tage geschätzt",
S16,6.45,Grins,680,gesamt,gesamt,"Kfz > 3,5t hzG",1716.0,2304.0,2115.0,2460.0,2029.0,854.0,227.0,Messung,
S16,6.45,Grins,680,gesamt,gesamt,"Kfz <= 3,5t hzG",11818.0,12344.0,12078.0,11952.0,13779.0,10268.0,11267.0,"0,1% Tage geschätzt",
S16,18.64,Flirscher Tunnel,686,Flirsch - Schnann am Arlberg,Bludenz Montafon,Kfz,5288.0,5417.0,5794.0,5379.0,5154.0,4343.0,5715.0,Messung,
S16,18.64,Flirscher Tunnel,686,Flirsch - Schnann am Arlberg,Bludenz Montafon,"Kfz > 3,5t hzG",813.0,1069.0,1022.0,1156.0,858.0,471.0,132.0,Messung,
S16,18.64,Flirscher Tunnel,686,Flirsch - Schnann am Arlberg,Bludenz Montafon,"Kfz <= 3,5t hzG",4475.0,4348.0,4772.0,4223.0,4296.0,3872.0,5583.0,Messung,
S16,18.64,Flirscher Tunnel,686,Schnann am Arlberg - Flirsch,ASt Zams,Kfz,5042.0,5560.0,4678.0,5404.0,6911.0,4110.0,3903.0,"0,3% Tage geschätzt",
S16,18.64,Flirscher Tunnel,686,Schnann am Arlberg - Flirsch,ASt Zams,"Kfz > 3,5t hzG",750.0,1011.0,873.0,1082.0,939.0,367.0,87.0,Messung,
S16,18.64,Flirscher Tunnel,686,Schnann am Arlberg - Flirsch,ASt Zams,"Kfz <= 3,5t hzG",4292.0,4549.0,3805.0,4322.0,5972.0,3743.0,3816.0,"0,3% Tage geschätzt",
S16,18.64,Flirscher Tunnel,686,gesamt,gesamt,Kfz,10330.0,10977.0,10472.0,10783.0,12065.0,8453.0,9618.0,"0,1% Tage geschätzt",
S16,18.64,Flirscher Tunnel,686,gesamt,gesamt,"Kfz > 3,5t hzG",1563.0,2080.0,1895.0,2238.0,1797.0,838.0,219.0,Messung,
S16,18.64,Flirscher Tunnel,686,gesamt,gesamt,"Kfz <= 3,5t hzG",8767.0,8897.0,8577.0,8545.0,10268.0,7615.0,9399.0,"0,1% Tage geschätzt",
S16,22.7,Pettneu,691,Pettneu - St. Anton/Arlberg,Bludenz Montafon,Kfz,5169.0,5280.0,5627.0,5248.0,5030.0,4270.0,5626.0,Messung,
S16,22.7,Pettneu,691,Pettneu - St. Anton/Arlberg,Bludenz Montafon,"Kfz > 3,5t hzG",823.0,1081.0,1030.0,1169.0,870.0,475.0,139.0,Messung,
S16,22.7,Pettneu,691,Pettneu - St. Anton/Arlberg,Bludenz Montafon,"Kfz <= 3,5t hzG",4346.0,4199.0,4597.0,4079.0,4160.0,3795.0,5487.0,Messung,
S16,22.7,Pettneu,691,St. Anton/Arlberg - Pettneu,ASt Zams,Kfz,5088.0,5613.0,4715.0,5447.0,7008.0,4126.0,3951.0,"2,5% Tage geschätzt",
S16,22.7,Pettneu,691,St. Anton/Arlberg - Pettneu,ASt Zams,"Kfz > 3,5t hzG",761.0,1028.0,897.0,1096.0,955.0,365.0,91.0,Messung,
S16,22.7,Pettneu,691,St. Anton/Arlberg - Pettneu,ASt Zams,"Kfz <= 3,5t hzG",4327.0,4585.0,3818.0,4351.0,6053.0,3761.0,3860.0,"2,5% Tage geschätzt",
S16,22.7,Pettneu,691,gesamt,gesamt,Kfz,10257.0,10893.0,10342.0,10695.0,12038.0,8396.0,9577.0,"1,3% Tage geschätzt",
S16,22.7,Pettneu,691,gesamt,gesamt,"Kfz > 3,5t hzG",1584.0,2109.0,1927.0,2265.0,1825.0,840.0,230.0,Messung,
S16,22.7,Pettneu,691,gesamt,gesamt,"Kfz <= 3,5t hzG",8673.0,8784.0,8415.0,8430.0,10213.0,7556.0,9347.0,"1,3% Tage geschätzt",
S16,29.993,Arlbergtunnel,8081,St. Anton/Arlberg - Langen/Arlberg,Bludenz Montafon,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,29.993,Arlbergtunnel,8081,St. Anton/Arlberg - Langen/Arlberg,Bludenz Montafon,"Kfz > 3,5t hzG",733.0,955.0,887.0,1042.0,763.0,456.0,123.0,Messung,
S16,29.993,Arlbergtunnel,8081,St. Anton/Arlberg - Langen/Arlberg,Bludenz Montafon,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,29.993,Arlbergtunnel,8081,Langen/Arlberg - St. Anton/Arlberg,ASt Zams,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,29.993,Arlbergtunnel,8081,Langen/Arlberg - St. Anton/Arlberg,ASt Zams,"Kfz > 3,5t hzG",671.0,901.0,753.0,966.0,854.0,349.0,76.0,Messung,
S16,29.993,Arlbergtunnel,8081,Langen/Arlberg - St. Anton/Arlberg,ASt Zams,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,29.993,Arlbergtunnel,8081,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,29.993,Arlbergtunnel,8081,gesamt,gesamt,"Kfz > 3,5t hzG",1404.0,1856.0,1640.0,2008.0,1617.0,805.0,199.0,Messung,
S16,29.993,Arlbergtunnel,8081,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,39.319,Langener Tunnel,9990,Langen/Arlberg - Wald/Arlberg,Bludenz Montafon,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,39.319,Langener Tunnel,9990,Langen/Arlberg - Wald/Arlberg,Bludenz Montafon,"Kfz > 3,5t hzG",783.0,1022.0,945.0,1113.0,824.0,479.0,132.0,Messung,
S16,39.319,Langener Tunnel,9990,Langen/Arlberg - Wald/Arlberg,Bludenz Montafon,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,39.319,Langener Tunnel,9990,Wald/Arlberg - Langen/Arlberg,ASt Zams,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,39.319,Langener Tunnel,9990,Wald/Arlberg - Langen/Arlberg,ASt Zams,"Kfz > 3,5t hzG",723.0,972.0,819.0,1041.0,917.0,366.0,85.0,Messung,
S16,39.319,Langener Tunnel,9990,Wald/Arlberg - Langen/Arlberg,ASt Zams,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,39.319,Langener Tunnel,9990,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,39.319,Langener Tunnel,9990,gesamt,gesamt,"Kfz > 3,5t hzG",1506.0,1994.0,1764.0,2154.0,1741.0,845.0,217.0,Messung,
S16,39.319,Langener Tunnel,9990,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,48.315,Dalaaser Tunnel,715,Wald/Arlberg - Dalaas,Bludenz Montafon,Kfz,4877.0,4867.0,5093.0,4871.0,4628.0,4133.0,5662.0,Messung,
S16,48.315,Dalaaser Tunnel,715,Wald/Arlberg - Dalaas,Bludenz Montafon,"Kfz > 3,5t hzG",790.0,1033.0,952.0,1126.0,833.0,476.0,130.0,Messung,
S16,48.315,Dalaaser Tunnel,715,Wald/Arlberg - Dalaas,Bludenz Montafon,"Kfz <= 3,5t hzG",4087.0,3834.0,4141.0,3745.0,3795.0,3657.0,5532.0,Messung,
S16,48.315,Dalaaser Tunnel,715,Dalaas - Wald/Arlberg,ASt Zams,Kfz,4827.0,5241.0,4280.0,5052.0,6770.0,4074.0,3923.0,Messung,
S16,48.315,Dalaaser Tunnel,715,Dalaas - Wald/Arlberg,ASt Zams,"Kfz > 3,5t hzG",727.0,982.0,831.0,1051.0,923.0,356.0,81.0,Messung,
S16,48.315,Dalaaser Tunnel,715,Dalaas - Wald/Arlberg,ASt Zams,"Kfz <= 3,5t hzG",4100.0,4259.0,3449.0,4001.0,5847.0,3718.0,3842.0,Messung,
S16,48.315,Dalaaser Tunnel,715,gesamt,gesamt,Kfz,9704.0,10108.0,9373.0,9923.0,11398.0,8207.0,9585.0,Messung,
S16,48.315,Dalaaser Tunnel,715,gesamt,gesamt,"Kfz > 3,5t hzG",1517.0,2015.0,1783.0,2177.0,1756.0,832.0,211.0,Messung,
S16,48.315,Dalaaser Tunnel,715,gesamt,gesamt,"Kfz <= 3,5t hzG",8187.0,8093.0,7590.0,7746.0,9642.0,7375.0,9374.0,Messung,
S16,55.442,Außerbraz,719,Braz Ost - Braz West,Bludenz Montafon,Kfz,5425.0,5493.0,5711.0,5496.0,5263.0,4580.0,6000.0,Messung,
S16,55.442,Außerbraz,719,Braz Ost - Braz West,Bludenz Montafon,"Kfz > 3,5t hzG",794.0,1042.0,970.0,1134.0,837.0,470.0,125.0,Messung,
S16,55.442,Außerbraz,719,Braz Ost - Braz West,Bludenz Montafon,"Kfz <= 3,5t hzG",4631.0,4451.0,4741.0,4362.0,4426.0,4110.0,5875.0,Messung,
S16,55.442,Außerbraz,719,Braz West - Braz Ost,ASt Zams,Kfz,5139.0,5611.0,4665.0,5435.0,7087.0,4331.0,4056.0,Messung,
S16,55.442,Außerbraz,719,Braz West - Braz Ost,ASt Zams,"Kfz > 3,5t hzG",728.0,985.0,842.0,1054.0,922.0,350.0,78.0,Messung,
S16,55.442,Außerbraz,719,Braz West - Braz Ost,ASt Zams,"Kfz <= 3,5t hzG",4411.0,4626.0,3823.0,4381.0,6165.0,3981.0,3978.0,Messung,
S16,55.442,Außerbraz,719,gesamt,gesamt,Kfz,10564.0,11104.0,10376.0,10931.0,12350.0,8911.0,10056.0,Messung,
S16,55.442,Außerbraz,719,gesamt,gesamt,"Kfz > 3,5t hzG",1522.0,2027.0,1812.0,2188.0,1759.0,820.0,203.0,Messung,
S16,55.442,Außerbraz,719,gesamt,gesamt,"Kfz <= 3,5t hzG",9042.0,9077.0,8564.0,8743.0,10591.0,8091.0,9853.0,Messung,
S31,37.2,Eisenstadt,92,Eisenstadt Süd - Eisenstadt Mitte,Staatsgrenze Rattersdorf,Kfz,9570.0,10692.0,10490.0,10499.0,11475.0,8046.0,6605.0,"1,5% Tage geschätzt",
S31,37.2,Eisenstadt,92,Eisenstadt Süd - Eisenstadt Mitte,Staatsgrenze Rattersdorf,"Kfz > 3,5t hzG",374.0,538.0,582.0,554.0,448.0,75.0,18.0,Messung,
S31,37.2,Eisenstadt,92,Eisenstadt Süd - Eisenstadt Mitte,Staatsgrenze Rattersdorf,"Kfz <= 3,5t hzG",9196.0,10154.0,9908.0,9945.0,11027.0,7971.0,6587.0,"1,5% Tage geschätzt",
S31,37.2,Eisenstadt,92,Eisenstadt Mitte - Eisenstadt Süd,ASt Eisenstadt Ost,Kfz,9848.0,11100.0,10369.0,10876.0,12501.0,8425.0,6266.0,Messung,
S31,37.2,Eisenstadt,92,Eisenstadt Mitte - Eisenstadt Süd,ASt Eisenstadt Ost,"Kfz > 3,5t hzG",348.0,499.0,542.0,514.0,411.0,74.0,19.0,Messung,
S31,37.2,Eisenstadt,92,Eisenstadt Mitte - Eisenstadt Süd,ASt Eisenstadt Ost,"Kfz <= 3,5t hzG",9500.0,10601.0,9827.0,10362.0,12090.0,8351.0,6247.0,Messung,
S31,37.2,Eisenstadt,92,gesamt,gesamt,Kfz,19418.0,21792.0,20859.0,21375.0,23976.0,16471.0,12871.0,"0,7% Tage geschätzt",
S31,37.2,Eisenstadt,92,gesamt,gesamt,"Kfz > 3,5t hzG",722.0,1037.0,1124.0,1068.0,859.0,149.0,37.0,Messung,
S31,37.2,Eisenstadt,92,gesamt,gesamt,"Kfz <= 3,5t hzG",18696.0,20755.0,19735.0,20307.0,23117.0,16322.0,12834.0,"0,7% Tage geschätzt",
S31,43.96,Wulkaprodersdorf,532,Wulkaprodersdorf - Kn. Mattersburg,Staatsgrenze Rattersdorf,Kfz,12839.0,14622.0,13856.0,14157.0,16781.0,10343.0,8204.0,Messung,
S31,43.96,Wulkaprodersdorf,532,Wulkaprodersdorf - Kn. Mattersburg,Staatsgrenze Rattersdorf,"Kfz > 3,5t hzG",618.0,874.0,858.0,896.0,824.0,175.0,34.0,Messung,
S31,43.96,Wulkaprodersdorf,532,Wulkaprodersdorf - Kn. Mattersburg,Staatsgrenze Rattersdorf,"Kfz <= 3,5t hzG",12221.0,13748.0,12998.0,13261.0,15957.0,10168.0,8170.0,Messung,
S31,43.96,Wulkaprodersdorf,532,Kn. Mattersburg - Wulkaprodersdorf,ASt Eisenstadt Ost,Kfz,12834.0,14339.0,14768.0,13902.0,15222.0,9937.0,9712.0,"6,4% Tage geschätzt",
S31,43.96,Wulkaprodersdorf,532,Kn. Mattersburg - Wulkaprodersdorf,ASt Eisenstadt Ost,"Kfz > 3,5t hzG",619.0,877.0,1009.0,899.0,680.0,144.0,64.0,Messung,
S31,43.96,Wulkaprodersdorf,532,Kn. Mattersburg - Wulkaprodersdorf,ASt Eisenstadt Ost,"Kfz <= 3,5t hzG",12215.0,13462.0,13759.0,13003.0,14542.0,9793.0,9648.0,"6,4% Tage geschätzt",
S31,43.96,Wulkaprodersdorf,532,gesamt,gesamt,Kfz,25673.0,28961.0,28624.0,28059.0,32003.0,20280.0,17916.0,"3,2% Tage geschätzt",
S31,43.96,Wulkaprodersdorf,532,gesamt,gesamt,"Kfz > 3,5t hzG",1237.0,1751.0,1867.0,1795.0,1504.0,319.0,98.0,Messung,
S31,43.96,Wulkaprodersdorf,532,gesamt,gesamt,"Kfz <= 3,5t hzG",24436.0,27210.0,26757.0,26264.0,30499.0,19961.0,17818.0,"3,2% Tage geschätzt",
S31,50.79,Mattersburg,3094,Kn. Mattersburg - Forchtenstein,Staatsgrenze Rattersdorf,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S31,50.79,Mattersburg,3094,Kn. Mattersburg - Forchtenstein,Staatsgrenze Rattersdorf,"Kfz > 3,5t hzG",591.0,848.0,833.0,867.0,803.0,133.0,21.0,Messung,
