Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
S04,1.2,Sigleß,538,Sigleß - Kn. Mattersburg,Kn. Mattersburg,"Kfz  > 3,5t hzG",324.0,477.0,428.0,533.0,385.0,75.0,30.0,Messung,
S04,1.2,Sigleß,538,Sigleß - Kn. Mattersburg,Kn. Mattersburg,"Kfz <= 3,5t hzG",9194.0,10477.0,10204.0,10242.0,11464.0,8365.0,6001.0,Messung,
S04,1.2,Sigleß,538,gesamt,gesamt,Kfz,19261.0,22115.0,21523.0,21737.0,23894.0,17215.0,12278.0,Messung,
S04,1.2,Sigleß,538,gesamt,gesamt,"Kfz > 3,5t hzG",649.0,956.0,873.0,1060.0,776.0,147.0,61.0,Messung,
S04,1.2,Sigleß,538,gesamt,gesamt,"Kfz <= 3,5t hzG",18612.0,21159.0,20650.0,20677.0,23118.0,17068.0,12217.0,Messung,
S04,11.3,Neudörfl,89,Neudörfl - Wr.Neustadt Ost,Kn. Wr. Neustadt,Kfz,9936.0,11400.0,10974.0,11288.0,12241.0,8809.0,6396.0,Messung,
S04,11.3,Neudörfl,89,Neudörfl - Wr.Neustadt Ost,Kn. Wr. Neustadt,"Kfz  > 3,5t hzG",415.0,617.0,567.0,678.0,510.0,79.0,29.0,Messung,
S04,11.3,Neudörfl,89,Neudörfl - Wr.Neustadt Ost,Kn. Wr. Neustadt,"Kfz <= 3,5t hzG",9521.0,10783.0,10407.0,10610.0,11731.0,8730.0,6367.0,Messung,
S04,11.3,Neudörfl,89,Wr.Neustadt Ost - Neudörfl,Kn. Mattersburg,Kfz,9716.0,11163.0,10753.0,11018.0,12074.0,8601.0,6218.0,Messung,
S04,11.3,Neudörfl,89,Wr.Neustadt Ost - Neudörfl,Kn. Mattersburg,"Kfz  > 3,5t hzG",417.0,619.0,562.0,687.0,505.0,80.0,30.0,Messung,
S04,11.3,Neudörfl,89,Wr.Neustadt Ost - Neudörfl,Kn. Mattersburg,"Kfz <= 3,5t hzG",9299.0,10544.0,10191.0,10331.0,11569.0,8521.0,6188.0,Messung,
S04,11.3,Neudörfl,89,gesamt,gesamt,Kfz,19652.0,22563.0,21727.0,22306.0,24315.0,17410.0,12614.0,Messung,
S04,11.3,Neudörfl,89,gesamt,gesamt,"Kfz > 3,5t hzG",832.0,1236.0,1129.0,1365.0,1015.0,159.0,59.0,Messung,
S04,11.3,Neudörfl,89,gesamt,gesamt,"Kfz <= 3,5t hzG",18820.0,21327.0,20598.0,20941.0,23300.0,17251.0,12555.0,Messung,
S04,16.4,Wr. Neustadt Süd,544,Wr.Neustadt Süd - Kn. Wr. Neustadt,Kn. Wr. Neustadt,Kfz,11986.0,13608.0,13126.0,13452.0,14640.0,10675.0,8099.0,"1,0% Tage geschätzt",
S04,16.4,Wr. Neustadt Süd,544,Wr.Neustadt Süd - Kn. Wr. Neustadt,Kn. Wr. Neustadt,"Kfz  > 3,5t hzG",545.0,813.0,758.0,888.0,675.0,92.0,37.0,Messung,
S04,16.4,Wr. Neustadt Süd,544,Wr.Neustadt Süd - Kn. Wr. Neustadt,Kn. Wr. Neustadt,"Kfz <= 3,5t hzG",11441.0,12795.0,12368.0,12564.0,13965.0,10583.0,8062.0,"1,0% Tage geschätzt",
S04,16.4,Wr. Neustadt Süd,544,Kn. Wr. Neustadt - Wr.Neustadt Süd,Kn. Mattersburg,Kfz,11145.0,12721.0,12268.0,12590.0,13649.0,9758.0,7433.0,Messung,
S04,16.4,Wr. Neustadt Süd,544,Kn. Wr. Neustadt - Wr.Neustadt Süd,Kn. Mattersburg,"Kfz  > 3,5t hzG",536.0,798.0,743.0,883.0,633.0,94.0,41.0,Messung,
S04,16.4,Wr. Neustadt Süd,544,Kn. Wr. Neustadt - Wr.Neustadt Süd,Kn. Mattersburg,"Kfz <= 3,5t hzG",10609.0,11923.0,11525.0,11707.0,13016.0,9664.0,7392.0,Messung,
S04,16.4,Wr. Neustadt Süd,544,gesamt,gesamt,Kfz,23131.0,26329.0,25394.0,26042.0,28289.0,20433.0,15532.0,"0,5% Tage geschätzt",
S04,16.4,Wr. Neustadt Süd,544,gesamt,gesamt,"Kfz > 3,5t hzG",1081.0,1611.0,1501.0,1771.0,1308.0,186.0,78.0,Messung,
S04,16.4,Wr. Neustadt Süd,544,gesamt,gesamt,"Kfz <= 3,5t hzG",22050.0,24718.0,23893.0,24271.0,26981.0,20247.0,15454.0,"0,5% Tage geschätzt",
S05,5.484,Zaina,461,Kn. Stockerau/West - Tulln,Krems,Kfz,15943.0,17587.0,16895.0,17609.0,18389.0,14500.0,12073.0,Messung,
S05,5.484,Zaina,461,Kn. Stockerau/West - Tulln,Krems,"Kfz  > 3,5t hzG",1172.0,1731.0,1832.0,1850.0,1276.0,257.0,99.0,Messung,
S05,5.484,Zaina,461,Kn. Stockerau/West - Tulln,Krems,"Kfz <= 3,5t hzG",14771.0,15856.0,15063.0,15759.0,17113.0,14243.0,11974.0,Messung,
S05,5.484,Zaina,461,Tulln - Kn. Stockerau/West,Kn. Stockerau/West,Kfz,16086.0,17667.0,16467.0,17808.0,18776.0,14437.0,12514.0,Messung,
S05,5.484,Zaina,461,Tulln - Kn. Stockerau/West,Kn. Stockerau/West,"Kfz  > 3,5t hzG",1199.0,1760.0,1602.0,1916.0,1527.0,335.0,90.0,Messung,
S05,5.484,Zaina,461,Tulln - Kn. Stockerau/West,Kn. Stockerau/West,"Kfz <= 3,5t hzG",14887.0,15907.0,14865.0,15892.0,17249.0,14102.0,12424.0,Messung,
S05,5.484,Zaina,461,gesamt,gesamt,Kfz,32029.0,35254.0,33362.0,35417.0,37165.0,28937.0,24587.0,Messung,
S05,5.484,Zaina,461,gesamt,gesamt,"Kfz > 3,5t hzG",2371.0,3491.0,3434.0,3766.0,2803.0,592.0,189.0,Messung,
S05,5.484,Zaina,461,gesamt,gesamt,"Kfz <= 3,5t hzG",29658.0,31763.0,29928.0,31651.0,34362.0,28345.0,24398.0,Messung,
S05,30.419,Seebarn am Wagram,554,Fels / Wagram - Grafenwörth,Krems,Kfz,11883.0,12966.0,12418.0,12916.0,13787.0,11223.0,9166.0,Messung,
S05,30.419,Seebarn am Wagram,554,Fels / Wagram - Grafenwörth,Krems,"Kfz  > 3,5t hzG",924.0,1364.0,1452.0,1465.0,978.0,189.0,86.0,Messung,
S05,30.419,Seebarn am Wagram,554,Fels / Wagram - Grafenwörth,Krems,"Kfz <= 3,5t hzG",10959.0,11602.0,10966.0,11451.0,12809.0,11034.0,9080.0,Messung,
S05,30.419,Seebarn am Wagram,554,Grafenwörth - Fels / Wagram,Kn. Stockerau/West,Kfz,12094.0,13111.0,12111.0,13214.0,14079.0,11138.0,9733.0,Messung,
S05,30.419,Seebarn am Wagram,554,Grafenwörth - Fels / Wagram,Kn. Stockerau/West,"Kfz  > 3,5t hzG",947.0,1387.0,1228.0,1529.0,1194.0,275.0,75.0,Messung,
S05,30.419,Seebarn am Wagram,554,Grafenwörth - Fels / Wagram,Kn. Stockerau/West,"Kfz <= 3,5t hzG",11147.0,11724.0,10883.0,11685.0,12885.0,10863.0,9658.0,Messung,
S05,30.419,Seebarn am Wagram,554,gesamt,gesamt,Kfz,23977.0,26077.0,24529.0,26130.0,27866.0,22361.0,18899.0,Messung,
S05,30.419,Seebarn am Wagram,554,gesamt,gesamt,"Kfz > 3,5t hzG",1871.0,2751.0,2680.0,2994.0,2172.0,464.0,161.0,Messung,
S05,30.419,Seebarn am Wagram,554,gesamt,gesamt,"Kfz <= 3,5t hzG",22106.0,23326.0,21849.0,23136.0,25694.0,21897.0,18738.0,Messung,
S06,3.09,Natschbach,469,Kn. Seebenstein - Neunkirchen,Kn. St. Michael,Kfz,15326.0,16122.0,15508.0,15488.0,18633.0,15353.0,13036.0,Messung,
S06,3.09,Natschbach,469,Kn. Seebenstein - Neunkirchen,Kn. St. Michael,"Kfz  > 3,5t hzG",763.0,1118.0,1166.0,1193.0,852.0,168.0,87.0,Messung,
S06,3.09,Natschbach,469,Kn. Seebenstein - Neunkirchen,Kn. St. Michael,"Kfz <= 3,5t hzG",14563.0,15004.0,14342.0,14295.0,17781.0,15185.0,12949.0,Messung,
S06,3.09,Natschbach,469,Neunkirchen - Kn. Seebenstein,Kn. Seebenstein,Kfz,13414.0,13959.0,14230.0,13595.0,14620.0,12096.0,12609.0,Messung,
S06,3.09,Natschbach,469,Neunkirchen - Kn. Seebenstein,Kn. Seebenstein,"Kfz  > 3,5t hzG",724.0,1052.0,957.0,1148.0,909.0,192.0,88.0,Messung,
S06,3.09,Natschbach,469,Neunkirchen - Kn. Seebenstein,Kn. Seebenstein,"Kfz <= 3,5t hzG",12690.0,12907.0,13273.0,12447.0,13711.0,11904.0,12521.0,Messung,
S06,3.09,Natschbach,469,gesamt,gesamt,Kfz,28740.0,30081.0,29738.0,29083.0,33253.0,27449.0,25645.0,Messung,
S06,3.09,Natschbach,469,gesamt,gesamt,"Kfz > 3,5t hzG",1487.0,2170.0,2123.0,2341.0,1761.0,360.0,175.0,Messung,
S06,3.09,Natschbach,469,gesamt,gesamt,"Kfz <= 3,5t hzG",27253.0,27911.0,27615.0,26742.0,31492.0,27089.0,25470.0,Messung,
S06,11.5,Göttschach,941,Neunkirchen - Gloggnitz,Kn. St. Michael,Kfz,11504.0,11773.0,11288.0,11124.0,14165.0,11482.0,10750.0,Messung,
S06,11.5,Göttschach,941,Neunkirchen - Gloggnitz,Kn. St. Michael,"Kfz  > 3,5t hzG",655.0,961.0,1026.0,1015.0,730.0,146.0,73.0,Messung,
S06,11.5,Göttschach,941,Neunkirchen - Gloggnitz,Kn. St. Michael,"Kfz <= 3,5t hzG",10849.0,10812.0,10262.0,10109.0,13435.0,11336.0,10677.0,Messung,
S06,11.5,Göttschach,941,Gloggnitz - Neunkirchen,Kn. Seebenstein,Kfz,10808.0,10758.0,11363.0,10229.0,11457.0,9991.0,11418.0,Messung,
S06,11.5,Göttschach,941,Gloggnitz - Neunkirchen,Kn. Seebenstein,"Kfz  > 3,5t hzG",624.0,904.0,822.0,983.0,788.0,171.0,83.0,Messung,
S06,11.5,Göttschach,941,Gloggnitz - Neunkirchen,Kn. Seebenstein,"Kfz <= 3,5t hzG",10184.0,9854.0,10541.0,9246.0,10669.0,9820.0,11335.0,Messung,
S06,11.5,Göttschach,941,gesamt,gesamt,Kfz,22312.0,22531.0,22651.0,21353.0,25622.0,21473.0,22168.0,Messung,
S06,11.5,Göttschach,941,gesamt,gesamt,"Kfz > 3,5t hzG",1279.0,1865.0,1848.0,1998.0,1518.0,317.0,156.0,Messung,
S06,11.5,Göttschach,941,gesamt,gesamt,"Kfz <= 3,5t hzG",21033.0,20666.0,20803.0,19355.0,24104.0,21156.0,22012.0,Messung,
S06,20.156,Grasbergtunnel,43,Gloggnitz - Maria Schutz,Kn. St. Michael,Kfz,8744.0,8648.0,8405.0,7935.0,10912.0,9156.0,8784.0,"5,4% Tage geschätzt",
S06,20.156,Grasbergtunnel,43,Gloggnitz - Maria Schutz,Kn. St. Michael,"Kfz  > 3,5t hzG",605.0,885.0,934.0,943.0,663.0,137.0,71.0,Messung,
S06,20.156,Grasbergtunnel,43,Gloggnitz - Maria Schutz,Kn. St. Michael,"Kfz <= 3,5t hzG",8139.0,7763.0,7471.0,6992.0,10249.0,9019.0,8713.0,"5,4% Tage geschätzt",
S06,20.156,Grasbergtunnel,43,Maria Schutz - Gloggnitz,Kn. Seebenstein,Kfz,8121.0,7729.0,8403.0,7218.0,8290.0,7695.0,9486.0,"7,8% Tage geschätzt",
S06,20.156,Grasbergtunnel,43,Maria Schutz - Gloggnitz,Kn. Seebenstein,"Kfz  > 3,5t hzG",570.0,822.0,740.0,905.0,698.0,162.0,82.0,Messung,
S06,20.156,Grasbergtunnel,43,Maria Schutz - Gloggnitz,Kn. Seebenstein,"Kfz <= 3,5t hzG",7551.0,6907.0,7663.0,6313.0,7592.0,7533.0,9404.0,"7,8% Tage geschätzt",
S06,20.156,Grasbergtunnel,43,gesamt,gesamt,Kfz,16865.0,16377.0,16808.0,15153.0,19202.0,16851.0,18270.0,"6,6% Tage geschätzt",
S06,20.156,Grasbergtunnel,43,gesamt,gesamt,"Kfz > 3,5t hzG",1175.0,1707.0,1674.0,1848.0,1361.0,299.0,153.0,Messung,
S06,20.156,Grasbergtunnel,43,gesamt,gesamt,"Kfz <= 3,5t hzG",15690.0,14670.0,15134.0,13305.0,17841.0,16552.0,18117.0,"6,6% Tage geschätzt",
S06,52.026,Krieglach,478,Krieglach - Mitterdorf,Kn. St. Michael,Kfz,9415.0,10088.0,9478.0,9631.0,12104.0,8663.0,7922.0,"5,6% Tage geschätzt",
S06,52.026,Krieglach,478,Krieglach - Mitterdorf,Kn. St. Michael,"Kfz  > 3,5t hzG",633.0,936.0,962.0,1003.0,717.0,118.0,63.0,Messung,
S06,52.026,Krieglach,478,Krieglach - Mitterdorf,Kn. St. Michael,"Kfz <= 3,5t hzG",8782.0,9152.0,8516.0,8628.0,11387.0,8545.0,7859.0,"5,6% Tage geschätzt",
S06,52.026,Krieglach,478,Mitterdorf - Krieglach,Kn. Seebenstein,Kfz,8896.0,9286.0,9471.0,9034.0,9745.0,7866.0,8374.0,"2,0% Tage geschätzt",
S06,52.026,Krieglach,478,Mitterdorf - Krieglach,Kn. Seebenstein,"Kfz  > 3,5t hzG",586.0,856.0,790.0,940.0,708.0,131.0,74.0,Messung,
S06,52.026,Krieglach,478,Mitterdorf - Krieglach,Kn. Seebenstein,"Kfz <= 3,5t hzG",8310.0,8430.0,8681.0,8094.0,9037.0,7735.0,8300.0,"2,0% Tage geschätzt",
S06,52.026,Krieglach,478,gesamt,gesamt,Kfz,18311.0,19374.0,18949.0,18665.0,21849.0,16529.0,16296.0,"3,8% Tage geschätzt",
S06,52.026,Krieglach,478,gesamt,gesamt,"Kfz > 3,5t hzG",1219.0,1792.0,1752.0,1943.0,1425.0,249.0,137.0,Messung,
S06,52.026,Krieglach,478,gesamt,gesamt,"Kfz <= 3,5t hzG",17092.0,17582.0,17197.0,16722.0,20424.0,16280.0,16159.0,"3,8% Tage geschätzt",
S06,62.896,Kindberg,484,Kindberg West - Kindberg Dörfel,Kn. St. Michael,Kfz,12135.0,13384.0,12628.0,12940.0,15549.0,11011.0,9211.0,"1,9% Tage geschätzt",
S06,62.896,Kindberg,484,Kindberg West - Kindberg Dörfel,Kn. St. Michael,"Kfz  > 3,5t hzG",733.0,1087.0,1105.0,1165.0,848.0,135.0,65.0,Messung,
S06,62.896,Kindberg,484,Kindberg West - Kindberg Dörfel,Kn. St. Michael,"Kfz <= 3,5t hzG",11402.0,12297.0,11523.0,11775.0,14701.0,10876.0,9146.0,"1,9% Tage geschätzt",
S06,62.896,Kindberg,484,Kindberg Dörfel - Kindberg West,Kn. Seebenstein,Kfz,11829.0,12898.0,12968.0,12636.0,13531.0,10163.0,9725.0,"0,1% Tage geschätzt",
S06,62.896,Kindberg,484,Kindberg Dörfel - Kindberg West,Kn. Seebenstein,"Kfz  > 3,5t hzG",690.0,1013.0,944.0,1111.0,830.0,146.0,77.0,Messung,
S06,62.896,Kindberg,484,Kindberg Dörfel - Kindberg West,Kn. Seebenstein,"Kfz <= 3,5t hzG",11139.0,11885.0,12024.0,11525.0,12701.0,10017.0,9648.0,"0,1% Tage geschätzt",
S06,62.896,Kindberg,484,gesamt,gesamt,Kfz,23964.0,26282.0,25596.0,25576.0,29080.0,21174.0,18936.0,"1,0% Tage geschätzt",
S06,62.896,Kindberg,484,gesamt,gesamt,"Kfz > 3,5t hzG",1423.0,2100.0,2049.0,2276.0,1678.0,281.0,142.0,Messung,
S06,62.896,Kindberg,484,gesamt,gesamt,"Kfz <= 3,5t hzG",22541.0,24182.0,23547.0,23300.0,27402.0,20893.0,18794.0,"1,0% Tage geschätzt",
S06,68.866,St. Marein,490,Allerheiligen Mürzhof. - St. Marein,Kn. St. Michael,Kfz,12510.0,13876.0,13271.0,13418.0,15894.0,11492.0,9188.0,"1,5% Tage geschätzt",
S06,68.866,St. Marein,490,Allerheiligen Mürzhof. - St. Marein,Kn. St. Michael,"Kfz  > 3,5t hzG",759.0,1128.0,1142.0,1214.0,871.0,135.0,65.0,Messung,
S06,68.866,St. Marein,490,Allerheiligen Mürzhof. - St. Marein,Kn. St. Michael,"Kfz <= 3,5t hzG",11751.0,12748.0,12129.0,12204.0,15023.0,11357.0,9123.0,"1,5% Tage geschätzt",
S06,68.866,St. Marein,490,St. Marein - Allerheiligen Mürzhof.,Kn. Seebenstein,Kfz,12195.0,13338.0,13467.0,13081.0,13884.0,10550.0,9871.0,"0,1% Tage geschätzt",
S06,68.866,St. Marein,490,St. Marein - Allerheiligen Mürzhof.,Kn. Seebenstein,"Kfz  > 3,5t hzG",713.0,1050.0,977.0,1158.0,848.0,144.0,76.0,Messung,
S06,68.866,St. Marein,490,St. Marein - Allerheiligen Mürzhof.,Kn. Seebenstein,"Kfz <= 3,5t hzG",11482.0,12288.0,12490.0,11923.0,13036.0,10406.0,9795.0,"0,1% Tage geschätzt",
S06,68.866,St. Marein,490,gesamt,gesamt,Kfz,24705.0,27214.0,26738.0,26499.0,29778.0,22042.0,19059.0,"0,8% Tage geschätzt",
S06,68.866,St. Marein,490,gesamt,gesamt,"Kfz > 3,5t hzG",1472.0,2178.0,2119.0,2372.0,1719.0,279.0,141.0,Messung,
S06,68.866,St. Marein,490,gesamt,gesamt,"Kfz <= 3,5t hzG",23233.0,25036.0,24619.0,24127.0,28059.0,21763.0,18918.0,"0,8% Tage geschätzt",
S06,87.64,Niklasdorf,380,ASt Bruck/Mur - Niklasdorf,Kn. St. Michael,Kfz,12341.0,14015.0,12678.0,13746.0,16426.0,10739.0,8474.0,Messung,
S06,87.64,Niklasdorf,380,ASt Bruck/Mur - Niklasdorf,Kn. St. Michael,"Kfz  > 3,5t hzG",1345.0,1984.0,1926.0,2149.0,1603.0,286.0,123.0,Messung,
S06,87.64,Niklasdorf,380,ASt Bruck/Mur - Niklasdorf,Kn. St. Michael,"Kfz <= 3,5t hzG",10996.0,12031.0,10752.0,11597.0,14823.0,10453.0,8351.0,Messung,
S06,87.64,Niklasdorf,380,Niklasdorf - ASt Bruck/Mur,Kn. Seebenstein,Kfz,13094.0,14708.0,12898.0,14830.0,16638.0,10884.0,9745.0,"1,9% Tage geschätzt",
S06,87.64,Niklasdorf,380,Niklasdorf - ASt Bruck/Mur,Kn. Seebenstein,"Kfz  > 3,5t hzG",1422.0,2065.0,1475.0,2300.0,2156.0,527.0,98.0,Messung,
S06,87.64,Niklasdorf,380,Niklasdorf - ASt Bruck/Mur,Kn. Seebenstein,"Kfz <= 3,5t hzG",11672.0,12643.0,11423.0,12530.0,14482.0,10357.0,9647.0,"1,9% Tage geschätzt",
S06,87.64,Niklasdorf,380,gesamt,gesamt,Kfz,25435.0,28723.0,25576.0,28576.0,33064.0,21623.0,18219.0,"0,9% Tage geschätzt",
S06,87.64,Niklasdorf,380,gesamt,gesamt,"Kfz > 3,5t hzG",2767.0,4049.0,3401.0,4449.0,3759.0,813.0,221.0,Messung,
S06,87.64,Niklasdorf,380,gesamt,gesamt,"Kfz <= 3,5t hzG",22668.0,24674.0,22175.0,24127.0,29305.0,20810.0,17998.0,"0,9% Tage geschätzt",
S06,96.036,Massenbergtunnel,784,Leoben Ost - Leoben West,Kn. St. Michael,Kfz,10917.0,12216.0,10416.0,12297.0,14242.0,9536.0,7995.0,Messung,
S06,96.036,Massenbergtunnel,784,Leoben Ost - Leoben West,Kn. St. Michael,"Kfz  > 3,5t hzG",1186.0,1746.0,1705.0,1891.0,1398.0,260.0,113.0,Messung,
S06,96.036,Massenbergtunnel,784,Leoben Ost - Leoben West,Kn. St. Michael,"Kfz <= 3,5t hzG",9731.0,10470.0,8711.0,10406.0,12844.0,9276.0,7882.0,Messung,
S06,96.036,Massenbergtunnel,784,Leoben West - Leoben Ost,Kn. Seebenstein,Kfz,11875.0,13212.0,10985.0,13592.0,14953.0,9794.0,9244.0,"4,4% Tage geschätzt",
S06,96.036,Massenbergtunnel,784,Leoben West - Leoben Ost,Kn. Seebenstein,"Kfz  > 3,5t hzG",1274.0,1843.0,1278.0,2056.0,1963.0,502.0,88.0,Messung,
S06,96.036,Massenbergtunnel,784,Leoben West - Leoben Ost,Kn. Seebenstein,"Kfz <= 3,5t hzG",10601.0,11369.0,9707.0,11536.0,12990.0,9292.0,9156.0,"4,4% Tage geschätzt",
S06,96.036,Massenbergtunnel,784,gesamt,gesamt,Kfz,22792.0,25428.0,21401.0,25889.0,29195.0,19330.0,17239.0,"2,2% Tage geschätzt",
S06,96.036,Massenbergtunnel,784,gesamt,gesamt,"Kfz > 3,5t hzG",2460.0,3589.0,2983.0,3947.0,3361.0,762.0,201.0,Messung,
S06,96.036,Massenbergtunnel,784,gesamt,gesamt,"Kfz <= 3,5t hzG",20332.0,21839.0,18418.0,21942.0,25834.0,18568.0,17038.0,"2,2% Tage geschätzt",
S16,1.864,Perjentunnel,8156,Zams - Landeck West,Bludenz Montafon,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,1.864,Perjentunnel,8156,Zams - Landeck West,Bludenz Montafon,"Kfz  > 3,5t hzG",687.0,926.0,868.0,991.0,821.0,440.0,144.0,Messung,
S16,1.864,Perjentunnel,8156,Zams - Landeck West,Bludenz Montafon,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,1.864,Perjentunnel,8156,Landeck West - Zams,ASt Zams,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,1.864,Perjentunnel,8156,Landeck West - Zams,ASt Zams,"Kfz  > 3,5t hzG",653.0,894.0,769.0,959.0,871.0,368.0,127.0,Messung,
S16,1.864,Perjentunnel,8156,Landeck West - Zams,ASt Zams,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,1.864,Perjentunnel,8156,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,1.864,Perjentunnel,8156,gesamt,gesamt,"Kfz > 3,5t hzG",1340.0,1820.0,1637.0,1950.0,1692.0,808.0,271.0,Messung,
S16,1.864,Perjentunnel,8156,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,6.45,Grins,680,Landeck West - Pians,Bludenz Montafon,Kfz,7288.0,7437.0,7613.0,7166.0,7963.0,7520.0,6729.0,Messung,
S16,6.45,Grins,680,Landeck West - Pians,Bludenz Montafon,"Kfz  > 3,5t hzG",677.0,913.0,823.0,1006.0,771.0,426.0,145.0,Messung,
S16,6.45,Grins,680,Landeck West - Pians,Bludenz Montafon,"Kfz <= 3,5t hzG",6611.0,6524.0,6790.0,6160.0,7192.0,7094.0,6584.0,Messung,
S16,6.45,Grins,680,Pians - Landeck West,ASt Zams,Kfz,7771.0,7791.0,7292.0,7316.0,9720.0,9362.0,6803.0,Messung,
S16,6.45,Grins,680,Pians - Landeck West,ASt Zams,"Kfz  > 3,5t hzG",641.0,874.0,721.0,962.0,825.0,361.0,133.0,Messung,
S16,6.45,Grins,680,Pians - Landeck West,ASt Zams,"Kfz <= 3,5t hzG",7130.0,6917.0,6571.0,6354.0,8895.0,9001.0,6670.0,Messung,
S16,6.45,Grins,680,gesamt,gesamt,Kfz,15059.0,15228.0,14905.0,14482.0,17683.0,16882.0,13532.0,Messung,
S16,6.45,Grins,680,gesamt,gesamt,"Kfz > 3,5t hzG",1318.0,1787.0,1544.0,1968.0,1596.0,787.0,278.0,Messung,
S16,6.45,Grins,680,gesamt,gesamt,"Kfz <= 3,5t hzG",13741.0,13441.0,13361.0,12514.0,16087.0,16095.0,13254.0,Messung,
S16,18.64,Flirscher Tunnel,686,Flirsch - Schnann am Arlberg,Bludenz Montafon,Kfz,5893.0,5692.0,6054.0,5401.0,6039.0,6261.0,6260.0,Messung,
S16,18.64,Flirscher Tunnel,686,Flirsch - Schnann am Arlberg,Bludenz Montafon,"Kfz  > 3,5t hzG",626.0,837.0,753.0,924.0,702.0,418.0,143.0,Messung,
S16,18.64,Flirscher Tunnel,686,Flirsch - Schnann am Arlberg,Bludenz Montafon,"Kfz <= 3,5t hzG",5267.0,4855.0,5301.0,4477.0,5337.0,5843.0,6117.0,Messung,
S16,18.64,Flirscher Tunnel,686,Schnann am Arlberg - Flirsch,ASt Zams,Kfz,6211.0,6025.0,5198.0,5591.0,8255.0,8680.0,5332.0,Messung,
S16,18.64,Flirscher Tunnel,686,Schnann am Arlberg - Flirsch,ASt Zams,"Kfz  > 3,5t hzG",592.0,805.0,654.0,885.0,770.0,356.0,121.0,Messung,
S16,18.64,Flirscher Tunnel,686,Schnann am Arlberg - Flirsch,ASt Zams,"Kfz <= 3,5t hzG",5619.0,5220.0,4544.0,4706.0,7485.0,8324.0,5211.0,Messung,
S16,18.64,Flirscher Tunnel,686,gesamt,gesamt,Kfz,12104.0,11717.0,11252.0,10992.0,14294.0,14941.0,11592.0,Messung,
S16,18.64,Flirscher Tunnel,686,gesamt,gesamt,"Kfz > 3,5t hzG",1218.0,1642.0,1407.0,1809.0,1472.0,774.0,264.0,Messung,
S16,18.64,Flirscher Tunnel,686,gesamt,gesamt,"Kfz <= 3,5t hzG",10886.0,10075.0,9845.0,9183.0,12822.0,14167.0,11328.0,Messung,
S16,22.7,Pettneu,691,Pettneu - St. Anton/Arlberg,Bludenz Montafon,Kfz,5781.0,5544.0,5892.0,5259.0,5891.0,6179.0,6230.0,Messung,
S16,22.7,Pettneu,691,Pettneu - St. Anton/Arlberg,Bludenz Montafon,"Kfz  > 3,5t hzG",654.0,861.0,781.0,947.0,728.0,449.0,178.0,Messung,
S16,22.7,Pettneu,691,Pettneu - St. Anton/Arlberg,Bludenz Montafon,"Kfz <= 3,5t hzG",5127.0,4683.0,5111.0,4312.0,5163.0,5730.0,6052.0,Messung,
S16,22.7,Pettneu,691,St. Anton/Arlberg - Pettneu,ASt Zams,Kfz,6272.0,6050.0,5222.0,5607.0,8303.0,8832.0,5443.0,Messung,
S16,22.7,Pettneu,691,St. Anton/Arlberg - Pettneu,ASt Zams,"Kfz  > 3,5t hzG",599.0,811.0,670.0,886.0,781.0,359.0,132.0,Messung,
S16,22.7,Pettneu,691,St. Anton/Arlberg - Pettneu,ASt Zams,"Kfz <= 3,5t hzG",5673.0,5239.0,4552.0,4721.0,7522.0,8473.0,5311.0,Messung,
S16,22.7,Pettneu,691,gesamt,gesamt,Kfz,12053.0,11594.0,11114.0,10866.0,14194.0,15011.0,11673.0,Messung,
S16,22.7,Pettneu,691,gesamt,gesamt,"Kfz > 3,5t hzG",1253.0,1672.0,1451.0,1833.0,1509.0,808.0,310.0,Messung,
S16,22.7,Pettneu,691,gesamt,gesamt,"Kfz <= 3,5t hzG",10800.0,9922.0,9663.0,9033.0,12685.0,14203.0,11363.0,Messung,
S16,29.993,Arlbergtunnel,8081,St. Anton/Arlberg - Langen/Arlberg,Bludenz Montafon,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S16,29.993,Arlbergtunnel,8081,St. Anton/Arlberg - Langen/Arlberg,Bludenz Montafon,"Kfz  > 3,5t hzG",574.0,770.0,678.0,861.0,633.0,380.0,127.0,Messung,
