Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A12,65.699,Hall in Tirol Mitte,464,Hall/Tirol Mitte - Wattens,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",30743.0,30360.0,28891.0,29676.0,34253.0,31520.0,31727.0,"0,6% Tage geschätzt",
A12,65.699,Hall in Tirol Mitte,464,gesamt,gesamt,Kfz,71212.0,73434.0,70289.0,73106.0,78354.0,66972.0,65268.0,"0,8% Tage geschätzt",
A12,65.699,Hall in Tirol Mitte,464,gesamt,gesamt,"Kfz > 3,5t hzG",9921.0,12544.0,11311.0,13439.0,11398.0,6378.0,1740.0,Messung,
A12,65.699,Hall in Tirol Mitte,464,gesamt,gesamt,"Kfz <= 3,5t hzG",61291.0,60890.0,58978.0,59667.0,66956.0,60594.0,63528.0,"0,8% Tage geschätzt",
A12,71.5,Ampass,495,Hall/Tirol West - A12 Innsbruck Ost,Zams,Kfz,41961.0,44492.0,43608.0,44416.0,45824.0,36843.0,35429.0,"1,0% Tage geschätzt",
A12,71.5,Ampass,495,Hall/Tirol West - A12 Innsbruck Ost,Zams,"Kfz > 3,5t hzG",5100.0,6515.0,6383.0,6951.0,5370.0,2899.0,919.0,Messung,
A12,71.5,Ampass,495,Hall/Tirol West - A12 Innsbruck Ost,Zams,"Kfz <= 3,5t hzG",36861.0,37977.0,37225.0,37465.0,40454.0,33944.0,34510.0,"1,0% Tage geschätzt",
A12,71.5,Ampass,495,A12 Innsbruck Ost - Hall/Tirol West,Staatsgrenze Kiefersfelden,Kfz,42245.0,44073.0,42001.0,43637.0,47970.0,39807.0,36518.0,"13,4% Tage geschätzt",
A12,71.5,Ampass,495,A12 Innsbruck Ost - Hall/Tirol West,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",5014.0,6287.0,5234.0,6745.0,6230.0,3576.0,814.0,Messung,
A12,71.5,Ampass,495,A12 Innsbruck Ost - Hall/Tirol West,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",37231.0,37786.0,36767.0,36892.0,41740.0,36231.0,35704.0,"13,4% Tage geschätzt",
A12,71.5,Ampass,495,gesamt,gesamt,Kfz,84206.0,88565.0,85609.0,88053.0,93794.0,76650.0,71947.0,"7,2% Tage geschätzt",
A12,71.5,Ampass,495,gesamt,gesamt,"Kfz > 3,5t hzG",10114.0,12802.0,11617.0,13696.0,11600.0,6475.0,1733.0,Messung,
A12,71.5,Ampass,495,gesamt,gesamt,"Kfz <= 3,5t hzG",74092.0,75763.0,73992.0,74357.0,82194.0,70175.0,70214.0,"7,2% Tage geschätzt",
A12,74.182,Tunnel Amras,447,A12 Innsbruck Ost - A13 Innsbruck Süd,Zams,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A12,74.182,Tunnel Amras,447,A12 Innsbruck Ost - A13 Innsbruck Süd,Zams,"Kfz > 3,5t hzG",5006.43333333333,6392.19047619048,6267.8,6818.25,5269.5,2838.75,920.4,Messung,
A12,74.182,Tunnel Amras,447,A12 Innsbruck Ost - A13 Innsbruck Süd,Zams,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A12,74.182,Tunnel Amras,447,A13 Innsbruck Süd - A12 Innsbruck Ost,Staatsgrenze Kiefersfelden,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A12,74.182,Tunnel Amras,447,A13 Innsbruck Süd - A12 Innsbruck Ost,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",4912.8,6152.04761904762,5083.6,6605.91666666667,6126.0,3551.75,796.8,Messung,
A12,74.182,Tunnel Amras,447,A13 Innsbruck Süd - A12 Innsbruck Ost,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A12,74.182,Tunnel Amras,447,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A12,74.182,Tunnel Amras,447,gesamt,gesamt,"Kfz > 3,5t hzG",9919.23333333333,12544.2380952381,11351.4,13424.1666666667,11395.5,6390.5,1717.2,Messung,
A12,74.182,Tunnel Amras,447,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A12,76.067,Tunnel Wilten,518,Innsbruck Mitte - A12 Innsbruck West,Zams,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A12,76.067,Tunnel Wilten,518,Innsbruck Mitte - A12 Innsbruck West,Zams,"Kfz > 3,5t hzG",1455.0,1954.0,2007.0,2041.0,1627.0,353.0,241.0,Messung,
A12,76.067,Tunnel Wilten,518,Innsbruck Mitte - A12 Innsbruck West,Zams,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A12,76.067,Tunnel Wilten,518,A12 Innsbruck West - Innsbruck Mitte,Staatsgrenze Kiefersfelden,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A12,76.067,Tunnel Wilten,518,A12 Innsbruck West - Innsbruck Mitte,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1457.0,1970.0,1885.0,2066.0,1790.0,369.0,174.0,Messung,
A12,76.067,Tunnel Wilten,518,A12 Innsbruck West - Innsbruck Mitte,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A12,76.067,Tunnel Wilten,518,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A12,76.067,Tunnel Wilten,518,gesamt,gesamt,"Kfz > 3,5t hzG",2912.0,3924.0,3892.0,4107.0,3417.0,722.0,415.0,Messung,
A12,76.067,Tunnel Wilten,518,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
A12,83.676,Kematen,557,Innsbr. Kranebitten - Zirl Ost Garmisch,Zams,Kfz,36868.0,38117.0,37279.0,37568.0,40815.0,35022.0,33098.0,"1,1% Tage geschätzt",
A12,83.676,Kematen,557,Innsbr. Kranebitten - Zirl Ost Garmisch,Zams,"Kfz > 3,5t hzG",2372.0,3054.0,3048.0,3181.0,2680.0,1057.0,562.0,Messung,
A12,83.676,Kematen,557,Innsbr. Kranebitten - Zirl Ost Garmisch,Zams,"Kfz <= 3,5t hzG",34496.0,35063.0,34231.0,34387.0,38135.0,33965.0,32536.0,"1,1% Tage geschätzt",
A12,83.676,Kematen,557,Zirl Ost Garmisch - Innsbr. Kranebitten,Staatsgrenze Kiefersfelden,Kfz,35700.0,37379.0,36418.0,36907.0,39999.0,33156.0,30686.0,"1,5% Tage geschätzt",
A12,83.676,Kematen,557,Zirl Ost Garmisch - Innsbr. Kranebitten,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",2299.0,2990.0,2849.0,3112.0,2797.0,971.0,463.0,Messung,
A12,83.676,Kematen,557,Zirl Ost Garmisch - Innsbr. Kranebitten,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",33401.0,34389.0,33569.0,33795.0,37202.0,32185.0,30223.0,"1,5% Tage geschätzt",
A12,83.676,Kematen,557,gesamt,gesamt,Kfz,72568.0,75496.0,73697.0,74475.0,80814.0,68178.0,63784.0,"1,3% Tage geschätzt",
A12,83.676,Kematen,557,gesamt,gesamt,"Kfz > 3,5t hzG",4671.0,6044.0,5897.0,6293.0,5477.0,2028.0,1025.0,Messung,
A12,83.676,Kematen,557,gesamt,gesamt,"Kfz <= 3,5t hzG",67897.0,69452.0,67800.0,68182.0,75337.0,66150.0,62759.0,"1,3% Tage geschätzt",
A12,89.43,Zirl,644,Zirl Ost Garmisch - Zirl West,Zams,Kfz,24913.0,25945.0,25555.0,25495.0,27782.0,23195.0,21951.0,"0,4% Tage geschätzt",
A12,89.43,Zirl,644,Zirl Ost Garmisch - Zirl West,Zams,"Kfz > 3,5t hzG",2109.0,2741.0,2751.0,2854.0,2390.0,892.0,429.0,Messung,
A12,89.43,Zirl,644,Zirl Ost Garmisch - Zirl West,Zams,"Kfz <= 3,5t hzG",22804.0,23204.0,22804.0,22641.0,25392.0,22303.0,21522.0,"0,4% Tage geschätzt",
A12,89.43,Zirl,644,Zirl West - Zirl Ost Garmisch,Staatsgrenze Kiefersfelden,Kfz,24095.0,25258.0,24648.0,24927.0,27012.0,22192.0,20736.0,"0,3% Tage geschätzt",
A12,89.43,Zirl,644,Zirl West - Zirl Ost Garmisch,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",2015.0,2645.0,2495.0,2759.0,2490.0,817.0,329.0,Messung,
A12,89.43,Zirl,644,Zirl West - Zirl Ost Garmisch,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",22080.0,22613.0,22153.0,22168.0,24522.0,21375.0,20407.0,"0,3% Tage geschätzt",
A12,89.43,Zirl,644,gesamt,gesamt,Kfz,49008.0,51203.0,50203.0,50422.0,54794.0,45387.0,42687.0,"0,3% Tage geschätzt",
A12,89.43,Zirl,644,gesamt,gesamt,"Kfz > 3,5t hzG",4124.0,5386.0,5246.0,5613.0,4880.0,1709.0,758.0,Messung,
A12,89.43,Zirl,644,gesamt,gesamt,"Kfz <= 3,5t hzG",44884.0,45817.0,44957.0,44809.0,49914.0,43678.0,41929.0,"0,3% Tage geschätzt",
A12,93.93,Inzing,650,Zirl West - Pettnau,Zams,Kfz,23527.0,24293.0,23766.0,23892.0,26154.0,22249.0,21333.0,"0,4% Tage geschätzt",
A12,93.93,Inzing,650,Zirl West - Pettnau,Zams,"Kfz > 3,5t hzG",1827.0,2353.0,2344.0,2460.0,2040.0,827.0,419.0,Messung,
A12,93.93,Inzing,650,Zirl West - Pettnau,Zams,"Kfz <= 3,5t hzG",21700.0,21940.0,21422.0,21432.0,24114.0,21422.0,20914.0,"0,4% Tage geschätzt",
A12,93.93,Inzing,650,Pettnau - Zirl West,Staatsgrenze Kiefersfelden,Kfz,23135.0,24027.0,23409.0,23704.0,25767.0,21600.0,20618.0,"0,4% Tage geschätzt",
A12,93.93,Inzing,650,Pettnau - Zirl West,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1741.0,2265.0,2091.0,2373.0,2155.0,771.0,319.0,Messung,
A12,93.93,Inzing,650,Pettnau - Zirl West,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",21394.0,21762.0,21318.0,21331.0,23612.0,20829.0,20299.0,"0,4% Tage geschätzt",
A12,93.93,Inzing,650,gesamt,gesamt,Kfz,46662.0,48320.0,47175.0,47596.0,51921.0,43849.0,41951.0,"0,4% Tage geschätzt",
A12,93.93,Inzing,650,gesamt,gesamt,"Kfz > 3,5t hzG",3568.0,4618.0,4435.0,4833.0,4195.0,1598.0,738.0,Messung,
A12,93.93,Inzing,650,gesamt,gesamt,"Kfz <= 3,5t hzG",43094.0,43702.0,42740.0,42763.0,47726.0,42251.0,41213.0,"0,4% Tage geschätzt",
A12,98.75,Mitterpettnau,656,Pettnau - Telfs Ost,Zams,Kfz,22781.0,23457.0,22885.0,23066.0,25344.0,21542.0,20932.0,"0,4% Tage geschätzt",
A12,98.75,Mitterpettnau,656,Pettnau - Telfs Ost,Zams,"Kfz > 3,5t hzG",1810.0,2331.0,2321.0,2435.0,2030.0,818.0,417.0,Messung,
A12,98.75,Mitterpettnau,656,Pettnau - Telfs Ost,Zams,"Kfz <= 3,5t hzG",20971.0,21126.0,20564.0,20631.0,23314.0,20724.0,20515.0,"0,4% Tage geschätzt",
A12,98.75,Mitterpettnau,656,Telfs Ost - Pettnau,Staatsgrenze Kiefersfelden,Kfz,22358.0,23116.0,22498.0,22791.0,24865.0,20970.0,20281.0,"0,4% Tage geschätzt",
A12,98.75,Mitterpettnau,656,Telfs Ost - Pettnau,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1731.0,2254.0,2093.0,2356.0,2151.0,752.0,316.0,Messung,
A12,98.75,Mitterpettnau,656,Telfs Ost - Pettnau,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",20627.0,20862.0,20405.0,20435.0,22714.0,20218.0,19965.0,"0,4% Tage geschätzt",
A12,98.75,Mitterpettnau,656,gesamt,gesamt,Kfz,45139.0,46573.0,45383.0,45857.0,50209.0,42512.0,41213.0,"0,4% Tage geschätzt",
A12,98.75,Mitterpettnau,656,gesamt,gesamt,"Kfz > 3,5t hzG",3541.0,4585.0,4414.0,4791.0,4181.0,1570.0,733.0,Messung,
A12,98.75,Mitterpettnau,656,gesamt,gesamt,"Kfz <= 3,5t hzG",41598.0,41988.0,40969.0,41066.0,46028.0,40942.0,40480.0,"0,4% Tage geschätzt",
A12,107.885,Rietz,662,Telfs West - Mötz Reutte,Zams,Kfz,18537.0,18612.0,18162.0,18226.0,20335.0,18246.0,18453.0,"0,3% Tage geschätzt",
A12,107.885,Rietz,662,Telfs West - Mötz Reutte,Zams,"Kfz > 3,5t hzG",1520.0,1941.0,1917.0,2046.0,1656.0,762.0,359.0,Messung,
A12,107.885,Rietz,662,Telfs West - Mötz Reutte,Zams,"Kfz <= 3,5t hzG",17017.0,16671.0,16245.0,16180.0,18679.0,17484.0,18094.0,"0,3% Tage geschätzt",
A12,107.885,Rietz,662,Mötz Reutte - Telfs West,Staatsgrenze Kiefersfelden,Kfz,17903.0,18049.0,17478.0,17753.0,19651.0,17344.0,17737.0,"0,3% Tage geschätzt",
A12,107.885,Rietz,662,Mötz Reutte - Telfs West,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1455.0,1882.0,1715.0,1985.0,1782.0,684.0,280.0,Messung,
A12,107.885,Rietz,662,Mötz Reutte - Telfs West,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",16448.0,16167.0,15763.0,15768.0,17869.0,16660.0,17457.0,"0,3% Tage geschätzt",
A12,107.885,Rietz,662,gesamt,gesamt,Kfz,36440.0,36661.0,35640.0,35979.0,39986.0,35590.0,36190.0,"0,3% Tage geschätzt",
A12,107.885,Rietz,662,gesamt,gesamt,"Kfz > 3,5t hzG",2975.0,3823.0,3632.0,4031.0,3438.0,1446.0,639.0,Messung,
A12,107.885,Rietz,662,gesamt,gesamt,"Kfz <= 3,5t hzG",33465.0,32838.0,32008.0,31948.0,36548.0,34144.0,35551.0,"0,3% Tage geschätzt",
A12,118.2,Haiming,668,Mötz Reutte - Haiming Ötztal,Zams,Kfz,12946.0,13330.0,13330.0,13196.0,13731.0,11427.0,12548.0,"0,7% Tage geschätzt",
A12,118.2,Haiming,668,Mötz Reutte - Haiming Ötztal,Zams,"Kfz > 3,5t hzG",1227.0,1596.0,1597.0,1682.0,1334.0,545.0,226.0,Messung,
A12,118.2,Haiming,668,Mötz Reutte - Haiming Ötztal,Zams,"Kfz <= 3,5t hzG",11719.0,11734.0,11733.0,11514.0,12397.0,10882.0,12322.0,"0,7% Tage geschätzt",
A12,118.2,Haiming,668,Haiming Ötztal - Mötz Reutte,Staatsgrenze Kiefersfelden,Kfz,12920.0,13447.0,12755.0,13348.0,14612.0,11338.0,11970.0,"0,7% Tage geschätzt",
A12,118.2,Haiming,668,Haiming Ötztal - Mötz Reutte,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1171.0,1539.0,1385.0,1627.0,1471.0,485.0,169.0,Messung,
A12,118.2,Haiming,668,Haiming Ötztal - Mötz Reutte,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",11749.0,11908.0,11370.0,11721.0,13141.0,10853.0,11801.0,"0,7% Tage geschätzt",
A12,118.2,Haiming,668,gesamt,gesamt,Kfz,25866.0,26777.0,26085.0,26544.0,28343.0,22765.0,24518.0,"0,7% Tage geschätzt",
A12,118.2,Haiming,668,gesamt,gesamt,"Kfz > 3,5t hzG",2398.0,3135.0,2982.0,3309.0,2805.0,1030.0,395.0,Messung,
A12,118.2,Haiming,668,gesamt,gesamt,"Kfz <= 3,5t hzG",23468.0,23642.0,23103.0,23235.0,25538.0,21735.0,24123.0,"0,7% Tage geschätzt",
A12,126.055,RoppenerTu.,674,Haiming Ötztal - Imst,Zams,Kfz,12499.0,12803.0,12911.0,12568.0,13371.0,11278.0,12202.0,"0,3% Tage geschätzt",
A12,126.055,RoppenerTu.,674,Haiming Ötztal - Imst,Zams,"Kfz > 3,5t hzG",1062.0,1365.0,1354.0,1438.0,1161.0,526.0,218.0,Messung,
A12,126.055,RoppenerTu.,674,Haiming Ötztal - Imst,Zams,"Kfz <= 3,5t hzG",11437.0,11438.0,11557.0,11130.0,12210.0,10752.0,11984.0,"0,3% Tage geschätzt",
A12,126.055,RoppenerTu.,674,Imst - Haiming Ötztal,Staatsgrenze Kiefersfelden,Kfz,12138.0,12626.0,11958.0,12390.0,14167.0,11042.0,10966.0,"0,3% Tage geschätzt",
A12,126.055,RoppenerTu.,674,Imst - Haiming Ötztal,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1021.0,1332.0,1187.0,1405.0,1293.0,466.0,162.0,Messung,
A12,126.055,RoppenerTu.,674,Imst - Haiming Ötztal,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",11117.0,11294.0,10771.0,10985.0,12874.0,10576.0,10804.0,"0,3% Tage geschätzt",
A12,126.055,RoppenerTu.,674,gesamt,gesamt,Kfz,24637.0,25429.0,24869.0,24958.0,27538.0,22320.0,23168.0,"0,3% Tage geschätzt",
A12,126.055,RoppenerTu.,674,gesamt,gesamt,"Kfz > 3,5t hzG",2083.0,2697.0,2541.0,2843.0,2454.0,992.0,380.0,Messung,
A12,126.055,RoppenerTu.,674,gesamt,gesamt,"Kfz <= 3,5t hzG",22554.0,22732.0,22328.0,22115.0,25084.0,21328.0,22788.0,"0,3% Tage geschätzt",
A12,133.026,Imst/A12,8126,Imst - Imst Au,Zams,Kfz,13145.0,13561.0,13758.0,13362.0,13910.0,11857.0,12432.0,"25,0% Tage geschätzt",
A12,133.026,Imst/A12,8126,Imst - Imst Au,Zams,"Kfz > 3,5t hzG",1274.0,1651.0,1624.0,1740.0,1418.0,580.0,247.0,Messung,
A12,133.026,Imst/A12,8126,Imst - Imst Au,Zams,"Kfz <= 3,5t hzG",11871.0,11910.0,12134.0,11622.0,12492.0,11277.0,12185.0,"25,0% Tage geschätzt",
A12,133.026,Imst/A12,8126,Imst Au - Imst,Staatsgrenze Kiefersfelden,Kfz,11949.0,12329.0,11635.0,12164.0,13690.0,10970.0,11138.0,"22,9% Tage geschätzt",
A12,133.026,Imst/A12,8126,Imst Au - Imst,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1152.0,1502.0,1360.0,1583.0,1434.0,521.0,189.0,Messung,
A12,133.026,Imst/A12,8126,Imst Au - Imst,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",10797.0,10827.0,10275.0,10581.0,12256.0,10449.0,10949.0,"22,9% Tage geschätzt",
A12,133.026,Imst/A12,8126,gesamt,gesamt,Kfz,25094.0,25890.0,25393.0,25526.0,27600.0,22827.0,23570.0,"24,0% Tage geschätzt",
A12,133.026,Imst/A12,8126,gesamt,gesamt,"Kfz > 3,5t hzG",2426.0,3153.0,2984.0,3323.0,2852.0,1101.0,436.0,Messung,
A12,133.026,Imst/A12,8126,gesamt,gesamt,"Kfz <= 3,5t hzG",22668.0,22737.0,22409.0,22203.0,24748.0,21726.0,23134.0,"24,0% Tage geschätzt",
A12,141.016,Mils-Schönwies,382,Mils Schönwies - Kn. Oberinntal,Zams,Kfz,12735.0,12980.0,13211.0,12634.0,13731.0,11907.0,12368.0,"47,9% Tage geschätzt",
A12,141.016,Mils-Schönwies,382,Mils Schönwies - Kn. Oberinntal,Zams,"Kfz > 3,5t hzG",1190.0,1525.0,1501.0,1599.0,1331.0,590.0,262.0,Messung,
A12,141.016,Mils-Schönwies,382,Mils Schönwies - Kn. Oberinntal,Zams,"Kfz <= 3,5t hzG",11545.0,11455.0,11710.0,11035.0,12400.0,11317.0,12106.0,"47,9% Tage geschätzt",
A12,141.016,Mils-Schönwies,382,Kn. Oberinntal - Mils Schönwies,Staatsgrenze Kiefersfelden,Kfz,13657.0,14141.0,13383.0,13925.0,15736.0,12764.0,12340.0,"0,4% Tage geschätzt",
A12,141.016,Mils-Schönwies,382,Kn. Oberinntal - Mils Schönwies,Staatsgrenze Kiefersfelden,"Kfz > 3,5t hzG",1128.0,1461.0,1335.0,1530.0,1412.0,529.0,206.0,Messung,
A12,141.016,Mils-Schönwies,382,Kn. Oberinntal - Mils Schönwies,Staatsgrenze Kiefersfelden,"Kfz <= 3,5t hzG",12529.0,12680.0,12048.0,12395.0,14324.0,12235.0,12134.0,"0,4% Tage geschätzt",
A12,141.016,Mils-Schönwies,382,gesamt,gesamt,Kfz,26392.0,27121.0,26594.0,26559.0,29467.0,24671.0,24708.0,"24,2% Tage geschätzt",
A12,141.016,Mils-Schönwies,382,gesamt,gesamt,"Kfz > 3,5t hzG",2318.0,2986.0,2836.0,3129.0,2743.0,1119.0,468.0,Messung,
A12,141.016,Mils-Schönwies,382,gesamt,gesamt,"Kfz <= 3,5t hzG",24074.0,24135.0,23758.0,23430.0,26724.0,23552.0,24240.0,"24,2% Tage geschätzt",
A122,5.68,Tunnel Landeck,601,Kn. Oberinntal - Fließ,Fließ,Kfz,5768.0,5667.0,5538.0,5536.0,6218.0,6151.0,5886.0,"0,3% Tage geschätzt",
A122,5.68,Tunnel Landeck,601,Kn. Oberinntal - Fließ,Fließ,"Kfz > 3,5t hzG",382.0,498.0,484.0,509.0,480.0,145.0,83.0,Messung,
A122,5.68,Tunnel Landeck,601,Kn. Oberinntal - Fließ,Fließ,"Kfz <= 3,5t hzG",5386.0,5169.0,5054.0,5027.0,5738.0,6006.0,5803.0,"0,3% Tage geschätzt",
A122,5.68,Tunnel Landeck,601,Fließ - Kn. Oberinntal,Kn. Oberinntal,Kfz,5936.0,5646.0,5321.0,5594.0,6210.0,6430.0,6757.0,"0,3% Tage geschätzt",
A122,5.68,Tunnel Landeck,601,Fließ - Kn. Oberinntal,Kn. Oberinntal,"Kfz > 3,5t hzG",384.0,500.0,490.0,508.0,486.0,153.0,85.0,Messung,
A122,5.68,Tunnel Landeck,601,Fließ - Kn. Oberinntal,Kn. Oberinntal,"Kfz <= 3,5t hzG",5552.0,5146.0,4831.0,5086.0,5724.0,6277.0,6672.0,"0,3% Tage geschätzt",
A122,5.68,Tunnel Landeck,601,gesamt,gesamt,Kfz,11704.0,11313.0,10859.0,11130.0,12428.0,12581.0,12643.0,"0,3% Tage geschätzt",
A122,5.68,Tunnel Landeck,601,gesamt,gesamt,"Kfz > 3,5t hzG",766.0,998.0,974.0,1017.0,966.0,298.0,168.0,Messung,
A122,5.68,Tunnel Landeck,601,gesamt,gesamt,"Kfz <= 3,5t hzG",10938.0,10315.0,9885.0,10113.0,11462.0,12283.0,12475.0,"0,3% Tage geschätzt",
A13,5.314,Gärberbach,183,Zenzenhof - Igls Patsch,Staatsgrenze Brennerpaß,Kfz,28046.0,27943.0,27870.0,27112.0,30527.0,28375.0,28215.0,"0,7% Tage geschätzt",
A13,5.314,Gärberbach,183,Zenzenhof - Igls Patsch,Staatsgrenze Brennerpaß,"Kfz > 3,5t hzG",4264.0,5286.0,5074.0,5649.0,4459.0,3053.0,943.0,Messung,
A13,5.314,Gärberbach,183,Zenzenhof - Igls Patsch,Staatsgrenze Brennerpaß,"Kfz <= 3,5t hzG",23782.0,22657.0,22796.0,21463.0,26068.0,25322.0,27272.0,"0,7% Tage geschätzt",
A13,5.314,Gärberbach,183,Igls Patsch - Zenzenhof,Kn. InnsbruckAmras,Kfz,30307.0,28644.0,26686.0,27782.0,33676.0,34435.0,33994.0,"0,7% Tage geschätzt",
A13,5.314,Gärberbach,183,Igls Patsch - Zenzenhof,Kn. InnsbruckAmras,"Kfz > 3,5t hzG",4279.0,5152.0,4128.0,5558.0,5216.0,3867.0,943.0,Messung,
A13,5.314,Gärberbach,183,Igls Patsch - Zenzenhof,Kn. InnsbruckAmras,"Kfz <= 3,5t hzG",26028.0,23492.0,22558.0,22224.0,28460.0,30568.0,33051.0,"0,7% Tage geschätzt",
A13,5.314,Gärberbach,183,gesamt,gesamt,Kfz,58353.0,56587.0,54556.0,54894.0,64203.0,62810.0,62209.0,"0,7% Tage geschätzt",
A13,5.314,Gärberbach,183,gesamt,gesamt,"Kfz > 3,5t hzG",8543.0,10438.0,9202.0,11207.0,9675.0,6920.0,1886.0,Messung,
A13,5.314,Gärberbach,183,gesamt,gesamt,"Kfz <= 3,5t hzG",49810.0,46149.0,45354.0,43687.0,54528.0,55890.0,60323.0,"0,7% Tage geschätzt",
A13,15.405,Matrei-Brenner,8045,Schönberg Stubaital - Matrei Steinach,Staatsgrenze Brennerpaß,Kfz,22438.0,21453.0,21277.0,20601.0,24231.0,24723.0,24746.0,"17,4% Tage geschätzt",
A13,15.405,Matrei-Brenner,8045,Schönberg Stubaital - Matrei Steinach,Staatsgrenze Brennerpaß,"Kfz > 3,5t hzG",4067.0,5031.0,4816.0,5395.0,4210.0,2994.0,879.0,Messung,
A13,15.405,Matrei-Brenner,8045,Schönberg Stubaital - Matrei Steinach,Staatsgrenze Brennerpaß,"Kfz <= 3,5t hzG",18371.0,16422.0,16461.0,15206.0,20021.0,21729.0,23867.0,"17,4% Tage geschätzt",
A13,15.405,Matrei-Brenner,8045,Matrei Steinach - Schönberg Stubaital,Kn. InnsbruckAmras,Kfz,24226.0,22128.0,20167.0,21469.0,26556.0,29396.0,28901.0,"18,9% Tage geschätzt",
A13,15.405,Matrei-Brenner,8045,Matrei Steinach - Schönberg Stubaital,Kn. InnsbruckAmras,"Kfz > 3,5t hzG",4082.0,4901.0,3881.0,5305.0,4965.0,3776.0,884.0,Messung,
A13,15.405,Matrei-Brenner,8045,Matrei Steinach - Schönberg Stubaital,Kn. InnsbruckAmras,"Kfz <= 3,5t hzG",20144.0,17227.0,16286.0,16164.0,21591.0,25620.0,28017.0,"18,9% Tage geschätzt",
A13,15.405,Matrei-Brenner,8045,gesamt,gesamt,Kfz,46664.0,43581.0,41444.0,42070.0,50787.0,54119.0,53647.0,"18,1% Tage geschätzt",
A13,15.405,Matrei-Brenner,8045,gesamt,gesamt,"Kfz > 3,5t hzG",8149.0,9932.0,8697.0,10700.0,9175.0,6770.0,1763.0,Messung,
A13,15.405,Matrei-Brenner,8045,gesamt,gesamt,"Kfz <= 3,5t hzG",38515.0,33649.0,32747.0,31370.0,41612.0,47349.0,51884.0,"18,1% Tage geschätzt",
A13,25.782,Nößlach,287,Matrei Steinach - Nösslach,Staatsgrenze Brennerpaß,Kfz,19897.0,18143.0,18308.0,17305.0,20452.0,23707.0,24213.0,"0,4% Tage geschätzt",
A13,25.782,Nößlach,287,Matrei Steinach - Nösslach,Staatsgrenze Brennerpaß,"Kfz > 3,5t hzG",3976.0,4904.0,4676.0,5266.0,4103.0,2983.0,874.0,Messung,
A13,25.782,Nößlach,287,Matrei Steinach - Nösslach,Staatsgrenze Brennerpaß,"Kfz <= 3,5t hzG",15921.0,13239.0,13632.0,12039.0,16349.0,20724.0,23339.0,"0,4% Tage geschätzt",
