Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
A03,9.12,Ebreichsdorf,524,Ebreichsdorf West - Pottendorf,Staatsgrenze Klingenbach,"Kfz > 3,5t hzG",748.677419354839,997.045454545455,942.75,1024.14285714286,956.5,259.75,47.0,Messung,
A03,9.12,Ebreichsdorf,524,Ebreichsdorf West - Pottendorf,Staatsgrenze Klingenbach,"Kfz <= 3,5t hzG",16185.0322580645,18538.7727272727,17455.75,18386.9285714286,20153.25,12867.25,8482.8,Messung,
A03,9.12,Ebreichsdorf,524,Pottendorf - Ebreichsdorf West,Wien/Kn. - Guntramsdorf,Kfz,17557.0,19600.0,20034.0,19709.0,18785.0,12904.0,12293.0,Messung,
A03,9.12,Ebreichsdorf,524,Pottendorf - Ebreichsdorf West,Wien/Kn. - Guntramsdorf,"Kfz > 3,5t hzG",780.290322580645,1037.63636363636,1212.75,1050.85714285714,816.25,189.5,120.6,Messung,
A03,9.12,Ebreichsdorf,524,Pottendorf - Ebreichsdorf West,Wien/Kn. - Guntramsdorf,"Kfz <= 3,5t hzG",16777.3870967742,18562.5454545455,18821.5,18658.2142857143,17968.75,12715.25,12172.4,Messung,
A03,9.12,Ebreichsdorf,524,gesamt,gesamt,Kfz,34490.0,39135.0,38432.0,39120.0,39894.0,26031.0,20822.0,Messung,
A03,9.12,Ebreichsdorf,524,gesamt,gesamt,"Kfz > 3,5t hzG",1528.96774193548,2034.68181818182,2155.5,2075.0,1772.75,449.25,167.6,Messung,
A03,9.12,Ebreichsdorf,524,gesamt,gesamt,"Kfz <= 3,5t hzG",32962.4193548387,37101.3181818182,36277.25,37045.1428571429,38122.0,25582.5,20655.2,Messung,
A03,25.9,Landegg,55,Pottendorf - Hornstein,Staatsgrenze Klingenbach,Kfz,15603.0,18047.0,16901.0,17902.0,19698.0,12075.0,7671.0,"0,4 % Tage geschätzt",
A03,25.9,Landegg,55,Pottendorf - Hornstein,Staatsgrenze Klingenbach,"Kfz > 3,5t hzG",737.612903225806,982.954545454546,921.75,1009.0,953.0,257.5,42.2,Messung,
A03,25.9,Landegg,55,Pottendorf - Hornstein,Staatsgrenze Klingenbach,"Kfz <= 3,5t hzG",14865.5483870968,17064.2727272727,15979.5,16893.8571428571,18745.5,11818.25,7629.0,"0,4 % Tage geschätzt",
A03,25.9,Landegg,55,Hornstein - Pottendorf,Wien/Kn. - Guntramsdorf,Kfz,16090.0,17907.0,18638.0,17964.0,16977.0,11881.0,11464.0,"0,4 % Tage geschätzt",
A03,25.9,Landegg,55,Hornstein - Pottendorf,Wien/Kn. - Guntramsdorf,"Kfz > 3,5t hzG",770.354838709677,1025.18181818182,1200.25,1037.0,808.75,182.5,119.4,Messung,
A03,25.9,Landegg,55,Hornstein - Pottendorf,Wien/Kn. - Guntramsdorf,"Kfz <= 3,5t hzG",15320.2258064516,16882.1818181818,17437.75,16927.3571428571,16168.5,11699.0,11344.6,"0,4 % Tage geschätzt",
A03,25.9,Landegg,55,gesamt,gesamt,Kfz,31693.0,35954.0,35539.0,35866.0,36675.0,23956.0,19135.0,"0,4 % Tage geschätzt",
A03,25.9,Landegg,55,gesamt,gesamt,"Kfz > 3,5t hzG",1507.96774193548,2008.13636363636,2122.0,2046.0,1761.75,440.0,161.6,Messung,
A03,25.9,Landegg,55,gesamt,gesamt,"Kfz <= 3,5t hzG",30185.7741935484,33946.4545454545,33417.25,33821.2142857143,34914.0,23517.25,18973.6,"0,4 % Tage geschätzt",
A03,36.02,Großhöflein,526,Müllendorf - Kn. Eisenstadt,Staatsgrenze Klingenbach,Kfz,15455.0,17838.0,16677.0,17630.0,19727.0,12308.0,7490.0,Messung,
A03,36.02,Großhöflein,526,Müllendorf - Kn. Eisenstadt,Staatsgrenze Klingenbach,"Kfz > 3,5t hzG",673.41935483871,904.0,835.0,932.857142857143,872.0,201.75,36.2,Messung,
A03,36.02,Großhöflein,526,Müllendorf - Kn. Eisenstadt,Staatsgrenze Klingenbach,"Kfz <= 3,5t hzG",14782.3548387097,16934.2272727273,15842.0,16697.5,18855.0,12106.75,7454.6,Messung,
A03,36.02,Großhöflein,526,Kn. Eisenstadt - Müllendorf,Wien/Kn. - Guntramsdorf,Kfz,16237.0,18049.0,18786.0,18009.0,17453.0,12403.0,11333.0,Messung,
A03,36.02,Großhöflein,526,Kn. Eisenstadt - Müllendorf,Wien/Kn. - Guntramsdorf,"Kfz > 3,5t hzG",710.870967741935,952.136363636364,1124.0,972.5,709.0,142.25,104.2,Messung,
A03,36.02,Großhöflein,526,Kn. Eisenstadt - Müllendorf,Wien/Kn. - Guntramsdorf,"Kfz <= 3,5t hzG",15527.0,17097.5454545455,17662.75,17037.0,16744.25,12261.0,11229.4,Messung,
A03,36.02,Großhöflein,526,gesamt,gesamt,Kfz,31692.0,35887.0,35463.0,35639.0,37180.0,24711.0,18823.0,Messung,
A03,36.02,Großhöflein,526,gesamt,gesamt,"Kfz > 3,5t hzG",1384.29032258065,1856.13636363636,1959.0,1905.35714285714,1581.0,344.0,140.4,Messung,
A03,36.02,Großhöflein,526,gesamt,gesamt,"Kfz <= 3,5t hzG",30309.3548387097,34031.7727272727,33504.75,33734.5,35599.25,24367.75,18684.0,Messung,
A04,2.065,HASt Simmering,86,AltSimmering - 7. Haidequerstraße,Staatsgrenze Nickelsdorf,Kfz,41634.0,46283.0,45750.0,45862.0,48290.0,32492.0,28489.0,Messung,
A04,2.065,HASt Simmering,86,AltSimmering - 7. Haidequerstraße,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",2361.93548387097,3066.13636363636,3206.5,3136.64285714286,2679.0,822.5,495.0,Messung,
A04,2.065,HASt Simmering,86,AltSimmering - 7. Haidequerstraße,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",39272.2580645161,43217.5909090909,42544.25,42726.0714285714,45611.25,31670.0,27994.6,Messung,
A04,2.065,HASt Simmering,86,Wien Simmeringer Haide - Kn. Wien Prater,Wien/Stadionbrücke,Kfz,41909.0,46334.0,48357.0,45288.0,47973.0,31538.0,30735.0,Messung,
A04,2.065,HASt Simmering,86,Wien Simmeringer Haide - Kn. Wien Prater,Wien/Stadionbrücke,"Kfz > 3,5t hzG",2319.38709677419,3015.68181818182,3271.25,3073.14285714286,2559.0,753.25,508.6,Messung,
A04,2.065,HASt Simmering,86,Wien Simmeringer Haide - Kn. Wien Prater,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",39589.9032258065,43318.9090909091,45085.75,42215.4285714286,45414.25,30784.75,30226.4,Messung,
A04,2.065,HASt Simmering,86,gesamt,gesamt,Kfz,83543.0,92617.0,94107.0,91150.0,96263.0,64030.0,59224.0,Messung,
A04,2.065,HASt Simmering,86,gesamt,gesamt,"Kfz > 3,5t hzG",4681.32258064516,6081.81818181818,6477.75,6209.78571428571,5238.0,1575.75,1003.6,Messung,
A04,2.065,HASt Simmering,86,gesamt,gesamt,"Kfz <= 3,5t hzG",78862.1612903226,86536.5,87630.0,84941.5,91025.5,62454.75,58221.0,Messung,
A04,4.296,Simmeringer Haide,47,Simmeringer Haide - Kn. Schwechat,Staatsgrenze Nickelsdorf,Kfz,35865.0,39902.0,39077.0,39673.0,41530.0,27518.0,24775.0,"0,1 % Tage geschätzt",
A04,4.296,Simmeringer Haide,47,Simmeringer Haide - Kn. Schwechat,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",2058.96774193548,2672.31818181818,2821.75,2720.85714285714,2353.0,694.75,451.6,Messung,
A04,4.296,Simmeringer Haide,47,Simmeringer Haide - Kn. Schwechat,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",33806.0322580645,37230.5,36256.0,36952.6428571429,39177.5,26824.0,24324.0,"0,1 % Tage geschätzt",
A04,4.296,Simmeringer Haide,47,Kn. Schwechat - Wien Simmeringer Haide,Wien/Stadionbrücke,Kfz,33912.0,36987.0,37405.0,37116.0,36118.0,26062.0,26663.0,"0,1 % Tage geschätzt",
A04,4.296,Simmeringer Haide,47,Kn. Schwechat - Wien Simmeringer Haide,Wien/Stadionbrücke,"Kfz > 3,5t hzG",2030.93548387097,2637.63636363636,2884.0,2681.78571428571,2236.75,643.5,471.4,Messung,
A04,4.296,Simmeringer Haide,47,Kn. Schwechat - Wien Simmeringer Haide,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",31881.5161290323,34349.5909090909,34521.0,34434.2142857143,33882.0,25418.75,26192.2,"0,1 % Tage geschätzt",
A04,4.296,Simmeringer Haide,47,gesamt,gesamt,Kfz,69777.0,76889.0,76482.0,76789.0,77648.0,53580.0,51438.0,"0,1 % Tage geschätzt",
A04,4.296,Simmeringer Haide,47,gesamt,gesamt,"Kfz > 3,5t hzG",4089.90322580645,5309.95454545455,5705.75,5402.64285714286,4589.75,1338.25,923.0,Messung,
A04,4.296,Simmeringer Haide,47,gesamt,gesamt,"Kfz <= 3,5t hzG",65687.5483870968,71580.0909090909,70777.0,71386.8571428571,73059.5,52242.75,50516.2,"0,1 % Tage geschätzt",
A04,11.597,Mannswörth,136,Kn. Schwechat - Flughafen Wien Schwechat,Staatsgrenze Nickelsdorf,Kfz,41944.0,45431.0,41751.0,45015.0,50566.0,37316.0,30301.0,"0,1 % Tage geschätzt",
A04,11.597,Mannswörth,136,Kn. Schwechat - Flughafen Wien Schwechat,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",4177.64516129032,5223.45454545455,4431.0,5378.28571428571,5474.0,2790.0,686.2,Messung,
A04,11.597,Mannswörth,136,Kn. Schwechat - Flughafen Wien Schwechat,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",37766.4193548387,40207.9545454545,37320.5,39637.2857142857,45092.75,34526.75,29615.4,"0,1 % Tage geschätzt",
A04,11.597,Mannswörth,136,Flughafen Wien Schwechat - Kn. Schwechat,Wien/Stadionbrücke,Kfz,45257.0,46217.0,47969.0,45361.0,47463.0,40009.0,45231.0,"0,1 % Tage geschätzt",
A04,11.597,Mannswörth,136,Flughafen Wien Schwechat - Kn. Schwechat,Wien/Stadionbrücke,"Kfz > 3,5t hzG",4428.25806451613,5625.31818181818,7386.75,5545.42857142857,4143.5,1938.5,1153.0,Messung,
A04,11.597,Mannswörth,136,Flughafen Wien Schwechat - Kn. Schwechat,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",40829.4516129032,40592.5909090909,40583.0,39816.2142857143,43319.5,38070.5,44078.8,"0,1 % Tage geschätzt",
A04,11.597,Mannswörth,136,gesamt,gesamt,Kfz,87201.0,91648.0,89720.0,90376.0,98029.0,77325.0,75532.0,"0,1 % Tage geschätzt",
A04,11.597,Mannswörth,136,gesamt,gesamt,"Kfz > 3,5t hzG",8605.90322580645,10848.7727272727,11817.75,10923.7142857143,9617.5,4728.5,1839.2,Messung,
A04,11.597,Mannswörth,136,gesamt,gesamt,"Kfz <= 3,5t hzG",78595.8709677419,80800.5454545455,77903.5,79453.5,88412.25,72597.25,73694.2,"0,1 % Tage geschätzt",
A04,13.75,Flughafen Wien Schwechat,980,Flughafen Wien Schwechat - Fischamend,Staatsgrenze Nickelsdorf,Kfz,27711.0,30615.0,26754.0,30362.0,35362.0,25634.0,16592.0,"0,1 % Tage geschätzt",
A04,13.75,Flughafen Wien Schwechat,980,Flughafen Wien Schwechat - Fischamend,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",3888.0,4890.27272727273,4094.5,5034.14285714286,5182.5,2603.5,505.6,Messung,
A04,13.75,Flughafen Wien Schwechat,980,Flughafen Wien Schwechat - Fischamend,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",23823.1290322581,25725.3181818182,22659.75,25328.3571428571,30180.25,23031.0,16087.2,"0,1 % Tage geschätzt",
A04,13.75,Flughafen Wien Schwechat,980,Fischamend - Flughafen Wien Schwechat,Wien/Stadionbrücke,Kfz,32881.0,33028.0,35089.0,32377.0,33243.0,32111.0,32851.0,"0,1 % Tage geschätzt",
A04,13.75,Flughafen Wien Schwechat,980,Fischamend - Flughafen Wien Schwechat,Wien/Stadionbrücke,"Kfz > 3,5t hzG",4169.06451612903,5331.63636363636,7117.5,5238.78571428571,3870.75,1751.5,987.8,Messung,
A04,13.75,Flughafen Wien Schwechat,980,Fischamend - Flughafen Wien Schwechat,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",28712.3548387097,27696.6818181818,27972.0,27139.0714285714,29373.0,30360.0,31863.2,"0,1 % Tage geschätzt",
A04,13.75,Flughafen Wien Schwechat,980,gesamt,gesamt,Kfz,60592.0,63643.0,61843.0,62739.0,68605.0,57745.0,49443.0,"0,1 % Tage geschätzt",
A04,13.75,Flughafen Wien Schwechat,980,gesamt,gesamt,"Kfz > 3,5t hzG",8057.06451612903,10221.9090909091,11212.0,10272.9285714286,9053.25,4355.0,1493.4,Messung,
A04,13.75,Flughafen Wien Schwechat,980,gesamt,gesamt,"Kfz <= 3,5t hzG",52535.4838709677,53422.0,50631.75,52467.4285714286,59553.25,53391.0,47950.4,"0,1 % Tage geschätzt",
A04,26.585,Arbesthal,17,Fischamend - Bruck/Leitha West,Staatsgrenze Nickelsdorf,Kfz,26190.0,28745.0,24800.0,28483.0,33605.0,25301.0,15662.0,Messung,
A04,26.585,Arbesthal,17,Fischamend - Bruck/Leitha West,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",3772.29032258065,4736.27272727273,3922.0,4876.28571428571,5060.5,2586.25,479.6,Messung,
A04,26.585,Arbesthal,17,Fischamend - Bruck/Leitha West,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",22418.4838709677,24009.0454545455,20878.75,23607.4285714286,28545.0,22714.75,15183.0,Messung,
A04,26.585,Arbesthal,17,Bruck/Leitha West - Fischamend,Wien/Stadionbrücke,Kfz,30596.0,30429.0,32442.0,29711.0,30930.0,30795.0,31173.0,Messung,
A04,26.585,Arbesthal,17,Bruck/Leitha West - Fischamend,Wien/Stadionbrücke,"Kfz > 3,5t hzG",4047.83870967742,5170.36363636364,6950.75,5073.14285714286,3730.25,1692.25,993.2,Messung,
A04,26.585,Arbesthal,17,Bruck/Leitha West - Fischamend,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",26549.0322580645,25259.4090909091,25491.75,24638.5714285714,27200.0,29103.5,30179.8,Messung,
A04,26.585,Arbesthal,17,gesamt,gesamt,Kfz,56786.0,59174.0,57242.0,58194.0,64535.0,56096.0,46835.0,Messung,
A04,26.585,Arbesthal,17,gesamt,gesamt,"Kfz > 3,5t hzG",7820.12903225806,9906.63636363636,10872.75,9949.42857142857,8790.75,4278.5,1472.8,Messung,
A04,26.585,Arbesthal,17,gesamt,gesamt,"Kfz <= 3,5t hzG",48967.5161290323,49268.4545454545,46370.5,48246.0,55745.0,51818.25,45362.8,Messung,
A04,34.2,Bruck An Der Leitha,23,Bruck/Leitha West - Bruck/Leitha Ost,Staatsgrenze Nickelsdorf,Kfz,25219.0,27685.0,23840.0,27311.0,32838.0,24532.0,14916.0,Messung,
A04,34.2,Bruck An Der Leitha,23,Bruck/Leitha West - Bruck/Leitha Ost,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",3841.96774193548,4833.31818181818,4031.0,4970.14285714286,5156.75,2597.0,476.0,Messung,
A04,34.2,Bruck An Der Leitha,23,Bruck/Leitha West - Bruck/Leitha Ost,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",21377.1290322581,22852.1818181818,19809.5,22341.7857142857,27681.25,21935.25,14440.4,Messung,
A04,34.2,Bruck An Der Leitha,23,Bruck/Leitha Ost - Bruck/Leitha West,Wien/Stadionbrücke,Kfz,29442.0,29161.0,31428.0,28346.0,29745.0,29764.0,30419.0,"0,5 % Tage geschätzt",
A04,34.2,Bruck An Der Leitha,23,Bruck/Leitha Ost - Bruck/Leitha West,Wien/Stadionbrücke,"Kfz > 3,5t hzG",4084.61290322581,5220.13636363636,7051.5,5113.28571428571,3762.75,1681.5,1010.8,Messung,
A04,34.2,Bruck An Der Leitha,23,Bruck/Leitha Ost - Bruck/Leitha West,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",25357.3870967742,23941.0909090909,24376.75,23233.4285714286,25982.25,28083.0,29408.6,"0,5 % Tage geschätzt",
A04,34.2,Bruck An Der Leitha,23,gesamt,gesamt,Kfz,54661.0,56846.0,55268.0,55657.0,62583.0,54296.0,45335.0,"0,2 % Tage geschätzt",
A04,34.2,Bruck An Der Leitha,23,gesamt,gesamt,"Kfz > 3,5t hzG",7926.58064516129,10053.4545454545,11082.5,10083.4285714286,8919.5,4278.5,1486.8,Messung,
A04,34.2,Bruck An Der Leitha,23,gesamt,gesamt,"Kfz <= 3,5t hzG",46734.5161290323,46793.2727272727,44186.25,45575.2142857143,53663.5,50018.25,43849.0,"0,2 % Tage geschätzt",
A04,37.05,Bruckneudorf,29,Bruck/Leitha Ost - Kn. Bruckneudorf,Staatsgrenze Nickelsdorf,Kfz,26003.0,28599.0,24749.0,28191.0,33877.0,25397.0,15063.0,Messung,
A04,37.05,Bruckneudorf,29,Bruck/Leitha Ost - Kn. Bruckneudorf,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",3836.0,4826.22727272727,4023.75,4961.35714285714,5155.75,2592.75,473.6,Messung,
A04,37.05,Bruckneudorf,29,Bruck/Leitha Ost - Kn. Bruckneudorf,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",22167.0967741935,23773.2272727273,20725.5,23230.0714285714,28722.0,22804.75,14590.0,Messung,
A04,37.05,Bruckneudorf,29,Kn. Bruckneudorf - Bruck/Leitha Ost,Wien/Stadionbrücke,Kfz,30883.0,30729.0,33050.0,29840.0,31518.0,31284.0,31242.0,Messung,
A04,37.05,Bruckneudorf,29,Kn. Bruckneudorf - Bruck/Leitha Ost,Wien/Stadionbrücke,"Kfz > 3,5t hzG",4098.87096774194,5238.31818181818,7073.0,5130.21428571429,3782.0,1679.25,1021.0,Messung,
A04,37.05,Bruckneudorf,29,Kn. Bruckneudorf - Bruck/Leitha Ost,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",26784.9032258065,25491.0909090909,25977.5,24710.5714285714,27736.5,29605.5,30221.2,Messung,
A04,37.05,Bruckneudorf,29,gesamt,gesamt,Kfz,56886.0,59328.0,57799.0,58031.0,65395.0,56681.0,46305.0,Messung,
A04,37.05,Bruckneudorf,29,gesamt,gesamt,"Kfz > 3,5t hzG",7934.87096774194,10064.5454545455,11096.75,10091.5714285714,8937.75,4272.0,1494.6,Messung,
A04,37.05,Bruckneudorf,29,gesamt,gesamt,"Kfz <= 3,5t hzG",48952.0,49264.3181818182,46703.0,47940.6428571429,56458.5,52410.25,44811.2,Messung,
A04,42.2,Parndorf,61,Parndorf - Neusiedl,Staatsgrenze Nickelsdorf,Kfz,19653.0,21663.0,18674.0,21349.0,25749.0,20016.0,10518.0,Messung,
A04,42.2,Parndorf,61,Parndorf - Neusiedl,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",2736.29032258065,3377.95454545455,2712.75,3476.07142857143,3699.75,2184.5,354.4,Messung,
A04,42.2,Parndorf,61,Parndorf - Neusiedl,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",16916.935483871,18285.3636363636,15962.0,17873.7857142857,22049.25,17832.0,10163.8,Messung,
A04,42.2,Parndorf,61,Neusiedl - Parndorf,Wien/Stadionbrücke,Kfz,23297.0,23154.0,24053.0,22383.0,24951.0,25085.0,22500.0,"0,5 % Tage geschätzt",
A04,42.2,Parndorf,61,Neusiedl - Parndorf,Wien/Stadionbrücke,"Kfz > 3,5t hzG",2950.1935483871,3698.09090909091,4970.25,3609.07142857143,2737.5,1434.25,872.2,Messung,
A04,42.2,Parndorf,61,Neusiedl - Parndorf,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",20347.7741935484,19456.1363636364,19082.75,18774.7857142857,22214.25,23651.25,21628.2,"0,5 % Tage geschätzt",
A04,42.2,Parndorf,61,gesamt,gesamt,Kfz,42950.0,44817.0,42727.0,43732.0,50700.0,45101.0,33018.0,"0,2 % Tage geschätzt",
A04,42.2,Parndorf,61,gesamt,gesamt,"Kfz > 3,5t hzG",5686.48387096774,7076.04545454546,7683.0,7085.14285714286,6437.25,3618.75,1226.6,Messung,
A04,42.2,Parndorf,61,gesamt,gesamt,"Kfz <= 3,5t hzG",37264.7096774194,37741.5,35044.75,36648.5714285714,44263.5,41483.25,31792.0,"0,2 % Tage geschätzt",
A04,54.3,Zurndorf,67,Weiden/Gols - Mönchhof,Staatsgrenze Nickelsdorf,Kfz,14827.0,16135.0,13247.0,15908.0,19818.0,15349.0,8655.0,Messung,
A04,54.3,Zurndorf,67,Weiden/Gols - Mönchhof,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",2553.32258064516,3130.04545454545,2419.75,3235.5,3471.25,2147.0,340.8,Messung,
A04,54.3,Zurndorf,67,Weiden/Gols - Mönchhof,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",12273.9677419355,13005.0909090909,10827.25,12672.5714285714,16346.75,13202.5,8314.2,Messung,
A04,54.3,Zurndorf,67,Mönchhof - Weiden/Gols,Wien/Stadionbrücke,Kfz,18447.0,17678.0,18747.0,16971.0,19085.0,20425.0,20246.0,Messung,
A04,54.3,Zurndorf,67,Mönchhof - Weiden/Gols,Wien/Stadionbrücke,"Kfz > 3,5t hzG",2786.67741935484,3475.59090909091,4709.0,3391.07142857143,2538.0,1377.0,883.2,Messung,
A04,54.3,Zurndorf,67,Mönchhof - Weiden/Gols,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",15660.4838709677,14203.0,14038.0,13580.4285714286,16547.0,19048.25,19363.2,Messung,
A04,54.3,Zurndorf,67,gesamt,gesamt,Kfz,33274.0,33813.0,31994.0,32879.0,38903.0,35774.0,28901.0,Messung,
A04,54.3,Zurndorf,67,gesamt,gesamt,"Kfz > 3,5t hzG",5340.0,6605.63636363636,7128.75,6626.57142857143,6009.25,3524.0,1224.0,Messung,
A04,54.3,Zurndorf,67,gesamt,gesamt,"Kfz <= 3,5t hzG",27934.4516129032,27208.0909090909,24865.25,26253.0,32893.75,32250.75,27677.4,Messung,
A04,60.66,Mönchhof,479,Mönchhof - Nickelsdorf,Staatsgrenze Nickelsdorf,Kfz,13238.0,14343.0,11548.0,14130.0,17882.0,14036.0,7742.0,Messung,
A04,60.66,Mönchhof,479,Mönchhof - Nickelsdorf,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",2482.35483870968,3033.18181818182,2330.5,3127.0,3407.5,2136.0,335.8,Messung,
A04,60.66,Mönchhof,479,Mönchhof - Nickelsdorf,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",10756.6129032258,11310.0454545455,9218.25,11003.5714285714,14474.5,11900.75,7406.2,Messung,
A04,60.66,Mönchhof,479,Nickelsdorf - Mönchhof,Wien/Stadionbrücke,Kfz,16985.0,16151.0,17199.0,15448.0,17562.0,19056.0,19001.0,Messung,
A04,60.66,Mönchhof,479,Nickelsdorf - Mönchhof,Wien/Stadionbrücke,"Kfz > 3,5t hzG",2717.74193548387,3380.68181818182,4623.25,3284.35714285714,2475.25,1356.25,890.0,Messung,
A04,60.66,Mönchhof,479,Nickelsdorf - Mönchhof,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",14268.0967741935,12770.6363636364,12576.25,12164.2142857143,15087.5,17700.25,18111.2,Messung,
A04,60.66,Mönchhof,479,gesamt,gesamt,Kfz,30223.0,30494.0,28747.0,29578.0,35444.0,33092.0,26743.0,Messung,
A04,60.66,Mönchhof,479,gesamt,gesamt,"Kfz > 3,5t hzG",5200.09677419355,6413.86363636364,6953.75,6411.35714285714,5882.75,3492.25,1225.8,Messung,
A04,60.66,Mönchhof,479,gesamt,gesamt,"Kfz <= 3,5t hzG",25024.7096774194,24080.6818181818,21794.5,23167.7857142857,29562.0,29601.0,25517.4,Messung,
A04,64.824,Nickelsdorf,75,Nickelsdorf - Staatsgrenze Nickelsdorf,Staatsgrenze Nickelsdorf,Kfz,12468.0,13409.0,10692.0,13219.0,16793.0,13392.0,7589.0,Messung,
A04,64.824,Nickelsdorf,75,Nickelsdorf - Staatsgrenze Nickelsdorf,Staatsgrenze Nickelsdorf,"Kfz > 3,5t hzG",2469.45161290323,3013.22727272727,2313.0,3105.35714285714,3391.0,2145.25,336.2,Messung,
A04,64.824,Nickelsdorf,75,Nickelsdorf - Staatsgrenze Nickelsdorf,Staatsgrenze Nickelsdorf,"Kfz <= 3,5t hzG",9999.1935483871,10396.3181818182,8379.0,10113.7857142857,13402.5,11247.0,7253.6,Messung,
A04,64.824,Nickelsdorf,75,Staatsgrenze Nickelsdorf - Nickelsdorf,Wien/Stadionbrücke,Kfz,15524.0,15278.0,16592.0,14681.0,16051.0,16166.0,16097.0,Messung,
A04,64.824,Nickelsdorf,75,Staatsgrenze Nickelsdorf - Nickelsdorf,Wien/Stadionbrücke,"Kfz > 3,5t hzG",2704.29032258065,3360.40909090909,4557.25,3276.07142857143,2458.75,1340.5,908.4,Messung,
A04,64.824,Nickelsdorf,75,Staatsgrenze Nickelsdorf - Nickelsdorf,Wien/Stadionbrücke,"Kfz <= 3,5t hzG",12820.5806451613,11917.7272727273,12035.5,11405.6428571429,13592.25,14825.75,15189.0,Messung,
A04,64.824,Nickelsdorf,75,gesamt,gesamt,Kfz,27992.0,28687.0,27284.0,27900.0,32844.0,29558.0,23686.0,Messung,
A04,64.824,Nickelsdorf,75,gesamt,gesamt,"Kfz > 3,5t hzG",5173.74193548387,6373.63636363636,6870.25,6381.42857142857,5849.75,3485.75,1244.6,Messung,
A04,64.824,Nickelsdorf,75,gesamt,gesamt,"Kfz <= 3,5t hzG",22819.7741935484,22314.0454545455,20414.5,21519.4285714286,26994.75,26072.75,22442.6,Messung,
A05,1.964,Eibesbrunn,35,Kn. Eibesbrunn - Wolkersdorf Süd,Staatsgrenze Drasenhofen,Kfz,16678.774193548386,18382.13636363636,16491.0,18378.714285714283,20285.25,15338.25,10256.400000000001,Messung,
A05,1.964,Eibesbrunn,35,Kn. Eibesbrunn - Wolkersdorf Süd,Staatsgrenze Drasenhofen,"Kfz > 3,5t hzG",1648.96774193548,2096.63636363636,1617.75,2201.57142857143,2208.25,1011.0,189.6,Messung,
A05,1.964,Eibesbrunn,35,Kn. Eibesbrunn - Wolkersdorf Süd,Staatsgrenze Drasenhofen,"Kfz <= 3,5t hzG",15029.806451612907,16285.5,14873.25,16177.142857142853,18077.0,14327.25,10066.800000000001,Messung,
A05,1.964,Eibesbrunn,35,Wolkersdorf Süd - Kn. Eibesbrunn,Kn. Eibensbrunn,Kfz,17268.129032258064,18458.545454545452,19699.25,18362.642857142855,17553.5,15671.0,13308.0,Messung,
A05,1.964,Eibesbrunn,35,Wolkersdorf Süd - Kn. Eibesbrunn,Kn. Eibensbrunn,"Kfz > 3,5t hzG",1748.06451612903,2290.04545454545,3270.25,2280.71428571429,1342.5,623.0,263.4,Messung,
A05,1.964,Eibesbrunn,35,Wolkersdorf Süd - Kn. Eibesbrunn,Kn. Eibensbrunn,"Kfz <= 3,5t hzG",15520.064516129034,16168.500000000002,16429.0,16081.928571428565,16211.0,15048.0,13044.6,Messung,
A05,1.964,Eibesbrunn,35,gesamt,gesamt,Kfz,33946.903225806454,36840.68181818181,36190.25,36741.35714285714,37838.75,31009.25,23564.4,Messung,
