Unnamed: 0,[km],Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Kfz/24h,Kfz/24h.1,Kfz/24h.2,Kfz/24h.3,Kfz/24h.4,Kfz/24h.5,Kfz/24h.6,Unnamed: 14,Unnamed: 15
S1A,12.72,Tunnel Rannersdorf,891,Rannersdorf - Schwechat Süd,Kn. Schwechat,"Kfz > 3,5t hzG",5205.0,6751.0,5587.0,6996.0,7045.0,2135.0,542.0,Messung,
S1A,12.72,Tunnel Rannersdorf,891,Rannersdorf - Schwechat Süd,Kn. Schwechat,"Kfz <= 3,5t hzG",35778.0,34981.0,30042.0,33785.0,42043.0,43587.0,30398.0,"3,2% Tage geschätzt",
S1A,12.72,Tunnel Rannersdorf,891,Schwechat Süd - Rannersdorf,Kn. Vösendorf,Kfz,32554.0,34194.0,37087.0,33748.0,33038.0,27110.0,30340.0,"3,2% Tage geschätzt",
S1A,12.72,Tunnel Rannersdorf,891,Schwechat Süd - Rannersdorf,Kn. Vösendorf,"Kfz > 3,5t hzG",5106.0,6744.0,8704.0,6864.0,4866.0,1372.0,760.0,Messung,
S1A,12.72,Tunnel Rannersdorf,891,Schwechat Süd - Rannersdorf,Kn. Vösendorf,"Kfz <= 3,5t hzG",27448.0,27450.0,28383.0,26884.0,28172.0,25738.0,29580.0,"3,2% Tage geschätzt",
S1A,12.72,Tunnel Rannersdorf,891,gesamt,gesamt,Kfz,73537.0,75926.0,72716.0,74529.0,82126.0,72832.0,61280.0,"3,2% Tage geschätzt",
S1A,12.72,Tunnel Rannersdorf,891,gesamt,gesamt,"Kfz > 3,5t hzG",10311.0,13495.0,14291.0,13860.0,11911.0,3507.0,1302.0,Messung,
S1A,12.72,Tunnel Rannersdorf,891,gesamt,gesamt,"Kfz <= 3,5t hzG",63226.0,62431.0,58425.0,60669.0,70215.0,69325.0,59978.0,"3,2% Tage geschätzt",
S1A,13.18,Schwechat/Ost,335,Schwechat Süd - Schwechat Ost,Kn. Schwechat,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S1A,13.18,Schwechat/Ost,335,Schwechat Süd - Schwechat Ost,Kn. Schwechat,"Kfz > 3,5t hzG",5447.0,7078.0,5938.0,7323.0,7351.0,2171.0,571.0,Messung,
S1A,13.18,Schwechat/Ost,335,Schwechat Süd - Schwechat Ost,Kn. Schwechat,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S1A,13.18,Schwechat/Ost,335,Schwechat Ost - Schwechat Süd,Kn. Vösendorf,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S1A,13.18,Schwechat/Ost,335,Schwechat Ost - Schwechat Süd,Kn. Vösendorf,"Kfz > 3,5t hzG",5335.0,7055.0,9029.0,7174.0,5165.0,1410.0,783.0,Messung,
S1A,13.18,Schwechat/Ost,335,Schwechat Ost - Schwechat Süd,Kn. Vösendorf,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S1A,13.18,Schwechat/Ost,335,gesamt,gesamt,Kfz,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S1A,13.18,Schwechat/Ost,335,gesamt,gesamt,"Kfz > 3,5t hzG",10782.0,14133.0,14967.0,14497.0,12516.0,3581.0,1354.0,Messung,
S1A,13.18,Schwechat/Ost,335,gesamt,gesamt,"Kfz <= 3,5t hzG",-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,Ausfall,
S1A,15.345,ASt Mannswörth,344,Schwechat Ost - Mannswörth,Kn. Schwechat,Kfz,43520.0,44137.0,38106.0,43363.0,50975.0,48697.0,33660.0,"100,0% Tage geschätzt",
S1A,15.345,ASt Mannswörth,344,Schwechat Ost - Mannswörth,Kn. Schwechat,"Kfz > 3,5t hzG",5294.0,6882.0,5782.0,7121.0,7140.0,2102.0,546.0,Messung,
S1A,15.345,ASt Mannswörth,344,Schwechat Ost - Mannswörth,Kn. Schwechat,"Kfz <= 3,5t hzG",38226.0,37255.0,32324.0,36242.0,43835.0,46595.0,33114.0,"100,0% Tage geschätzt",
S1A,15.345,ASt Mannswörth,344,Mannswörth - Schwechat Ost,Kn. Vösendorf,Kfz,34460.0,36315.0,39137.0,35880.0,35190.0,28832.0,31290.0,Messung,
S1A,15.345,ASt Mannswörth,344,Mannswörth - Schwechat Ost,Kn. Vösendorf,"Kfz > 3,5t hzG",5143.0,6804.0,8766.0,6912.0,4951.0,1342.0,762.0,Messung,
S1A,15.345,ASt Mannswörth,344,Mannswörth - Schwechat Ost,Kn. Vösendorf,"Kfz <= 3,5t hzG",29317.0,29511.0,30371.0,28968.0,30239.0,27490.0,30528.0,Messung,
S1A,15.345,ASt Mannswörth,344,gesamt,gesamt,Kfz,77980.0,80452.0,77243.0,79243.0,86165.0,77529.0,64950.0,"100,0% Tage geschätzt",
S1A,15.345,ASt Mannswörth,344,gesamt,gesamt,"Kfz > 3,5t hzG",10437.0,13686.0,14548.0,14033.0,12091.0,3444.0,1308.0,Messung,
S1A,15.345,ASt Mannswörth,344,gesamt,gesamt,"Kfz <= 3,5t hzG",67543.0,66766.0,62695.0,65210.0,74074.0,74085.0,63642.0,"100,0% Tage geschätzt",
S1B,41.539,Seyring,711,Seyring - Kn. Eibesbrunn,Kn. Korneuburg / West,Kfz,22472.580645161288,23597.454545454544,21643.0,23471.769230769227,25487.799999999996,23078.600000000002,15528.25,Messung,
S1B,41.539,Seyring,711,Seyring - Kn. Eibesbrunn,Kn. Korneuburg / West,"Kfz > 3,5t hzG",2708.0,3419.0,2837.0,3559.0,3522.0,1510.0,292.0,Messung,
S1B,41.539,Seyring,711,Seyring - Kn. Eibesbrunn,Kn. Korneuburg / West,"Kfz <= 3,5t hzG",19764.580645161288,20178.454545454544,18806.0,19912.769230769227,21965.799999999996,21568.600000000002,15236.25,Messung,
S1B,41.539,Seyring,711,Kn. Eibesbrunn - Seyring,Kn. Süßenbrunn,Kfz,21218.77419354838,21770.727272727265,22628.5,20991.153846153844,23111.399999999998,21421.2,17930.0,Messung,
S1B,41.539,Seyring,711,Kn. Eibesbrunn - Seyring,Kn. Süßenbrunn,"Kfz > 3,5t hzG",2352.0,3101.0,4091.0,3158.0,2161.0,675.0,330.0,Messung,
S1B,41.539,Seyring,711,Kn. Eibesbrunn - Seyring,Kn. Süßenbrunn,"Kfz <= 3,5t hzG",18866.77419354838,18669.727272727265,18537.5,17833.153846153844,20950.399999999998,20746.2,17600.0,Messung,
S1B,41.539,Seyring,711,gesamt,gesamt,Kfz,43691.35483870967,45368.18181818181,44271.5,44462.92307692307,48599.2,44499.8,33458.25,Messung,
S1B,41.539,Seyring,711,gesamt,gesamt,"Kfz > 3,5t hzG",5060.0,6520.0,6928.0,6717.0,5683.0,2185.0,622.0,Messung,
S1B,41.539,Seyring,711,gesamt,gesamt,"Kfz <= 3,5t hzG",38631.35483870967,38848.18181818181,37343.5,37745.92307692307,42916.2,42314.8,32836.25,Messung,
S1B,47.101,Hagenbrunn,800,Kn. Eibesbrunn - Hagenbrunn,Kn. Korneuburg / West,Kfz,12419.161290322581,13798.136363636362,14173.75,13867.307692307693,13317.800000000001,9621.6,8331.75,Messung,
S1B,47.101,Hagenbrunn,800,Kn. Eibesbrunn - Hagenbrunn,Kn. Korneuburg / West,"Kfz > 3,5t hzG",1020.0,1396.0,1575.0,1472.0,1054.0,124.0,73.0,Messung,
S1B,47.101,Hagenbrunn,800,Kn. Eibesbrunn - Hagenbrunn,Kn. Korneuburg / West,"Kfz <= 3,5t hzG",11399.161290322581,12402.136363636362,12598.75,12395.307692307693,12263.800000000001,9497.6,8258.75,Messung,
S1B,47.101,Hagenbrunn,800,Hagenbrunn - Kn. Eibesbrunn,Kn. Süßenbrunn,Kfz,12307.870967741937,13791.954545454544,12740.5,13845.923076923078,14492.800000000001,10009.200000000003,7018.75,Messung,
S1B,47.101,Hagenbrunn,800,Hagenbrunn - Kn. Eibesbrunn,Kn. Süßenbrunn,"Kfz > 3,5t hzG",994.0,1352.0,1317.0,1426.0,1187.0,170.0,55.0,Messung,
S1B,47.101,Hagenbrunn,800,Hagenbrunn - Kn. Eibesbrunn,Kn. Süßenbrunn,"Kfz <= 3,5t hzG",11313.870967741937,12439.954545454544,11423.5,12419.923076923078,13305.800000000001,9839.200000000003,6963.75,Messung,
S1B,47.101,Hagenbrunn,800,gesamt,gesamt,Kfz,24727.03225806452,27590.090909090904,26914.25,27713.230769230773,27810.600000000002,19630.800000000003,15350.5,Messung,
S1B,47.101,Hagenbrunn,800,gesamt,gesamt,"Kfz > 3,5t hzG",2014.0,2748.0,2892.0,2898.0,2241.0,294.0,128.0,Messung,
S1B,47.101,Hagenbrunn,800,gesamt,gesamt,"Kfz <= 3,5t hzG",22713.03225806452,24842.090909090904,24022.25,24815.230769230773,25569.600000000002,19336.800000000003,15222.5,Messung,
S1B,56.247,Korneuburg,960,Korneuburg Nord - Korneuburg West,Kn. Korneuburg / West,Kfz,14325.387096774193,16094.72727272727,16452.0,16242.461538461537,15424.800000000001,10549.600000000002,9313.75,Messung,
S1B,56.247,Korneuburg,960,Korneuburg Nord - Korneuburg West,Kn. Korneuburg / West,"Kfz > 3,5t hzG",1223.0,1675.0,1846.0,1767.0,1297.0,157.0,72.0,Messung,
S1B,56.247,Korneuburg,960,Korneuburg Nord - Korneuburg West,Kn. Korneuburg / West,"Kfz <= 3,5t hzG",13102.387096774193,14419.72727272727,14606.0,14475.461538461537,14127.800000000001,10392.600000000002,9241.75,Messung,
S1B,56.247,Korneuburg,960,Korneuburg West - Korneuburg Nord,Kn. Süßenbrunn,Kfz,13636.580645161288,15403.818181818182,14368.75,15567.384615384613,15806.599999999999,10480.399999999998,7862.0,Messung,
S1B,56.247,Korneuburg,960,Korneuburg West - Korneuburg Nord,Kn. Süßenbrunn,"Kfz > 3,5t hzG",1149.0,1562.0,1509.0,1648.0,1381.0,203.0,57.0,Messung,
S1B,56.247,Korneuburg,960,Korneuburg West - Korneuburg Nord,Kn. Süßenbrunn,"Kfz <= 3,5t hzG",12487.580645161288,13841.818181818182,12859.75,13919.384615384613,14425.599999999999,10277.399999999998,7805.0,Messung,
S1B,56.247,Korneuburg,960,gesamt,gesamt,Kfz,27961.96774193548,31498.545454545452,30820.75,31809.84615384615,31231.4,21030.0,17175.75,Messung,
S1B,56.247,Korneuburg,960,gesamt,gesamt,"Kfz > 3,5t hzG",2372.0,3237.0,3355.0,3415.0,2678.0,360.0,129.0,Messung,
S1B,56.247,Korneuburg,960,gesamt,gesamt,"Kfz <= 3,5t hzG",25589.96774193548,28261.545454545452,27465.75,28394.84615384615,28553.4,20670.0,17046.75,Messung,
S02,4.602,Hermann Gebauer Straße,620,H. Gebauer Straße - Angerner Straße,Kn. Süßenbrunn,Kfz,28680.870967741932,30096.499999999996,28132.0,29970.30769230769,31996.2,28944.0,20566.0,Messung,
S02,4.602,Hermann Gebauer Straße,620,H. Gebauer Straße - Angerner Straße,Kn. Süßenbrunn,"Kfz > 3,5t hzG",3062.0,3897.0,3320.0,4080.0,3885.0,1593.0,301.0,Messung,
S02,4.602,Hermann Gebauer Straße,620,H. Gebauer Straße - Angerner Straße,Kn. Süßenbrunn,"Kfz <= 3,5t hzG",25618.870967741932,26199.499999999996,24812.0,25890.30769230769,28111.2,27351.0,20265.0,Messung,
S02,4.602,Hermann Gebauer Straße,620,Angerner Straße - H. Gebauer Straße,Hirschstetten,Kfz,26815.193548387095,27491.31818181818,28087.0,26612.846153846152,29298.8,27097.000000000007,22744.25,Messung,
S02,4.602,Hermann Gebauer Straße,620,Angerner Straße - H. Gebauer Straße,Hirschstetten,"Kfz > 3,5t hzG",2651.0,3492.0,4312.0,3612.0,2527.0,802.0,334.0,Messung,
S02,4.602,Hermann Gebauer Straße,620,Angerner Straße - H. Gebauer Straße,Hirschstetten,"Kfz <= 3,5t hzG",24164.193548387095,23999.31818181818,23775.0,23000.846153846152,26771.8,26295.000000000007,22410.25,Messung,
S02,4.602,Hermann Gebauer Straße,620,gesamt,gesamt,Kfz,55496.06451612903,57587.81818181818,56219.0,56583.153846153844,61295.0,56041.00000000001,43310.25,Messung,
S02,4.602,Hermann Gebauer Straße,620,gesamt,gesamt,"Kfz > 3,5t hzG",5713.0,7389.0,7632.0,7692.0,6412.0,2395.0,635.0,Messung,
S02,4.602,Hermann Gebauer Straße,620,gesamt,gesamt,"Kfz <= 3,5t hzG",49783.06451612903,50198.81818181818,48587.0,48891.153846153844,54883.0,53646.00000000001,42675.25,Messung,
S03,13.92,Göllersdorf,2245,Obermallebarn - Göllersdorf,Staatsgrenze Kleinhaugsdorf,Kfz,7798.0,8246.0,7461.0,8137.0,9157.0,7382.0,5852.0,"3,2% Tage geschätzt",
S03,13.92,Göllersdorf,2245,Obermallebarn - Göllersdorf,Staatsgrenze Kleinhaugsdorf,"Kfz > 3,5t hzG",692.0,934.0,901.0,986.0,822.0,154.0,35.0,Messung,
S03,13.92,Göllersdorf,2245,Obermallebarn - Göllersdorf,Staatsgrenze Kleinhaugsdorf,"Kfz <= 3,5t hzG",7106.0,7312.0,6560.0,7151.0,8335.0,7228.0,5817.0,"3,2% Tage geschätzt",
S03,13.92,Göllersdorf,2245,Göllersdorf - Obermallebarn,Kn. Stockerau/West,Kfz,7758.0,8087.0,8273.0,8047.0,8045.0,6740.0,7223.0,"22,6% Tage geschätzt",
S03,13.92,Göllersdorf,2245,Göllersdorf - Obermallebarn,Kn. Stockerau/West,"Kfz > 3,5t hzG",755.0,1020.0,1154.0,1071.0,780.0,151.0,57.0,Messung,
S03,13.92,Göllersdorf,2245,Göllersdorf - Obermallebarn,Kn. Stockerau/West,"Kfz <= 3,5t hzG",7003.0,7067.0,7119.0,6976.0,7265.0,6589.0,7166.0,"22,6% Tage geschätzt",
S03,13.92,Göllersdorf,2245,gesamt,gesamt,Kfz,15556.0,16333.0,15734.0,16184.0,17202.0,14122.0,13075.0,"22,6% Tage geschätzt",
S03,13.92,Göllersdorf,2245,gesamt,gesamt,"Kfz > 3,5t hzG",1447.0,1954.0,2055.0,2057.0,1602.0,305.0,92.0,Messung,
S03,13.92,Göllersdorf,2245,gesamt,gesamt,"Kfz <= 3,5t hzG",14109.0,14379.0,13679.0,14127.0,15600.0,13817.0,12983.0,"22,6% Tage geschätzt",
S04,1.2,Sigleß,538,Kn. Mattersburg - Sigleß,Kn. Wr. Neustadt,Kfz,11874.0,12822.0,12751.0,12662.0,13296.0,10131.0,8836.0,"3,2% Tage geschätzt",
S04,1.2,Sigleß,538,Kn. Mattersburg - Sigleß,Kn. Wr. Neustadt,"Kfz > 3,5t hzG",485.0,665.0,665.0,702.0,567.0,61.0,30.0,Messung,
S04,1.2,Sigleß,538,Kn. Mattersburg - Sigleß,Kn. Wr. Neustadt,"Kfz <= 3,5t hzG",11389.0,12157.0,12086.0,11960.0,12729.0,10070.0,8806.0,"3,2% Tage geschätzt",
S04,1.2,Sigleß,538,Sigleß - Kn. Mattersburg,Kn. Mattersburg,Kfz,11714.0,12827.0,12086.0,12580.0,14059.0,10009.0,7725.0,"3,2% Tage geschätzt",
S04,1.2,Sigleß,538,Sigleß - Kn. Mattersburg,Kn. Mattersburg,"Kfz > 3,5t hzG",462.0,634.0,615.0,672.0,550.0,61.0,23.0,Messung,
S04,1.2,Sigleß,538,Sigleß - Kn. Mattersburg,Kn. Mattersburg,"Kfz <= 3,5t hzG",11252.0,12193.0,11471.0,11908.0,13509.0,9948.0,7702.0,"3,2% Tage geschätzt",
S04,1.2,Sigleß,538,gesamt,gesamt,Kfz,23588.0,25649.0,24837.0,25242.0,27355.0,20140.0,16561.0,"3,2% Tage geschätzt",
S04,1.2,Sigleß,538,gesamt,gesamt,"Kfz > 3,5t hzG",947.0,1299.0,1280.0,1374.0,1117.0,122.0,53.0,Messung,
S04,1.2,Sigleß,538,gesamt,gesamt,"Kfz <= 3,5t hzG",22641.0,24350.0,23557.0,23868.0,26238.0,20018.0,16508.0,"3,2% Tage geschätzt",
S04,11.3,Neudörfl,89,Neudörfl - Wr.Neustadt Ost,Kn. Wr. Neustadt,Kfz,11750.0,12699.0,12629.0,12600.0,13013.0,9848.0,8908.0,"3,2% Tage geschätzt",
S04,11.3,Neudörfl,89,Neudörfl - Wr.Neustadt Ost,Kn. Wr. Neustadt,"Kfz > 3,5t hzG",593.0,814.0,812.0,857.0,703.0,71.0,30.0,Messung,
S04,11.3,Neudörfl,89,Neudörfl - Wr.Neustadt Ost,Kn. Wr. Neustadt,"Kfz <= 3,5t hzG",11157.0,11885.0,11817.0,11743.0,12310.0,9777.0,8878.0,"3,2% Tage geschätzt",
S04,11.3,Neudörfl,89,Wr.Neustadt Ost - Neudörfl,Kn. Mattersburg,Kfz,11598.0,12686.0,11854.0,12470.0,13912.0,9876.0,7768.0,Messung,
S04,11.3,Neudörfl,89,Wr.Neustadt Ost - Neudörfl,Kn. Mattersburg,"Kfz > 3,5t hzG",569.0,782.0,767.0,824.0,682.0,72.0,24.0,Messung,
S04,11.3,Neudörfl,89,Wr.Neustadt Ost - Neudörfl,Kn. Mattersburg,"Kfz <= 3,5t hzG",11029.0,11904.0,11087.0,11646.0,13230.0,9804.0,7744.0,Messung,
S04,11.3,Neudörfl,89,gesamt,gesamt,Kfz,23348.0,25385.0,24483.0,25070.0,26925.0,19724.0,16676.0,"3,2% Tage geschätzt",
S04,11.3,Neudörfl,89,gesamt,gesamt,"Kfz > 3,5t hzG",1162.0,1596.0,1579.0,1681.0,1385.0,143.0,54.0,Messung,
S04,11.3,Neudörfl,89,gesamt,gesamt,"Kfz <= 3,5t hzG",22186.0,23789.0,22904.0,23389.0,25540.0,19581.0,16622.0,"3,2% Tage geschätzt",
S04,16.4,Wr. Neustadt Süd,544,Wr.Neustadt Süd - Kn. Wr. Neustadt,Kn. Wr. Neustadt,Kfz,14613.0,15822.0,15719.0,15746.0,16102.0,12370.0,10767.0,"83,9% Tage geschätzt",
S04,16.4,Wr. Neustadt Süd,544,Wr.Neustadt Süd - Kn. Wr. Neustadt,Kn. Wr. Neustadt,"Kfz > 3,5t hzG",782.0,1075.0,1113.0,1129.0,906.0,83.0,40.0,Messung,
S04,16.4,Wr. Neustadt Süd,544,Wr.Neustadt Süd - Kn. Wr. Neustadt,Kn. Wr. Neustadt,"Kfz <= 3,5t hzG",13831.0,14747.0,14606.0,14617.0,15196.0,12287.0,10727.0,"83,9% Tage geschätzt",
S04,16.4,Wr. Neustadt Süd,544,Kn. Wr. Neustadt - Wr.Neustadt Süd,Kn. Mattersburg,Kfz,13825.0,15078.0,14191.0,14943.0,16140.0,11822.0,9436.0,"3,2% Tage geschätzt",
S04,16.4,Wr. Neustadt Süd,544,Kn. Wr. Neustadt - Wr.Neustadt Süd,Kn. Mattersburg,"Kfz > 3,5t hzG",752.0,1034.0,1066.0,1087.0,869.0,85.0,33.0,Messung,
S04,16.4,Wr. Neustadt Süd,544,Kn. Wr. Neustadt - Wr.Neustadt Süd,Kn. Mattersburg,"Kfz <= 3,5t hzG",13073.0,14044.0,13125.0,13856.0,15271.0,11737.0,9403.0,"3,2% Tage geschätzt",
S04,16.4,Wr. Neustadt Süd,544,gesamt,gesamt,Kfz,28438.0,30900.0,29910.0,30689.0,32242.0,24192.0,20203.0,"83,9% Tage geschätzt",
S04,16.4,Wr. Neustadt Süd,544,gesamt,gesamt,"Kfz > 3,5t hzG",1534.0,2109.0,2179.0,2216.0,1775.0,168.0,73.0,Messung,
S04,16.4,Wr. Neustadt Süd,544,gesamt,gesamt,"Kfz <= 3,5t hzG",26904.0,28791.0,27731.0,28473.0,30467.0,24024.0,20130.0,"83,9% Tage geschätzt",
S05,5.484,Zaina,461,Kn. Stockerau/West - Tulln,Krems,Kfz,18204.0,19578.0,19278.0,19569.0,19839.0,15190.0,14419.0,"22,6% Tage geschätzt",
S05,5.484,Zaina,461,Kn. Stockerau/West - Tulln,Krems,"Kfz > 3,5t hzG",1519.0,2068.0,2349.0,2184.0,1544.0,238.0,101.0,Messung,
S05,5.484,Zaina,461,Kn. Stockerau/West - Tulln,Krems,"Kfz <= 3,5t hzG",16685.0,17510.0,16929.0,17385.0,18295.0,14952.0,14318.0,"22,6% Tage geschätzt",
S05,5.484,Zaina,461,Tulln - Kn. Stockerau/West,Kn. Stockerau/West,Kfz,18755.0,19842.0,18443.0,20134.0,20203.0,16145.0,16042.0,"25,8% Tage geschätzt",
S05,5.484,Zaina,461,Tulln - Kn. Stockerau/West,Kn. Stockerau/West,"Kfz > 3,5t hzG",1567.0,2115.0,1935.0,2266.0,1864.0,332.0,97.0,Messung,
S05,5.484,Zaina,461,Tulln - Kn. Stockerau/West,Kn. Stockerau/West,"Kfz <= 3,5t hzG",17188.0,17727.0,16508.0,17868.0,18339.0,15813.0,15945.0,"25,8% Tage geschätzt",
S05,5.484,Zaina,461,gesamt,gesamt,Kfz,36959.0,39420.0,37721.0,39703.0,40042.0,31335.0,30461.0,"25,8% Tage geschätzt",
S05,5.484,Zaina,461,gesamt,gesamt,"Kfz > 3,5t hzG",3086.0,4183.0,4284.0,4450.0,3408.0,570.0,198.0,Messung,
S05,5.484,Zaina,461,gesamt,gesamt,"Kfz <= 3,5t hzG",33873.0,35237.0,33437.0,35253.0,36634.0,30765.0,30263.0,"25,8% Tage geschätzt",
S05,30.419,Seebarn am Wagram,554,Fels / Wagram - Grafenwörth,Krems,Kfz,13425.0,14274.0,14024.0,14189.0,14695.0,11504.0,11154.0,"100,0% Tage geschätzt",
S05,30.419,Seebarn am Wagram,554,Fels / Wagram - Grafenwörth,Krems,"Kfz > 3,5t hzG",1316.0,1795.0,2044.0,1900.0,1324.0,188.0,93.0,Messung,
S05,30.419,Seebarn am Wagram,554,Fels / Wagram - Grafenwörth,Krems,"Kfz <= 3,5t hzG",12109.0,12479.0,11980.0,12289.0,13371.0,11316.0,11061.0,"100,0% Tage geschätzt",
S05,30.419,Seebarn am Wagram,554,Grafenwörth - Fels / Wagram,Kn. Stockerau/West,Kfz,14048.0,14794.0,13591.0,15026.0,15153.0,12195.0,12264.0,"3,2% Tage geschätzt",
S05,30.419,Seebarn am Wagram,554,Grafenwörth - Fels / Wagram,Kn. Stockerau/West,"Kfz > 3,5t hzG",1331.0,1798.0,1611.0,1936.0,1591.0,269.0,85.0,Messung,
S05,30.419,Seebarn am Wagram,554,Grafenwörth - Fels / Wagram,Kn. Stockerau/West,"Kfz <= 3,5t hzG",12717.0,12996.0,11980.0,13090.0,13562.0,11926.0,12179.0,"3,2% Tage geschätzt",
S05,30.419,Seebarn am Wagram,554,gesamt,gesamt,Kfz,27473.0,29068.0,27615.0,29215.0,29848.0,23699.0,23418.0,"100,0% Tage geschätzt",
S05,30.419,Seebarn am Wagram,554,gesamt,gesamt,"Kfz > 3,5t hzG",2647.0,3593.0,3655.0,3836.0,2915.0,457.0,178.0,Messung,
S05,30.419,Seebarn am Wagram,554,gesamt,gesamt,"Kfz <= 3,5t hzG",24826.0,25475.0,23960.0,25379.0,26933.0,23242.0,23240.0,"100,0% Tage geschätzt",
S06,3.09,Natschbach,469,Kn. Seebenstein - Neunkirchen,Kn. St. Michael,Kfz,16558.0,16965.0,16402.0,16417.0,18841.0,16680.0,14168.0,"6,5% Tage geschätzt",
S06,3.09,Natschbach,469,Kn. Seebenstein - Neunkirchen,Kn. St. Michael,"Kfz > 3,5t hzG",1035.0,1408.0,1642.0,1482.0,1029.0,156.0,77.0,Messung,
S06,3.09,Natschbach,469,Kn. Seebenstein - Neunkirchen,Kn. St. Michael,"Kfz <= 3,5t hzG",15523.0,15557.0,14760.0,14935.0,17812.0,16524.0,14091.0,"6,5% Tage geschätzt",
S06,3.09,Natschbach,469,Neunkirchen - Kn. Seebenstein,Kn. Seebenstein,Kfz,16242.0,16327.0,16453.0,15983.0,17120.0,15329.0,16918.0,"6,5% Tage geschätzt",
S06,3.09,Natschbach,469,Neunkirchen - Kn. Seebenstein,Kn. Seebenstein,"Kfz > 3,5t hzG",974.0,1319.0,1307.0,1400.0,1118.0,176.0,74.0,Messung,
S06,3.09,Natschbach,469,Neunkirchen - Kn. Seebenstein,Kn. Seebenstein,"Kfz <= 3,5t hzG",15268.0,15008.0,15146.0,14583.0,16002.0,15153.0,16844.0,"6,5% Tage geschätzt",
S06,3.09,Natschbach,469,gesamt,gesamt,Kfz,32800.0,33292.0,32855.0,32400.0,35961.0,32009.0,31086.0,"6,5% Tage geschätzt",
S06,3.09,Natschbach,469,gesamt,gesamt,"Kfz > 3,5t hzG",2009.0,2727.0,2949.0,2882.0,2147.0,332.0,151.0,Messung,
S06,3.09,Natschbach,469,gesamt,gesamt,"Kfz <= 3,5t hzG",30791.0,30565.0,29906.0,29518.0,33814.0,31677.0,30935.0,"6,5% Tage geschätzt",
S06,11.5,Göttschach,941,Neunkirchen - Gloggnitz,Kn. St. Michael,Kfz,13092.0,13060.0,12678.0,12420.0,15029.0,14157.0,11934.0,Messung,
S06,11.5,Göttschach,941,Neunkirchen - Gloggnitz,Kn. St. Michael,"Kfz > 3,5t hzG",951.0,1291.0,1504.0,1362.0,936.0,159.0,68.0,Messung,
S06,11.5,Göttschach,941,Neunkirchen - Gloggnitz,Kn. St. Michael,"Kfz <= 3,5t hzG",12141.0,11769.0,11174.0,11058.0,14093.0,13998.0,11866.0,Messung,
S06,11.5,Göttschach,941,Gloggnitz - Neunkirchen,Kn. Seebenstein,Kfz,12796.0,12411.0,12726.0,11989.0,13254.0,12869.0,14827.0,Messung,
S06,11.5,Göttschach,941,Gloggnitz - Neunkirchen,Kn. Seebenstein,"Kfz > 3,5t hzG",885.0,1195.0,1174.0,1270.0,1016.0,173.0,73.0,Messung,
S06,11.5,Göttschach,941,Gloggnitz - Neunkirchen,Kn. Seebenstein,"Kfz <= 3,5t hzG",11911.0,11216.0,11552.0,10719.0,12238.0,12696.0,14754.0,Messung,
S06,11.5,Göttschach,941,gesamt,gesamt,Kfz,25888.0,25471.0,25404.0,24409.0,28283.0,27026.0,26761.0,Messung,
S06,11.5,Göttschach,941,gesamt,gesamt,"Kfz > 3,5t hzG",1836.0,2486.0,2678.0,2632.0,1952.0,332.0,141.0,Messung,
S06,11.5,Göttschach,941,gesamt,gesamt,"Kfz <= 3,5t hzG",24052.0,22985.0,22726.0,21777.0,26331.0,26694.0,26620.0,Messung,
S06,20.156,Grasbergtunnel,43,Gloggnitz - Maria Schutz,Kn. St. Michael,Kfz,10272.0,10013.0,9791.0,9375.0,11852.0,11566.0,10074.0,Messung,
S06,20.156,Grasbergtunnel,43,Gloggnitz - Maria Schutz,Kn. St. Michael,"Kfz > 3,5t hzG",883.0,1200.0,1396.0,1263.0,881.0,146.0,65.0,Messung,
S06,20.156,Grasbergtunnel,43,Gloggnitz - Maria Schutz,Kn. St. Michael,"Kfz <= 3,5t hzG",9389.0,8813.0,8395.0,8112.0,10971.0,11420.0,10009.0,Messung,
S06,20.156,Grasbergtunnel,43,Maria Schutz - Gloggnitz,Kn. Seebenstein,Kfz,9695.0,9105.0,9414.0,8649.0,10044.0,10178.0,12337.0,Messung,
S06,20.156,Grasbergtunnel,43,Maria Schutz - Gloggnitz,Kn. Seebenstein,"Kfz > 3,5t hzG",809.0,1090.0,1085.0,1156.0,923.0,160.0,72.0,Messung,
S06,20.156,Grasbergtunnel,43,Maria Schutz - Gloggnitz,Kn. Seebenstein,"Kfz <= 3,5t hzG",8886.0,8015.0,8329.0,7493.0,9121.0,10018.0,12265.0,Messung,
S06,20.156,Grasbergtunnel,43,gesamt,gesamt,Kfz,19967.0,19118.0,19205.0,18024.0,21896.0,21744.0,22411.0,Messung,
